game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700965""",2017-2018 Regular Season,2018-03-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700965""",2017-2018 Regular Season,2018-03-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,1,0,0,00:12:00,00:00:00,00:00:00,4,UTA,jump ball,,Rudy Gobert,Myles Turner,,,,,,,Myles Turner,,Derrick Favors,,,,jump ball,,,,,,Jump Ball Turner vs. Gobert: Tip to Favors
"=""0021700965""",2017-2018 Regular Season,2018-03-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,1,2,0,00:11:48,00:00:12,00:00:12,7,UTA,shot,Ricky Rubio,,,,,,,,,Derrick Favors,2,,,made,,Reverse Layup,1,5,4,24.5,5.4,Favors 1' Reverse Layup (2 PTS) (Rubio 1 AST)
"=""0021700965""",2017-2018 Regular Season,2018-03-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,1,2,2,00:11:35,00:00:25,00:00:13,9,IND,shot,,,,,,,,,,Victor Oladipo,2,,,made,,Pullup Jump Shot,19,96,161,34.6,72.9,Oladipo 19' Pullup Jump Shot (2 PTS)
"=""0021700965""",2017-2018 Regular Season,2018-03-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,1,2,2,00:11:18,00:00:42,00:00:17,10,UTA,miss,,,,,,,,,,Donovan Mitchell,0,,,missed,,Jump Shot,27,-136,239,38.6,28.9,MISS Mitchell 27' 3PT Jump Shot
"=""0021700965""",2017-2018 Regular Season,2018-03-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,1,2,2,00:11:14,00:00:46,00:00:04,11,IND,rebound,,,,,,,,,,Bojan Bogdanovic,,,,,,rebound defensive,,,,,,Bogdanovic REBOUND (Off:0 Def:1)
"=""0021700965""",2017-2018 Regular Season,2018-03-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,1,2,2,00:11:00,00:01:00,00:00:14,12,IND,miss,,,,,,,,,,Thaddeus Young,0,,,missed,,Step Back Jump Shot,14,-58,130,19.2,76.0,MISS Young 14' Step Back Jump Shot
"=""0021700965""",2017-2018 Regular Season,2018-03-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,1,2,2,00:10:57,00:01:03,00:00:03,13,UTA,rebound,,,,,,,,,,Ricky Rubio,,,,,,rebound defensive,,,,,,Rubio REBOUND (Off:0 Def:1)
"=""0021700965""",2017-2018 Regular Season,2018-03-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,1,2,2,00:10:45,00:01:15,00:00:12,14,UTA,miss,,,,,,,,,,Joe Ingles,0,,,missed,,Jump Shot,25,226,106,2.4,15.6,MISS Ingles 25' 3PT Jump Shot
"=""0021700965""",2017-2018 Regular Season,2018-03-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,1,2,2,00:10:42,00:01:18,00:00:03,15,UTA,rebound,,,,,,,,,,Donovan Mitchell,,,,,,rebound offensive,,,,,,Mitchell REBOUND (Off:1 Def:0)
