game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700673""",2017-2018 Regular Season,2018-01-19,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Corey Brewer,Kyle Kuzma,Julius Randle,Josh Hart,Tyler Ennis,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700673""",2017-2018 Regular Season,2018-01-19,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Corey Brewer,Kyle Kuzma,Julius Randle,Josh Hart,Tyler Ennis,1,0,0,00:12:00,00:00:00,00:00:00,4,LAL,jump ball,,Domantas Sabonis,Julius Randle,,,,,,,Julius Randle,,Tyler Ennis,,,,jump ball,,,,,,Jump Ball Randle vs. Sabonis: Tip to Ennis
"=""0021700673""",2017-2018 Regular Season,2018-01-19,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Corey Brewer,Kyle Kuzma,Julius Randle,Josh Hart,Tyler Ennis,1,0,0,00:11:37,00:00:23,00:00:23,7,LAL,miss,,,,,,,,,,Julius Randle,0,,,missed,,Pullup Jump Shot,19,120,148,37.0,74.2,MISS Randle 19' Pullup Jump Shot
"=""0021700673""",2017-2018 Regular Season,2018-01-19,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Corey Brewer,Kyle Kuzma,Julius Randle,Josh Hart,Tyler Ennis,1,0,0,00:11:33,00:00:27,00:00:04,8,IND,rebound,,,,,,,,,,Victor Oladipo,,,,,,rebound defensive,,,,,,Oladipo REBOUND (Off:0 Def:1)
"=""0021700673""",2017-2018 Regular Season,2018-01-19,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Corey Brewer,Kyle Kuzma,Julius Randle,Josh Hart,Tyler Ennis,1,0,0,00:11:20,00:00:40,00:00:13,9,IND,miss,,,,,,,,,,Bojan Bogdanovic,0,,,missed,,Driving Hook Shot,5,-6,46,25.6,9.6,MISS Bogdanovic 5' Driving Hook Shot
"=""0021700673""",2017-2018 Regular Season,2018-01-19,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Corey Brewer,Kyle Kuzma,Julius Randle,Josh Hart,Tyler Ennis,1,0,0,00:11:17,00:00:43,00:00:03,10,IND,rebound,,,,,,,,,,Bojan Bogdanovic,,,,,,rebound offensive,,,,,,Bogdanovic REBOUND (Off:1 Def:0)
"=""0021700673""",2017-2018 Regular Season,2018-01-19,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Corey Brewer,Kyle Kuzma,Julius Randle,Josh Hart,Tyler Ennis,1,2,0,00:11:11,00:00:49,00:00:06,11,IND,shot,Darren Collison,,,,,,,,,Thaddeus Young,2,,,made,,Step Back Jump Shot,18,-166,75,41.6,12.5,Young 18' Step Back Jump Shot (2 PTS) (Collison 1 AST)
"=""0021700673""",2017-2018 Regular Season,2018-01-19,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Corey Brewer,Kyle Kuzma,Julius Randle,Josh Hart,Tyler Ennis,1,2,2,00:10:55,00:01:05,00:00:16,13,LAL,shot,,,,,,,,,,Tyler Ennis,2,,,made,,Driving Reverse Layup,3,0,29,25.0,86.1,Ennis 3' Driving Reverse Layup (2 PTS)
"=""0021700673""",2017-2018 Regular Season,2018-01-19,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Corey Brewer,Kyle Kuzma,Julius Randle,Josh Hart,Tyler Ennis,1,2,2,00:10:39,00:01:21,00:00:16,14,IND,miss,,,,,,,,,,Domantas Sabonis,0,,,missed,,Jump Shot,20,68,193,18.2,24.3,MISS Sabonis 20' Jump Shot
"=""0021700673""",2017-2018 Regular Season,2018-01-19,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Corey Brewer,Kyle Kuzma,Julius Randle,Josh Hart,Tyler Ennis,1,2,2,00:10:37,00:01:23,00:00:02,15,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,LAKERS Rebound
