game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700484""",2017-2018 Regular Season,2017-12-23,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700484""",2017-2018 Regular Season,2017-12-23,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,0,0,00:12:00,00:00:00,00:00:00,4,ATL,jump ball,,Maxi Kleber,Miles Plumlee,,,,,,,Miles Plumlee,,Kent Bazemore,,,,jump ball,,,,,,Jump Ball Plumlee vs. Kleber: Tip to Bazemore
"=""0021700484""",2017-2018 Regular Season,2017-12-23,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,0,2,00:11:45,00:00:15,00:00:15,7,ATL,shot,Kent Bazemore,,,,,,,,,Ersan Ilyasova,2,,,made,,unknown,0,0,0,25.0,89.0,Ilyasova  Cutting Dunk Shot (2 PTS) (Bazemore 1 AST)
"=""0021700484""",2017-2018 Regular Season,2017-12-23,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,2,2,00:11:27,00:00:33,00:00:18,9,DAL,shot,Dennis Smith Jr.,,,,,,,,,Maxi Kleber,2,,,made,,Alley Oop Dunk,1,0,8,25.0,5.8,Kleber 1' Alley Oop Dunk (2 PTS) (Smith Jr. 1 AST)
"=""0021700484""",2017-2018 Regular Season,2017-12-23,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,2,2,00:11:13,00:00:47,00:00:14,11,ATL,turnover,,,,,,,,,,Taurean Prince,,,,,,unknown,,,,,,Prince Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021700484""",2017-2018 Regular Season,2017-12-23,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,2,2,00:11:06,00:00:54,00:00:07,12,ATL,foul,,,,,,,,Maxi Kleber,,Miles Plumlee,,,s.foul,,,s.foul,,,,,,Plumlee S.FOUL (P1.T1) (H.Workman)
"=""0021700484""",2017-2018 Regular Season,2017-12-23,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,3,2,00:11:06,00:00:54,00:00:00,14,DAL,free throw,,,,,,,1,,2,Maxi Kleber,1,,,made,,Free Throw 1 of 2,,,,,,Kleber Free Throw 1 of 2 (3 PTS)
"=""0021700484""",2017-2018 Regular Season,2017-12-23,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,4,2,00:11:06,00:00:54,00:00:00,15,DAL,free throw,,,,,,,2,,2,Maxi Kleber,1,,,made,,Free Throw 2 of 2,,,,,,Kleber Free Throw 2 of 2 (4 PTS)
"=""0021700484""",2017-2018 Regular Season,2017-12-23,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,4,4,00:10:52,00:01:08,00:00:14,16,ATL,shot,,,,,,,,,,Taurean Prince,2,,,made,,Pullup Jump Shot,8,-16,78,23.4,81.2,Prince 8' Pullup Jump Shot (2 PTS)
"=""0021700484""",2017-2018 Regular Season,2017-12-23,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,4,4,00:10:52,00:01:08,00:00:00,17,DAL,foul,,,,,,,,Taurean Prince,,Harrison Barnes,,,s.foul,,,s.foul,,,,,,Barnes S.FOUL (P1.T1) (H.Workman)
