game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700402""",2017-2018 Regular Season,2017-12-12,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Yogi Ferrell,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700402""",2017-2018 Regular Season,2017-12-12,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Yogi Ferrell,1,0,0,00:12:00,00:00:00,00:00:00,4,SAS,jump ball,,Pau Gasol,Maxi Kleber,,,,,,,Maxi Kleber,,Tony Parker,,,,jump ball,,,,,,Jump Ball Kleber vs. Gasol: Tip to Parker
"=""0021700402""",2017-2018 Regular Season,2017-12-12,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Yogi Ferrell,1,2,0,00:11:43,00:00:17,00:00:17,7,SAS,shot,Pau Gasol,,,,,,,,,LaMarcus Aldridge,2,,,made,,Hook Shot,3,-12,23,26.2,7.3,Aldridge 3' Hook Shot (2 PTS) (Gasol 1 AST)
"=""0021700402""",2017-2018 Regular Season,2017-12-12,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Yogi Ferrell,1,2,0,00:11:26,00:00:34,00:00:17,9,DAL,miss,,,,,,,,,,Wesley Matthews,0,,,missed,,Turnaround Fadeaway ,8,9,80,25.9,81.0,MISS Matthews 8' Turnaround Fadeaway Shot
"=""0021700402""",2017-2018 Regular Season,2017-12-12,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Yogi Ferrell,1,2,0,00:11:24,00:00:36,00:00:02,10,SAS,rebound,,,,,,,,,,Kawhi Leonard,,,,,,rebound defensive,,,,,,Leonard REBOUND (Off:0 Def:1)
"=""0021700402""",2017-2018 Regular Season,2017-12-12,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Yogi Ferrell,1,2,0,00:11:05,00:00:55,00:00:19,11,SAS,turnover,,,,,,,,,,Tony Parker,,,lost ball ,,Yogi Ferrell,lost ball ,,,,,,"Parker Lost Ball Turnover (P1.T1), Ferrell STEAL (1 STL)"
"=""0021700402""",2017-2018 Regular Season,2017-12-12,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Yogi Ferrell,1,2,2,00:10:55,00:01:05,00:00:10,13,DAL,shot,Dirk Nowitzki,,,,,,,,,Yogi Ferrell,2,,,made,,Pullup Jump Shot,13,-32,121,21.8,76.9,Ferrell 13' Pullup Jump Shot (2 PTS) (Nowitzki 1 AST)
"=""0021700402""",2017-2018 Regular Season,2017-12-12,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Yogi Ferrell,1,2,2,00:10:37,00:01:23,00:00:18,14,SAS,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Turnaround Hook Shot,6,-36,49,28.6,9.9,MISS Aldridge 6' Turnaround Hook Shot
"=""0021700402""",2017-2018 Regular Season,2017-12-12,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Yogi Ferrell,1,2,2,00:10:35,00:01:25,00:00:02,15,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,rebound defensive,,,,,,Nowitzki REBOUND (Off:0 Def:1)
"=""0021700402""",2017-2018 Regular Season,2017-12-12,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Yogi Ferrell,1,2,5,00:10:24,00:01:36,00:00:11,16,DAL,shot,Wesley Matthews,,,,,,,,,Yogi Ferrell,3,,,made,,Jump Shot,26,34,255,28.4,63.5,Ferrell 26' 3PT Jump Shot (5 PTS) (Matthews 1 AST)
"=""0021700402""",2017-2018 Regular Season,2017-12-12,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Yogi Ferrell,1,2,5,00:10:05,00:01:55,00:00:19,19,SAS,miss,,,,,,,,,,Danny Green,0,,,missed,,unknown,1,5,12,24.5,6.2,MISS Green 1' Cutting Layup Shot
"=""0021700402""",2017-2018 Regular Season,2017-12-12,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Yogi Ferrell,1,2,5,00:10:05,00:01:55,00:00:00,20,DAL,rebound,,,,,,,,,,Wesley Matthews,,,,,,rebound defensive,,,,,,Matthews REBOUND (Off:0 Def:1)
"=""0021700402""",2017-2018 Regular Season,2017-12-12,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Yogi Ferrell,1,2,5,00:09:57,00:02:03,00:00:08,21,DAL,miss,,,,,,,,,,Maxi Kleber,0,,,missed,,Jump Shot,22,-222,3,2.8,88.7,MISS Kleber  3PT Jump Shot
"=""0021700402""",2017-2018 Regular Season,2017-12-12,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Yogi Ferrell,1,2,5,00:09:54,00:02:06,00:00:03,22,SAS,rebound,,,,,,,,,,Pau Gasol,,,,,,rebound defensive,,,,,,Gasol REBOUND (Off:0 Def:1)
"=""0021700402""",2017-2018 Regular Season,2017-12-12,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Yogi Ferrell,1,2,5,00:09:46,00:02:14,00:00:08,23,SAS,miss,,,,,,,,,,Tony Parker,0,,,missed,,Jump Shot,19,2,189,24.8,23.9,MISS Parker 19' Jump Shot
"=""0021700402""",2017-2018 Regular Season,2017-12-12,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Yogi Ferrell,1,2,5,00:09:44,00:02:16,00:00:02,24,DAL,rebound,,,,,,,,,,Harrison Barnes,,,,,,rebound defensive,,,,,,Barnes REBOUND (Off:0 Def:1)
"=""0021700402""",2017-2018 Regular Season,2017-12-12,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Yogi Ferrell,1,2,8,00:09:36,00:02:24,00:00:08,25,DAL,shot,,,,,,,,,,Harrison Barnes,3,,,made,,Jump Shot,25,182,172,43.2,71.8,Barnes 25' 3PT Jump Shot (3 PTS)
"=""0021700402""",2017-2018 Regular Season,2017-12-12,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Yogi Ferrell,1,4,8,00:09:17,00:02:43,00:00:19,26,SAS,shot,,,,,,,,,,Kawhi Leonard,2,,,made,,unknown,14,123,63,12.7,11.3,Leonard 14' Driving Floating Jump Shot (2 PTS)
"=""0021700402""",2017-2018 Regular Season,2017-12-12,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Yogi Ferrell,1,4,8,00:08:56,00:03:04,00:00:21,27,SAS,foul,,,,,,,,Dirk Nowitzki,,Danny Green,,,s.foul,,,s.foul,,,,,,Green S.FOUL (P1.T1) (J.Tiven)
"=""0021700402""",2017-2018 Regular Season,2017-12-12,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Yogi Ferrell,1,4,9,00:08:56,00:03:04,00:00:00,29,DAL,free throw,,,,,,,1,,2,Dirk Nowitzki,1,,,made,,Free Throw 1 of 2,,,,,,Nowitzki Free Throw 1 of 2 (1 PTS)
"=""0021700402""",2017-2018 Regular Season,2017-12-12,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Yogi Ferrell,1,4,10,00:08:56,00:03:04,00:00:00,30,DAL,free throw,,,,,,,2,,2,Dirk Nowitzki,1,,,made,,Free Throw 2 of 2,,,,,,Nowitzki Free Throw 2 of 2 (2 PTS)
"=""0021700402""",2017-2018 Regular Season,2017-12-12,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Yogi Ferrell,1,6,10,00:08:35,00:03:25,00:00:21,31,SAS,shot,,,,,,,,,,Kawhi Leonard,2,,,made,,Hook Shot,8,10,76,24.0,12.6,Leonard 8' Hook Shot (4 PTS)
"=""0021700402""",2017-2018 Regular Season,2017-12-12,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Yogi Ferrell,1,6,10,00:08:17,00:03:43,00:00:18,32,DAL,miss,,,,,,,,,,Harrison Barnes,0,,,missed,,Jump Shot,24,-161,183,8.9,70.7,MISS Barnes 24' 3PT Jump Shot
"=""0021700402""",2017-2018 Regular Season,2017-12-12,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Yogi Ferrell,1,6,10,00:08:15,00:03:45,00:00:02,33,SAS,rebound,,,,,,,,,,Danny Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
