game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700273""",2017-2018 Regular Season,2017-11-24,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700273""",2017-2018 Regular Season,2017-11-24,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,4,OKC,jump ball,,Andre Drummond,Steven Adams,,,,,,,Steven Adams,,Carmelo Anthony,,,,jump ball,,,,,,Jump Ball Adams vs. Drummond: Tip to Anthony
"=""0021700273""",2017-2018 Regular Season,2017-11-24,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,0,2,00:11:44,00:00:16,00:00:16,7,OKC,shot,Russell Westbrook,,,,,,,,,Steven Adams,2,,,made,,Pullup Jump Shot,6,1,62,25.1,82.8,Adams 6' Pullup Jump Shot (2 PTS) (Westbrook 1 AST)
"=""0021700273""",2017-2018 Regular Season,2017-11-24,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,0,2,00:11:19,00:00:41,00:00:25,9,DET,miss,,,,,,,,,,Avery Bradley,0,,,missed,,Pullup Jump Shot,28,-20,275,27.0,32.5,MISS Bradley 28' 3PT Pullup Jump Shot
"=""0021700273""",2017-2018 Regular Season,2017-11-24,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,0,2,00:11:18,00:00:42,00:00:01,10,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Pistons Rebound
"=""0021700273""",2017-2018 Regular Season,2017-11-24,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,0,2,00:11:18,00:00:42,00:00:00,11,,turnover,,,,,,,,,,,,,turnover: shot clock,,,turnover: shot clock,,,,,,Pistons Turnover: Shot Clock (T#1)
"=""0021700273""",2017-2018 Regular Season,2017-11-24,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,0,2,00:11:08,00:00:52,00:00:10,12,OKC,turnover,,,,,,,,,,Steven Adams,,,bad pass ,,,bad pass ,,,,,,Adams Bad Pass Turnover (P1.T1)
"=""0021700273""",2017-2018 Regular Season,2017-11-24,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,0,2,00:10:54,00:01:06,00:00:14,13,DET,miss,,,,Andre Roberson,,,,,,Tobias Harris,0,,,missed,,Turnaround Jump Shot,1,-1,8,25.1,5.8,"MISS Harris 1' Turnaround Jump Shot, Roberson BLOCK (1 BLK)"
"=""0021700273""",2017-2018 Regular Season,2017-11-24,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,0,2,00:10:51,00:01:09,00:00:03,15,OKC,rebound,,,,,,,,,,Steven Adams,,,,,,rebound defensive,,,,,,Adams REBOUND (Off:0 Def:1)
"=""0021700273""",2017-2018 Regular Season,2017-11-24,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,0,2,00:10:43,00:01:17,00:00:08,17,OKC,turnover,,,,,,,,,,Andre Roberson,,,,,,unknown,,,,,,Roberson Out of Bounds - Bad Pass Turnover Turnover (P1.T2)
"=""0021700273""",2017-2018 Regular Season,2017-11-24,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,2,2,00:10:27,00:01:33,00:00:16,18,DET,shot,Avery Bradley,,,,,,,,,Andre Drummond,2,,,made,,Turnaround Jump Shot,5,54,1,19.6,5.1,Drummond 5' Turnaround Jump Shot (2 PTS) (Bradley 1 AST)
"=""0021700273""",2017-2018 Regular Season,2017-11-24,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,2,2,00:10:10,00:01:50,00:00:17,20,OKC,miss,,,,,,,,,,Paul George,0,,,missed,,Jump Shot,12,-106,53,14.4,83.7,MISS George 12' Jump Shot
"=""0021700273""",2017-2018 Regular Season,2017-11-24,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,2,2,00:10:08,00:01:52,00:00:02,21,DET,rebound,,,,,,,,,,Avery Bradley,,,,,,rebound defensive,,,,,,Bradley REBOUND (Off:0 Def:1)
"=""0021700273""",2017-2018 Regular Season,2017-11-24,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,2,2,00:10:02,00:01:58,00:00:06,22,DET,miss,,,,,,,,,,Andre Drummond,0,,,missed,,unknown,2,2,17,24.8,6.7,MISS Drummond 2' Cutting Layup Shot
"=""0021700273""",2017-2018 Regular Season,2017-11-24,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,2,2,00:10:02,00:01:58,00:00:00,23,OKC,rebound,,,,,,,,,,Steven Adams,,,,,,rebound defensive,,,,,,Adams REBOUND (Off:0 Def:2)
"=""0021700273""",2017-2018 Regular Season,2017-11-24,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,2,4,00:09:54,00:02:06,00:00:08,26,OKC,shot,,,,,,,,,,Russell Westbrook,2,,,made,,Pullup Jump Shot,17,110,129,36.0,76.1,Westbrook 17' Pullup Jump Shot (2 PTS)
"=""0021700273""",2017-2018 Regular Season,2017-11-24,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,2,4,00:09:33,00:02:27,00:00:21,27,DET,miss,,,,,,,,,,Avery Bradley,0,,,missed,,Jump Shot,20,60,194,19.0,24.4,MISS Bradley 20' Jump Shot
"=""0021700273""",2017-2018 Regular Season,2017-11-24,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,2,4,00:09:31,00:02:29,00:00:02,28,OKC,rebound,,,,,,,,,,Russell Westbrook,,,,,,rebound defensive,,,,,,Westbrook REBOUND (Off:0 Def:1)
"=""0021700273""",2017-2018 Regular Season,2017-11-24,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,2,6,00:09:28,00:02:32,00:00:03,29,OKC,shot,Russell Westbrook,,,,,,,,,Andre Roberson,2,,,made,,Running Layup,1,-13,0,23.7,89.0,Roberson 1' Running Layup (2 PTS) (Westbrook 2 AST)
"=""0021700273""",2017-2018 Regular Season,2017-11-24,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,2,6,00:09:21,00:02:39,00:00:07,31,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Pistons Timeout: Regular (Reg.1 Short 0)
"=""0021700273""",2017-2018 Regular Season,2017-11-24,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,2,6,00:09:05,00:02:55,00:00:16,33,DET,turnover,,,,,,,,,,Reggie Jackson,,,lost ball ,,Paul George,lost ball ,,,,,,"Jackson Lost Ball Turnover (P1.T2), George STEAL (1 STL)"
"=""0021700273""",2017-2018 Regular Season,2017-11-24,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,2,6,00:09:04,00:02:56,00:00:01,35,OKC,foul,,,,,,,,Reggie Jackson,,Paul George,,,off.foul,,,off.foul,,,,,,George OFF.Foul (P1) (E.Dalen)
"=""0021700273""",2017-2018 Regular Season,2017-11-24,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,2,6,00:09:04,00:02:56,00:00:00,37,OKC,turnover,,,,,,,,,,Paul George,,,offensive foul turnover,,,offensive foul turnover,,,,,,George Offensive Foul Turnover (P1.T3)
"=""0021700273""",2017-2018 Regular Season,2017-11-24,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,2,6,00:08:44,00:03:16,00:00:20,39,DET,miss,,,,,,,,,,Tobias Harris,0,,,missed,,Jump Shot,19,135,139,11.5,18.9,MISS Harris 19' Jump Shot
"=""0021700273""",2017-2018 Regular Season,2017-11-24,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,2,6,00:08:41,00:03:19,00:00:03,40,OKC,rebound,,,,,,,,,,Carmelo Anthony,,,,,,rebound defensive,,,,,,Anthony REBOUND (Off:0 Def:1)
"=""0021700273""",2017-2018 Regular Season,2017-11-24,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,2,6,00:08:34,00:03:26,00:00:07,41,OKC,miss,,,,,,,,,,Paul George,0,,,missed,,Jump Shot,24,235,45,48.5,84.5,MISS George 24' 3PT Jump Shot
"=""0021700273""",2017-2018 Regular Season,2017-11-24,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,2,6,00:08:29,00:03:31,00:00:05,42,DET,rebound,,,,,,,,,,Reggie Jackson,,,,,,rebound defensive,,,,,,Jackson REBOUND (Off:0 Def:1)
"=""0021700273""",2017-2018 Regular Season,2017-11-24,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,4,6,00:08:24,00:03:36,00:00:05,43,DET,shot,,,,,,,,,,Reggie Jackson,2,,,made,,unknown,21,57,204,19.3,25.4,Jackson 21' Running Pull-Up Jump Shot (2 PTS)
"=""0021700273""",2017-2018 Regular Season,2017-11-24,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,4,6,00:08:09,00:03:51,00:00:15,44,OKC,turnover,,,,,,,,,,Russell Westbrook,,,bad pass ,,Tobias Harris,bad pass ,,,,,,"Harris STEAL (1 STL), Westbrook Bad Pass Turnover (P1.T4)"
"=""0021700273""",2017-2018 Regular Season,2017-11-24,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,4,6,00:08:01,00:03:59,00:00:08,46,DET,miss,,,,,,,,,,Reggie Jackson,0,,,missed,,Jump Shot,25,180,178,7.0,22.8,MISS Jackson 25' 3PT Jump Shot
