game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021700744,2017-2018 Regular Season,1/30/2018,Paul George,Carmelo Anthony,Steven Adams,Terrance Ferguson,Russell Westbrook,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021700744,2017-2018 Regular Season,1/30/2018,Paul George,Carmelo Anthony,Steven Adams,Terrance Ferguson,Russell Westbrook,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,0,0:12:00,0:00:00,0:00:00,4,WAS,jump ball,,Steven Adams,Marcin Gortat,,,,,,,Marcin Gortat,,Tomas Satoransky,,,,jump ball,,,,,,Jump Ball Gortat vs. Adams: Tip to Satoransky
0021700744,2017-2018 Regular Season,1/30/2018,Paul George,Carmelo Anthony,Steven Adams,Terrance Ferguson,Russell Westbrook,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,0,0:11:39,0:00:21,0:00:21,8,WAS,miss,,,,,,,,,,Marcin Gortat,0,,,missed,,Hook Shot,7,29,69,27.9,82.1,MISS Gortat 7' Hook Shot
0021700744,2017-2018 Regular Season,1/30/2018,Paul George,Carmelo Anthony,Steven Adams,Terrance Ferguson,Russell Westbrook,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,0,0:11:37,0:00:23,0:00:02,9,WAS,rebound,,,,,,,,,,Marcin Gortat,,,,,,rebound offensive,,,,,,Gortat REBOUND (Off:1 Def:0)
0021700744,2017-2018 Regular Season,1/30/2018,Paul George,Carmelo Anthony,Steven Adams,Terrance Ferguson,Russell Westbrook,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,0,0:11:37,0:00:23,0:00:00,10,WAS,miss,,,,,,,,,,Marcin Gortat,0,,,missed,,Hook Shot,4,-30,22,22,86.8,MISS Gortat 4' Hook Shot
0021700744,2017-2018 Regular Season,1/30/2018,Paul George,Carmelo Anthony,Steven Adams,Terrance Ferguson,Russell Westbrook,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,0,0:11:35,0:00:25,0:00:02,11,WAS,rebound,,,,,,,,,,Marcin Gortat,,,,,,rebound offensive,,,,,,Gortat REBOUND (Off:2 Def:0)
0021700744,2017-2018 Regular Season,1/30/2018,Paul George,Carmelo Anthony,Steven Adams,Terrance Ferguson,Russell Westbrook,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,2,0:11:30,0:00:30,0:00:05,12,WAS,shot,Otto Porter Jr.,,,,,,,,,Marcin Gortat,2,,,made,,Hook Shot,4,43,11,29.3,87.9,Gortat 4' Hook Shot (2 PTS) (Porter Jr. 1 AST)
0021700744,2017-2018 Regular Season,1/30/2018,Paul George,Carmelo Anthony,Steven Adams,Terrance Ferguson,Russell Westbrook,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,3,2,0:11:12,0:00:48,0:00:18,14,OKC,shot,Steven Adams,,,,,,,,,Carmelo Anthony,3,,,made,,Jump Shot,26,-226,134,47.6,18.4,Anthony 26' 3PT Jump Shot (3 PTS) (Adams 1 AST)
0021700744,2017-2018 Regular Season,1/30/2018,Paul George,Carmelo Anthony,Steven Adams,Terrance Ferguson,Russell Westbrook,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,3,4,0:10:56,0:01:04,0:00:16,16,WAS,shot,Markieff Morris,,,,,,,,,Otto Porter Jr.,2,,,made,,Fadeaway Jumper,16,-47,151,20.3,73.9,Porter Jr. 16' Fadeaway Jumper (2 PTS) (Mark Morris 1 AST)
0021700744,2017-2018 Regular Season,1/30/2018,Paul George,Carmelo Anthony,Steven Adams,Terrance Ferguson,Russell Westbrook,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,3,4,0:10:37,0:01:23,0:00:19,18,OKC,miss,,,,,,,,,,Carmelo Anthony,0,,,missed,,Jump Shot,27,-158,220,40.8,27,MISS Anthony 27' 3PT Jump Shot
0021700744,2017-2018 Regular Season,1/30/2018,Paul George,Carmelo Anthony,Steven Adams,Terrance Ferguson,Russell Westbrook,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,3,4,0:10:34,0:01:26,0:00:03,19,WAS,rebound,,,,,,,,,,Tomas Satoransky,,,,,,rebound defensive,,,,,,Satoransky REBOUND (Off:0 Def:1)
0021700744,2017-2018 Regular Season,1/30/2018,Paul George,Carmelo Anthony,Steven Adams,Terrance Ferguson,Russell Westbrook,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,3,7,0:10:24,0:01:36,0:00:10,20,WAS,shot,Tomas Satoransky,,,,,,,,,Markieff Morris,3,,,made,,Jump Shot,23,-234,0,1.6,89,Mark Morris  3PT Jump Shot (3 PTS) (Satoransky 1 AST)
0021700744,2017-2018 Regular Season,1/30/2018,Paul George,Carmelo Anthony,Steven Adams,Terrance Ferguson,Russell Westbrook,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,5,7,0:10:08,0:01:52,0:00:16,22,OKC,shot,Carmelo Anthony,,,,,,,,,Paul George,2,,,made,,Step Back Jump Shot,18,46,179,20.4,22.9,George 18' Step Back Jump Shot (2 PTS) (Anthony 1 AST)
