game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700067""",2017-2018 Regular Season,2017-10-26,Jayson Tatum,Al Horford,Daniel Theis,Jaylen Brown,Kyrie Irving,Khris Middleton,Giannis Antetokounmpo,Thon Maker,Tony Snell,Malcolm Brogdon,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700067""",2017-2018 Regular Season,2017-10-26,Jayson Tatum,Al Horford,Daniel Theis,Jaylen Brown,Kyrie Irving,Khris Middleton,Giannis Antetokounmpo,Thon Maker,Tony Snell,Malcolm Brogdon,1,0,0,00:11:53,00:00:07,00:00:07,4,BOS,jump ball,,Al Horford,Thon Maker,,,,,,,Thon Maker,,Jaylen Brown,,,,jump ball,,,,,,Jump Ball Maker vs. Horford: Tip to Brown
"=""0021700067""",2017-2018 Regular Season,2017-10-26,Jayson Tatum,Al Horford,Daniel Theis,Jaylen Brown,Kyrie Irving,Khris Middleton,Giannis Antetokounmpo,Thon Maker,Tony Snell,Malcolm Brogdon,1,0,0,00:11:41,00:00:19,00:00:12,8,MIL,foul,,,,,,,,Daniel Theis,,Tony Snell,,,p.foul,,,p.foul,,,,,,Snell P.FOUL (P1.T1) (C.Kirkland)
"=""0021700067""",2017-2018 Regular Season,2017-10-26,Jayson Tatum,Al Horford,Daniel Theis,Jaylen Brown,Kyrie Irving,Khris Middleton,Giannis Antetokounmpo,Thon Maker,Tony Snell,Malcolm Brogdon,1,0,0,00:11:40,00:00:20,00:00:01,7,BOS,miss,,,,,,,,,,Al Horford,0,,,missed,,Hook Shot,4,-6,38,25.6,8.8,MISS Horford 4' Hook Shot
"=""0021700067""",2017-2018 Regular Season,2017-10-26,Jayson Tatum,Al Horford,Daniel Theis,Jaylen Brown,Kyrie Irving,Khris Middleton,Giannis Antetokounmpo,Thon Maker,Tony Snell,Malcolm Brogdon,1,0,0,00:11:40,00:00:20,00:00:00,10,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Celtics Rebound
"=""0021700067""",2017-2018 Regular Season,2017-10-26,Jayson Tatum,Al Horford,Daniel Theis,Jaylen Brown,Kyrie Irving,Khris Middleton,Giannis Antetokounmpo,Thon Maker,Tony Snell,Malcolm Brogdon,1,0,0,00:11:33,00:00:27,00:00:07,11,BOS,miss,,,,,,,,,,Kyrie Irving,0,,,missed,,Jump Shot,12,81,84,16.9,13.4,MISS Irving 12' Jump Shot
"=""0021700067""",2017-2018 Regular Season,2017-10-26,Jayson Tatum,Al Horford,Daniel Theis,Jaylen Brown,Kyrie Irving,Khris Middleton,Giannis Antetokounmpo,Thon Maker,Tony Snell,Malcolm Brogdon,1,0,0,00:11:29,00:00:31,00:00:04,12,BOS,rebound,,,,,,,,,,Al Horford,,,,,,rebound offensive,,,,,,Horford REBOUND (Off:1 Def:0)
"=""0021700067""",2017-2018 Regular Season,2017-10-26,Jayson Tatum,Al Horford,Daniel Theis,Jaylen Brown,Kyrie Irving,Khris Middleton,Giannis Antetokounmpo,Thon Maker,Tony Snell,Malcolm Brogdon,1,2,0,00:11:25,00:00:35,00:00:04,13,BOS,shot,Al Horford,,,,,,,,,Kyrie Irving,2,,,made,,Jump Shot,20,-62,192,31.2,24.2,Irving 20' Jump Shot (2 PTS) (Horford 1 AST)
"=""0021700067""",2017-2018 Regular Season,2017-10-26,Jayson Tatum,Al Horford,Daniel Theis,Jaylen Brown,Kyrie Irving,Khris Middleton,Giannis Antetokounmpo,Thon Maker,Tony Snell,Malcolm Brogdon,1,2,2,00:11:18,00:00:42,00:00:07,15,MIL,shot,,,,,,,,,,Khris Middleton,2,,,made,,Jump Shot,16,112,116,36.2,77.4,Middleton 16' Jump Shot (2 PTS)
"=""0021700067""",2017-2018 Regular Season,2017-10-26,Jayson Tatum,Al Horford,Daniel Theis,Jaylen Brown,Kyrie Irving,Khris Middleton,Giannis Antetokounmpo,Thon Maker,Tony Snell,Malcolm Brogdon,1,2,2,00:11:06,00:00:54,00:00:12,16,BOS,turnover,,,,,,,,,,Daniel Theis,,,lane violation ,,,lane violation ,,,,,,Theis Lane Violation Turnover (P1.T1)
"=""0021700067""",2017-2018 Regular Season,2017-10-26,Jayson Tatum,Al Horford,Daniel Theis,Jaylen Brown,Kyrie Irving,Khris Middleton,Giannis Antetokounmpo,Thon Maker,Tony Snell,Malcolm Brogdon,1,2,2,00:10:54,00:01:06,00:00:12,17,MIL,miss,,,,,,,,,,Khris Middleton,0,,,missed,,Jump Shot,26,163,201,41.3,68.9,MISS Middleton 26' 3PT Jump Shot
