game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700477""",2017-2018 Regular Season,2017-12-22,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Marco Belinelli,Kent Bazemore,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700477""",2017-2018 Regular Season,2017-12-22,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Marco Belinelli,Kent Bazemore,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,4,OKC,violation,,,,,,,,,,Steven Adams,,,,,,violation:jump ball,,,,,,Adams Violation:Jump Ball (C.Kirkland)
"=""0021700477""",2017-2018 Regular Season,2017-12-22,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Marco Belinelli,Kent Bazemore,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,0,0,00:11:43,00:00:17,00:00:17,5,ATL,miss,,,,,,,,,,Ersan Ilyasova,0,,,missed,,Jump Shot,23,-227,-12,47.7,3.8,MISS Ilyasova  3PT Jump Shot
"=""0021700477""",2017-2018 Regular Season,2017-12-22,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Marco Belinelli,Kent Bazemore,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,0,0,00:11:40,00:00:20,00:00:03,6,OKC,rebound,,,,,,,,,,Andre Roberson,,,,,,rebound defensive,,,,,,Roberson REBOUND (Off:0 Def:1)
"=""0021700477""",2017-2018 Regular Season,2017-12-22,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Marco Belinelli,Kent Bazemore,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,0,0,00:11:21,00:00:39,00:00:19,7,ATL,foul,,,,,,,,Steven Adams,,Taurean Prince,,,s.foul,,,s.foul,,,,,,Prince S.FOUL (P1.T1) (C.Kirkland)
"=""0021700477""",2017-2018 Regular Season,2017-12-22,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Marco Belinelli,Kent Bazemore,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,0,0,00:11:21,00:00:39,00:00:00,9,OKC,free throw,,,,,,,1,,2,Steven Adams,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Adams Free Throw 1 of 2
"=""0021700477""",2017-2018 Regular Season,2017-12-22,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Marco Belinelli,Kent Bazemore,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,0,0,00:11:21,00:00:39,00:00:00,10,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,THUNDER Rebound
"=""0021700477""",2017-2018 Regular Season,2017-12-22,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Marco Belinelli,Kent Bazemore,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,0,1,00:11:21,00:00:39,00:00:00,11,OKC,free throw,,,,,,,2,,2,Steven Adams,1,,,made,,Free Throw 2 of 2,,,,,,Adams Free Throw 2 of 2 (1 PTS)
"=""0021700477""",2017-2018 Regular Season,2017-12-22,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Marco Belinelli,Kent Bazemore,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,0,1,00:11:09,00:00:51,00:00:12,12,ATL,miss,,,,,,,,,,Marco Belinelli,0,,,missed,,Pullup Jump Shot,25,-129,213,37.9,26.3,MISS Belinelli 25' 3PT Pullup Jump Shot
"=""0021700477""",2017-2018 Regular Season,2017-12-22,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Marco Belinelli,Kent Bazemore,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,0,1,00:11:07,00:00:53,00:00:02,13,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,THUNDER Rebound
"=""0021700477""",2017-2018 Regular Season,2017-12-22,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Marco Belinelli,Kent Bazemore,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,0,1,00:10:52,00:01:08,00:00:15,14,ATL,foul,,,,,,,,Paul George,,Ersan Ilyasova,,,p.foul,,,p.foul,,,,,,Ilyasova P.FOUL (P1.T2) (J.Sterling)
"=""0021700477""",2017-2018 Regular Season,2017-12-22,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Marco Belinelli,Kent Bazemore,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,1,0,1,00:10:45,00:01:15,00:00:07,16,OKC,miss,,,,,,,,,,Carmelo Anthony,0,,,missed,,Pullup Jump Shot,17,64,154,31.4,73.6,MISS Anthony 17' Pullup Jump Shot
