game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701086""",2017-2018 Regular Season,2018-03-23,Marcus Morris,Al Horford,Aron Baynes,Jayson Tatum,Terry Rozier,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701086""",2017-2018 Regular Season,2018-03-23,Marcus Morris,Al Horford,Aron Baynes,Jayson Tatum,Terry Rozier,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:12:00,00:00:00,00:00:00,4,POR,jump ball,,Aron Baynes,Jusuf Nurkic,,,,,,,Jusuf Nurkic,,Damian Lillard,,,,jump ball,,,,,,Jump Ball Nurkic vs. Baynes: Tip to Lillard
"=""0021701086""",2017-2018 Regular Season,2018-03-23,Marcus Morris,Al Horford,Aron Baynes,Jayson Tatum,Terry Rozier,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:11:42,00:00:18,00:00:18,7,POR,miss,,,,,,,,,,Al-Farouq Aminu,0,,,missed,,unknown,2,17,17,26.7,87.3,MISS Aminu 2' Driving Layup
"=""0021701086""",2017-2018 Regular Season,2018-03-23,Marcus Morris,Al Horford,Aron Baynes,Jayson Tatum,Terry Rozier,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:11:40,00:00:20,00:00:02,8,BOS,rebound,,,,,,,,,,Aron Baynes,,,,,,rebound defensive,,,,,,Baynes REBOUND (Off:0 Def:1)
"=""0021701086""",2017-2018 Regular Season,2018-03-23,Marcus Morris,Al Horford,Aron Baynes,Jayson Tatum,Terry Rozier,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,0,00:11:19,00:00:41,00:00:21,9,BOS,shot,Terry Rozier,,,,,,,,,Aron Baynes,2,,,made,,Jump Shot,23,18,226,23.2,27.6,Baynes 23' Jump Shot (2 PTS) (Rozier 1 AST)
"=""0021701086""",2017-2018 Regular Season,2018-03-23,Marcus Morris,Al Horford,Aron Baynes,Jayson Tatum,Terry Rozier,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,0,00:11:01,00:00:59,00:00:18,11,POR,miss,,,,,,,,,,CJ McCollum,0,,,missed,,Pullup Jump Shot,19,94,166,34.4,72.4,MISS McCollum 19' Pullup Jump Shot
"=""0021701086""",2017-2018 Regular Season,2018-03-23,Marcus Morris,Al Horford,Aron Baynes,Jayson Tatum,Terry Rozier,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,0,00:10:57,00:01:03,00:00:04,12,BOS,rebound,,,,,,,,,,Terry Rozier,,,,,,rebound defensive,,,,,,Rozier REBOUND (Off:0 Def:1)
"=""0021701086""",2017-2018 Regular Season,2018-03-23,Marcus Morris,Al Horford,Aron Baynes,Jayson Tatum,Terry Rozier,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,0,00:10:42,00:01:18,00:00:15,13,BOS,miss,,,,,,,,,,Marcus Morris,0,,,missed,,Fadeaway Jumper,18,95,151,15.5,20.1,MISS Morris 18' Fadeaway Jumper
"=""0021701086""",2017-2018 Regular Season,2018-03-23,Marcus Morris,Al Horford,Aron Baynes,Jayson Tatum,Terry Rozier,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,0,00:10:39,00:01:21,00:00:03,14,POR,rebound,,,,,,,,,,Al-Farouq Aminu,,,,,,rebound defensive,,,,,,Aminu REBOUND (Off:0 Def:1)
"=""0021701086""",2017-2018 Regular Season,2018-03-23,Marcus Morris,Al Horford,Aron Baynes,Jayson Tatum,Terry Rozier,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,3,00:10:31,00:01:29,00:00:08,15,POR,shot,CJ McCollum,,,,,,,,,Maurice Harkless,3,,,made,,Jump Shot,23,-227,-11,2.3,90.1,Harkless  3PT Jump Shot (3 PTS) (McCollum 1 AST)
