game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700318""",2017-2018 Regular Season,2017-12-01,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,Elfrid Payton,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700318""",2017-2018 Regular Season,2017-12-01,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,Elfrid Payton,1,0,0,00:12:00,00:00:00,00:00:00,4,GSW,jump ball,,Zaza Pachulia,Nikola Vucevic,,,,,,,Nikola Vucevic,,Draymond Green,,,,jump ball,,,,,,Jump Ball Vucevic vs. Pachulia: Tip to Green
"=""0021700318""",2017-2018 Regular Season,2017-12-01,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,Elfrid Payton,1,0,0,00:11:40,00:00:20,00:00:20,7,GSW,miss,,,,,,,,,,Kevin Durant,0,,,missed,,Pullup Jump Shot,15,78,133,17.2,18.3,MISS Durant 15' Pullup Jump Shot
"=""0021700318""",2017-2018 Regular Season,2017-12-01,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,Elfrid Payton,1,0,0,00:11:36,00:00:24,00:00:04,8,GSW,rebound,,,,,,,,,,Stephen Curry,,,,,,rebound offensive,,,,,,Curry REBOUND (Off:1 Def:0)
"=""0021700318""",2017-2018 Regular Season,2017-12-01,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,Elfrid Payton,1,0,0,00:11:30,00:00:30,00:00:06,9,GSW,turnover,,,,,,,,,,Draymond Green,,,bad pass ,,Jonathon Simmons,bad pass ,,,,,,"Green Bad Pass Turnover (P1.T1), Simmons STEAL (1 STL)"
"=""0021700318""",2017-2018 Regular Season,2017-12-01,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,Elfrid Payton,1,0,0,00:11:24,00:00:36,00:00:06,11,ORL,turnover,,,,,,,,,,Jonathon Simmons,,,lost ball ,,Draymond Green,lost ball ,,,,,,"Green STEAL (1 STL), Simmons Lost Ball Turnover (P1.T1)"
"=""0021700318""",2017-2018 Regular Season,2017-12-01,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,Elfrid Payton,1,2,0,00:11:12,00:00:48,00:00:12,13,GSW,shot,,,,,,,,,,Kevin Durant,2,,,made,,Layup,2,-5,16,25.5,6.6,Durant 2' Layup (2 PTS)
"=""0021700318""",2017-2018 Regular Season,2017-12-01,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,Elfrid Payton,1,2,0,00:11:12,00:00:48,00:00:00,14,ORL,foul,,,,,,,,Kevin Durant,,Nikola Vucevic,,,s.foul,,,s.foul,,,,,,Vucevic S.FOUL (P1.T1) (S.Foster)
"=""0021700318""",2017-2018 Regular Season,2017-12-01,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,Elfrid Payton,1,3,0,00:11:12,00:00:48,00:00:00,16,GSW,free throw,,,,,,,1,,1,Kevin Durant,1,,,made,,Free Throw 1 of 1,,,,,,Durant Free Throw 1 of 1 (3 PTS)
"=""0021700318""",2017-2018 Regular Season,2017-12-01,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,Elfrid Payton,1,3,0,00:11:02,00:00:58,00:00:10,17,ORL,miss,,,,Kevin Durant,,,,,,Elfrid Payton,0,,,missed,,Reverse Layup,3,-16,31,23.4,85.9,"Durant BLOCK (1 BLK), MISS Payton 3' Reverse Layup"
