game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041700401""",2018 Playoff,2018-05-31,LeBron James,Kevin Love,Tristan Thompson,JR Smith,George Hill,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041700401""",2018 Playoff,2018-05-31,LeBron James,Kevin Love,Tristan Thompson,JR Smith,George Hill,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,4,CLE,jump ball,,Tristan Thompson,Kevin Durant,,,,,,,Kevin Durant,,Kevin Love,,,,jump ball,,,,,,Jump Ball Durant vs. Thompson: Tip to Love
"=""0041700401""",2018 Playoff,2018-05-31,LeBron James,Kevin Love,Tristan Thompson,JR Smith,George Hill,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,0,00:11:41,00:00:19,00:00:19,7,CLE,miss,,,,,,,,,,Kevin Love,0,,,missed,,Hook Shot,11,11,105,23.9,15.5,MISS Love 11' Hook Shot
"=""0041700401""",2018 Playoff,2018-05-31,LeBron James,Kevin Love,Tristan Thompson,JR Smith,George Hill,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,0,00:11:40,00:00:20,00:00:01,8,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
"=""0041700401""",2018 Playoff,2018-05-31,LeBron James,Kevin Love,Tristan Thompson,JR Smith,George Hill,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,0,00:11:33,00:00:27,00:00:07,9,GSW,turnover,,,,,,,,,,Draymond Green,,,bad pass ,,LeBron James,bad pass ,,,,,,"James STEAL (1 STL), Green Bad Pass Turnover (P1.T1)"
"=""0041700401""",2018 Playoff,2018-05-31,LeBron James,Kevin Love,Tristan Thompson,JR Smith,George Hill,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,2,0,00:11:10,00:00:50,00:00:23,11,CLE,shot,,,,,,,,,,LeBron James,2,,,made,,Driving Finger Roll Layup,3,12,24,23.8,7.4,James 3' Driving Finger Roll Layup (2 PTS)
"=""0041700401""",2018 Playoff,2018-05-31,LeBron James,Kevin Love,Tristan Thompson,JR Smith,George Hill,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,2,0,00:10:50,00:01:10,00:00:20,12,GSW,miss,,,,,,,,,,Kevin Durant,0,,,missed,,Turnaround Fadeaway ,14,-133,41,11.7,84.9,MISS Durant 14' Turnaround Fadeaway Shot
"=""0041700401""",2018 Playoff,2018-05-31,LeBron James,Kevin Love,Tristan Thompson,JR Smith,George Hill,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,2,0,00:10:49,00:01:11,00:00:01,13,CLE,rebound,,,,,,,,,,Kevin Love,,,,,,rebound defensive,,,,,,Love REBOUND (Off:0 Def:1)
"=""0041700401""",2018 Playoff,2018-05-31,LeBron James,Kevin Love,Tristan Thompson,JR Smith,George Hill,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,4,0,00:10:37,00:01:23,00:00:12,14,CLE,shot,,,,,,,,,,JR Smith,2,,,made,,Layup,7,63,35,18.7,8.5,Smith 7' Layup (2 PTS)
"=""0041700401""",2018 Playoff,2018-05-31,LeBron James,Kevin Love,Tristan Thompson,JR Smith,George Hill,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,4,0,00:10:29,00:01:31,00:00:08,15,GSW,miss,,,,,,,,,,Klay Thompson,0,,,missed,,Jump Shot,23,-232,18,1.8,87.2,MISS Thompson  3PT Jump Shot
"=""0041700401""",2018 Playoff,2018-05-31,LeBron James,Kevin Love,Tristan Thompson,JR Smith,George Hill,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,4,0,00:10:28,00:01:32,00:00:01,16,CLE,rebound,,,,,,,,,,Tristan Thompson,,,,,,rebound defensive,,,,,,Thompson REBOUND (Off:0 Def:1)
"=""0041700401""",2018 Playoff,2018-05-31,LeBron James,Kevin Love,Tristan Thompson,JR Smith,George Hill,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,4,0,00:10:06,00:01:54,00:00:22,17,CLE,miss,,,,,,,,,,Kevin Love,0,,,missed,,Jump Shot,23,-231,-20,48.1,3.0,MISS Love  3PT Jump Shot
"=""0041700401""",2018 Playoff,2018-05-31,LeBron James,Kevin Love,Tristan Thompson,JR Smith,George Hill,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,4,0,00:10:02,00:01:58,00:00:04,18,GSW,rebound,,,,,,,,,,Stephen Curry,,,,,,rebound defensive,,,,,,Curry REBOUND (Off:0 Def:1)
"=""0041700401""",2018 Playoff,2018-05-31,LeBron James,Kevin Love,Tristan Thompson,JR Smith,George Hill,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,4,3,00:09:59,00:02:01,00:00:03,19,GSW,shot,,,,,,,,,,Stephen Curry,3,,,made,,Pullup Jump Shot,28,109,262,35.9,62.8,Curry 28' 3PT Pullup Jump Shot (3 PTS)
"=""0041700401""",2018 Playoff,2018-05-31,LeBron James,Kevin Love,Tristan Thompson,JR Smith,George Hill,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,6,3,00:09:40,00:02:20,00:00:19,20,CLE,shot,JR Smith,,,,,,,,,Kevin Love,2,,,made,,Fadeaway Jumper,18,138,108,11.2,15.8,Love 18' Fadeaway Jumper (2 PTS) (Smith 1 AST)
"=""0041700401""",2018 Playoff,2018-05-31,LeBron James,Kevin Love,Tristan Thompson,JR Smith,George Hill,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,6,5,00:09:27,00:02:33,00:00:13,22,GSW,shot,,,,,,,,,,Stephen Curry,2,,,made,,Driving Finger Roll Layup,9,-91,22,15.9,86.8,Curry 9' Driving Finger Roll Layup (5 PTS)
"=""0041700401""",2018 Playoff,2018-05-31,LeBron James,Kevin Love,Tristan Thompson,JR Smith,George Hill,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,6,5,00:09:27,00:02:33,00:00:00,23,CLE,foul,,,,,,,,Stephen Curry,,Tristan Thompson,,,s.foul,,,s.foul,,,,,,Thompson S.FOUL (P1.T1) (K.Mauer)
"=""0041700401""",2018 Playoff,2018-05-31,LeBron James,Kevin Love,Tristan Thompson,JR Smith,George Hill,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,6,6,00:09:27,00:02:33,00:00:00,25,GSW,free throw,,,,,,,1,,1,Stephen Curry,1,,,made,,Free Throw 1 of 1,,,,,,Curry Free Throw 1 of 1 (6 PTS)
"=""0041700401""",2018 Playoff,2018-05-31,LeBron James,Kevin Love,Tristan Thompson,JR Smith,George Hill,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,6,6,00:09:17,00:02:43,00:00:10,26,GSW,foul,,,,,,,,LeBron James,,Kevin Durant,,,s.foul,,,s.foul,,,,,,Durant S.FOUL (P1.T1) (E.Malloy)
"=""0041700401""",2018 Playoff,2018-05-31,LeBron James,Kevin Love,Tristan Thompson,JR Smith,George Hill,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,7,6,00:09:17,00:02:43,00:00:00,28,CLE,free throw,,,,,,,1,,2,LeBron James,1,,,made,,Free Throw 1 of 2,,,,,,James Free Throw 1 of 2 (3 PTS)
"=""0041700401""",2018 Playoff,2018-05-31,LeBron James,Kevin Love,Tristan Thompson,JR Smith,George Hill,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,8,6,00:09:17,00:02:43,00:00:00,29,CLE,free throw,,,,,,,2,,2,LeBron James,1,,,made,,Free Throw 2 of 2,,,,,,James Free Throw 2 of 2 (4 PTS)
"=""0041700401""",2018 Playoff,2018-05-31,LeBron James,Kevin Love,Tristan Thompson,JR Smith,George Hill,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,8,8,00:09:03,00:02:57,00:00:14,30,GSW,shot,Draymond Green,,,,,,,,,Kevin Durant,2,,,made,,unknown,7,-9,73,24.1,81.7,Durant 7' Driving Floating Jump Shot (2 PTS) (Green 1 AST)
"=""0041700401""",2018 Playoff,2018-05-31,LeBron James,Kevin Love,Tristan Thompson,JR Smith,George Hill,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,8,8,00:08:43,00:03:17,00:00:20,32,CLE,turnover,,,,,,,,,,JR Smith,,,bad pass ,,Draymond Green,bad pass ,,,,,,"Smith Bad Pass Turnover (P1.T1), Green STEAL (1 STL)"
"=""0041700401""",2018 Playoff,2018-05-31,LeBron James,Kevin Love,Tristan Thompson,JR Smith,George Hill,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,8,10,00:08:37,00:03:23,00:00:06,34,GSW,shot,Stephen Curry,,,,,,,,,Kevin Durant,2,,,made,,unknown,2,10,22,26.0,86.8,Durant 2' Running Alley Oop Dunk Shot (4 PTS) (Curry 1 AST)
"=""0041700401""",2018 Playoff,2018-05-31,LeBron James,Kevin Love,Tristan Thompson,JR Smith,George Hill,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,10,10,00:08:25,00:03:35,00:00:12,36,CLE,shot,,,,,,,,,,Kevin Love,2,,,made,,Jump Bank Shot,15,-128,85,37.8,13.5,Love 15' Jump Bank Shot (4 PTS)
"=""0041700401""",2018 Playoff,2018-05-31,LeBron James,Kevin Love,Tristan Thompson,JR Smith,George Hill,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,10,12,00:08:13,00:03:47,00:00:12,38,GSW,shot,,,,,,,,,,Klay Thompson,2,,,made,,Fadeaway Jumper,16,120,110,37.0,78.0,Thompson 16' Fadeaway Jumper (2 PTS)
"=""0041700401""",2018 Playoff,2018-05-31,LeBron James,Kevin Love,Tristan Thompson,JR Smith,George Hill,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,10,12,00:07:58,00:04:02,00:00:15,39,CLE,miss,,,,,,,,,,JR Smith,0,,,missed,,Pullup Jump Shot,20,163,119,8.7,16.9,MISS Smith 20' Pullup Jump Shot
"=""0041700401""",2018 Playoff,2018-05-31,LeBron James,Kevin Love,Tristan Thompson,JR Smith,George Hill,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,10,12,00:07:57,00:04:03,00:00:01,40,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Cavaliers Rebound
"=""0041700401""",2018 Playoff,2018-05-31,LeBron James,Kevin Love,Tristan Thompson,JR Smith,George Hill,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,10,12,00:07:57,00:04:03,00:00:00,41,GSW,foul,,,,,,,,Tristan Thompson,,Klay Thompson,,,l.b.foul,,,l.b.foul,,,,,,Thompson L.B.FOUL (P1.T2) (T.Brothers)
