game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700659""",2017-2018 Regular Season,2018-01-17,Josh Richardson,James Johnson,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700659""",2017-2018 Regular Season,2018-01-17,Josh Richardson,James Johnson,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,4,MIL,jump ball,,Hassan Whiteside,John Henson,,,,,,,John Henson,,Eric Bledsoe,,,,jump ball,,,,,,Jump Ball Henson vs. Whiteside: Tip to Bledsoe
"=""0021700659""",2017-2018 Regular Season,2018-01-17,Josh Richardson,James Johnson,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:11:42,00:00:18,00:00:18,7,MIL,miss,,,,,,,,,,Giannis Antetokounmpo,0,,,missed,,Layup,3,13,23,26.3,86.7,MISS Antetokounmpo 3' Layup
"=""0021700659""",2017-2018 Regular Season,2018-01-17,Josh Richardson,James Johnson,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:11:39,00:00:21,00:00:03,8,MIA,rebound,,,,,,,,,,Josh Richardson,,,,,,rebound defensive,,,,,,Richardson REBOUND (Off:0 Def:1)
"=""0021700659""",2017-2018 Regular Season,2018-01-17,Josh Richardson,James Johnson,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:11:32,00:00:28,00:00:07,9,MIA,miss,,,,,,,,,,James Johnson,0,,,missed,,Jump Shot,26,-176,189,42.6,23.9,MISS Johnson 26' 3PT Jump Shot
"=""0021700659""",2017-2018 Regular Season,2018-01-17,Josh Richardson,James Johnson,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:11:29,00:00:31,00:00:03,10,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,Antetokounmpo REBOUND (Off:0 Def:1)
"=""0021700659""",2017-2018 Regular Season,2018-01-17,Josh Richardson,James Johnson,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,1,0,2,00:11:18,00:00:42,00:00:11,11,MIL,shot,,,,,,,,,,Giannis Antetokounmpo,2,,,made,,Turnaround Fadeaway ,8,-77,-19,17.3,90.9,Antetokounmpo 8' Turnaround Fadeaway (2 PTS)
"=""0021700659""",2017-2018 Regular Season,2018-01-17,Josh Richardson,James Johnson,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,1,2,2,00:11:03,00:00:57,00:00:15,12,MIA,shot,Josh Richardson,,,,,,,,,Hassan Whiteside,2,,,made,,Layup,1,-6,11,25.6,6.1,Whiteside 1' Layup (2 PTS) (Richardson 1 AST)
"=""0021700659""",2017-2018 Regular Season,2018-01-17,Josh Richardson,James Johnson,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,1,2,4,00:10:50,00:01:10,00:00:13,14,MIL,shot,Giannis Antetokounmpo,,,,,,,,,Eric Bledsoe,2,,,made,,unknown,1,3,5,25.3,88.5,Bledsoe 1' Driving Layup (2 PTS) (Antetokounmpo 1 AST)
"=""0021700659""",2017-2018 Regular Season,2018-01-17,Josh Richardson,James Johnson,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,1,2,4,00:10:28,00:01:32,00:00:22,16,MIA,miss,,,,,,,,,,Goran Dragic,0,,,missed,,Jump Shot,27,47,264,20.3,31.4,MISS Dragic 27' 3PT Jump Shot
"=""0021700659""",2017-2018 Regular Season,2018-01-17,Josh Richardson,James Johnson,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,1,2,4,00:10:26,00:01:34,00:00:02,17,MIL,rebound,,,,,,,,,,Eric Bledsoe,,,,,,rebound defensive,,,,,,Bledsoe REBOUND (Off:0 Def:1)
"=""0021700659""",2017-2018 Regular Season,2018-01-17,Josh Richardson,James Johnson,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,1,2,4,00:10:20,00:01:40,00:00:06,18,MIL,miss,,,,,,,,,,Eric Bledsoe,0,,,missed,,Layup,4,18,34,26.8,85.6,MISS Bledsoe 4' Layup
"=""0021700659""",2017-2018 Regular Season,2018-01-17,Josh Richardson,James Johnson,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,1,2,4,00:10:17,00:01:43,00:00:03,19,MIA,rebound,,,,,,,,,,Goran Dragic,,,,,,rebound defensive,,,,,,Dragic REBOUND (Off:0 Def:1)
"=""0021700659""",2017-2018 Regular Season,2018-01-17,Josh Richardson,James Johnson,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,1,2,4,00:10:09,00:01:51,00:00:08,21,MIA,miss,,,,,,,,,,James Johnson,0,,,missed,,unknown,2,2,20,24.8,7.0,MISS Johnson 2' Driving Dunk
"=""0021700659""",2017-2018 Regular Season,2018-01-17,Josh Richardson,James Johnson,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,1,2,4,00:10:06,00:01:54,00:00:03,22,MIL,rebound,,,,,,,,,,John Henson,,,,,,rebound defensive,,,,,,Henson REBOUND (Off:0 Def:1)
"=""0021700659""",2017-2018 Regular Season,2018-01-17,Josh Richardson,James Johnson,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,1,2,4,00:09:55,00:02:05,00:00:11,23,MIL,miss,,,,,,,,,,Malcolm Brogdon,0,,,missed,,Layup,4,31,29,28.1,86.1,MISS Brogdon 4' Layup
"=""0021700659""",2017-2018 Regular Season,2018-01-17,Josh Richardson,James Johnson,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,1,2,4,00:09:55,00:02:05,00:00:00,24,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,BUCKS Rebound
"=""0021700659""",2017-2018 Regular Season,2018-01-17,Josh Richardson,James Johnson,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,1,2,4,00:09:55,00:02:05,00:00:00,25,MIA,foul,,,,,,,,John Henson,,Hassan Whiteside,,,l.b.foul,,,l.b.foul,,,,,,Whiteside L.B.FOUL (P1.T1) (M.Kogut)
"=""0021700659""",2017-2018 Regular Season,2018-01-17,Josh Richardson,James Johnson,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,1,2,4,00:09:46,00:02:14,00:00:09,27,MIL,miss,,,,,,,,,,Khris Middleton,0,,,missed,,Pullup Jump Shot,14,-99,95,15.1,79.5,MISS Middleton 14' Pullup Jump Shot
"=""0021700659""",2017-2018 Regular Season,2018-01-17,Josh Richardson,James Johnson,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,1,2,4,00:09:43,00:02:17,00:00:03,28,MIA,rebound,,,,,,,,,,Hassan Whiteside,,,,,,rebound defensive,,,,,,Whiteside REBOUND (Off:0 Def:1)
"=""0021700659""",2017-2018 Regular Season,2018-01-17,Josh Richardson,James Johnson,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,1,5,4,00:09:33,00:02:27,00:00:10,29,MIA,shot,Goran Dragic,,,,,,,,,Josh Richardson,3,,,made,,Jump Shot,23,-232,8,48.2,5.8,Richardson  3PT Jump Shot (3 PTS) (Dragic 1 AST)
"=""0021700659""",2017-2018 Regular Season,2018-01-17,Josh Richardson,James Johnson,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,1,5,4,00:09:09,00:02:51,00:00:24,31,MIL,miss,,,,,,,,,,Giannis Antetokounmpo,0,,,missed,,unknown,6,-50,28,20.0,86.2,MISS Antetokounmpo 6' Turnaround Fadeaway Bank Jump Shot
"=""0021700659""",2017-2018 Regular Season,2018-01-17,Josh Richardson,James Johnson,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,1,5,4,00:09:09,00:02:51,00:00:00,32,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Heat Rebound
"=""0021700659""",2017-2018 Regular Season,2018-01-17,Josh Richardson,James Johnson,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,1,7,4,00:08:57,00:03:03,00:00:12,33,MIA,shot,James Johnson,,,,,,,,,Goran Dragic,2,,,made,,unknown,6,2,62,24.8,11.2,Dragic 6' Driving Layup (2 PTS) (Johnson 1 AST)
"=""0021700659""",2017-2018 Regular Season,2018-01-17,Josh Richardson,James Johnson,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,1,7,4,00:08:49,00:03:11,00:00:08,35,MIL,miss,,,,Hassan Whiteside,,,,,,John Henson,0,,,missed,,Hook Shot,7,10,69,26.0,82.1,"Whiteside BLOCK (1 BLK), MISS Henson 7' Hook Shot"
"=""0021700659""",2017-2018 Regular Season,2018-01-17,Josh Richardson,James Johnson,Hassan Whiteside,Derrick Jones Jr.,Goran Dragic,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,1,7,4,00:08:46,00:03:14,00:00:03,37,MIA,rebound,,,,,,,,,,Goran Dragic,,,,,,rebound defensive,,,,,,Dragic REBOUND (Off:0 Def:2)
