game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700115""",2017-2018 Regular Season,2017-11-01,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Ingles,Derrick Favors,Rudy Gobert,Rodney Hood,Ricky Rubio,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700115""",2017-2018 Regular Season,2017-11-01,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Ingles,Derrick Favors,Rudy Gobert,Rodney Hood,Ricky Rubio,1,0,0,00:12:00,00:00:00,00:00:00,4,UTA,jump ball,,Jusuf Nurkic,Rudy Gobert,,,,,,,Rudy Gobert,,Rodney Hood,,,,jump ball,,,,,,Jump Ball Gobert vs. Nurkic: Tip to Hood
"=""0021700115""",2017-2018 Regular Season,2017-11-01,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Ingles,Derrick Favors,Rudy Gobert,Rodney Hood,Ricky Rubio,1,0,0,00:11:37,00:00:23,00:00:23,7,UTA,turnover,,,,,,,,,,Ricky Rubio,,,bad pass ,,Jusuf Nurkic,bad pass ,,,,,,"Nurkic STEAL (1 STL), Rubio Bad Pass Turnover (P1.T1)"
"=""0021700115""",2017-2018 Regular Season,2017-11-01,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Ingles,Derrick Favors,Rudy Gobert,Rodney Hood,Ricky Rubio,1,0,0,00:11:28,00:00:32,00:00:09,9,POR,miss,,,,,,,,,,Maurice Harkless,0,,,missed,,unknown,4,-17,31,26.7,8.1,MISS Harkless 4' Driving Dunk
"=""0021700115""",2017-2018 Regular Season,2017-11-01,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Ingles,Derrick Favors,Rudy Gobert,Rodney Hood,Ricky Rubio,1,0,0,00:11:26,00:00:34,00:00:02,10,UTA,rebound,,,,,,,,,,Rodney Hood,,,,,,rebound defensive,,,,,,Hood REBOUND (Off:0 Def:1)
"=""0021700115""",2017-2018 Regular Season,2017-11-01,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Ingles,Derrick Favors,Rudy Gobert,Rodney Hood,Ricky Rubio,1,0,0,00:11:18,00:00:42,00:00:08,11,UTA,miss,,,,Jusuf Nurkic,,,,,,Rudy Gobert,0,,,missed,,Layup,2,-10,13,24.0,87.7,"Nurkic BLOCK (1 BLK), MISS Gobert 2' Layup"
"=""0021700115""",2017-2018 Regular Season,2017-11-01,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Ingles,Derrick Favors,Rudy Gobert,Rodney Hood,Ricky Rubio,1,0,0,00:11:15,00:00:45,00:00:03,13,POR,rebound,,,,,,,,,,Jusuf Nurkic,,,,,,rebound defensive,,,,,,Nurkic REBOUND (Off:0 Def:1)
"=""0021700115""",2017-2018 Regular Season,2017-11-01,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Ingles,Derrick Favors,Rudy Gobert,Rodney Hood,Ricky Rubio,1,0,0,00:11:08,00:00:52,00:00:07,14,POR,miss,,,,,,,,,,CJ McCollum,0,,,missed,,Floating Jump Shot,9,-5,90,25.5,14.0,MISS McCollum 9' Floating Jump Shot
"=""0021700115""",2017-2018 Regular Season,2017-11-01,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Ingles,Derrick Favors,Rudy Gobert,Rodney Hood,Ricky Rubio,1,0,0,00:11:04,00:00:56,00:00:04,15,UTA,rebound,,,,,,,,,,Ricky Rubio,,,,,,rebound defensive,,,,,,Rubio REBOUND (Off:0 Def:1)
"=""0021700115""",2017-2018 Regular Season,2017-11-01,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Ingles,Derrick Favors,Rudy Gobert,Rodney Hood,Ricky Rubio,1,0,0,00:10:57,00:01:03,00:00:07,16,UTA,turnover,,,,,,,,,,Rudy Gobert,,,,,,unknown,,,,,,Gobert Out of Bounds - Bad Pass Turnover Turnover (P1.T2)
"=""0021700115""",2017-2018 Regular Season,2017-11-01,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Ingles,Derrick Favors,Rudy Gobert,Rodney Hood,Ricky Rubio,1,2,0,00:10:41,00:01:19,00:00:16,17,POR,shot,,,,,,,,,,Jusuf Nurkic,2,,,made,,Hook Shot,6,-16,59,26.6,10.9,Nurkic 6' Hook Shot (2 PTS)
"=""0021700115""",2017-2018 Regular Season,2017-11-01,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Ingles,Derrick Favors,Rudy Gobert,Rodney Hood,Ricky Rubio,1,2,0,00:10:22,00:01:38,00:00:19,18,UTA,miss,,,,,,,,,,Rodney Hood,0,,,missed,,Pullup Jump Shot,18,33,176,28.3,71.4,MISS Hood 18' Pullup Jump Shot
"=""0021700115""",2017-2018 Regular Season,2017-11-01,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Ingles,Derrick Favors,Rudy Gobert,Rodney Hood,Ricky Rubio,1,2,0,00:10:18,00:01:42,00:00:04,19,POR,rebound,,,,,,,,,,CJ McCollum,,,,,,rebound defensive,,,,,,McCollum REBOUND (Off:0 Def:1)
"=""0021700115""",2017-2018 Regular Season,2017-11-01,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Ingles,Derrick Favors,Rudy Gobert,Rodney Hood,Ricky Rubio,1,4,0,00:10:05,00:01:55,00:00:13,20,POR,shot,CJ McCollum,,,,,,,,,Jusuf Nurkic,2,,,made,,unknown,3,24,18,22.6,6.8,Nurkic 3' Cutting Layup Shot (4 PTS) (McCollum 1 AST)
"=""0021700115""",2017-2018 Regular Season,2017-11-01,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Ingles,Derrick Favors,Rudy Gobert,Rodney Hood,Ricky Rubio,1,4,0,00:09:49,00:02:11,00:00:16,22,UTA,miss,,,,,,,,,,Ricky Rubio,0,,,missed,,Jump Shot,25,-158,189,9.2,70.1,MISS Rubio 25' 3PT Jump Shot
