game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700370""",2017-2018 Regular Season,2017-12-08,Will Barton,Wilson Chandler,Mason Plumlee,Gary Harris,Jamal Murray,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Arron Afflalo,Elfrid Payton,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700370""",2017-2018 Regular Season,2017-12-08,Will Barton,Wilson Chandler,Mason Plumlee,Gary Harris,Jamal Murray,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Arron Afflalo,Elfrid Payton,1,0,0,00:11:57,00:00:03,00:00:03,4,ORL,jump ball,,Mason Plumlee,Nikola Vucevic,,,,,,,Nikola Vucevic,,Elfrid Payton,,,,jump ball,,,,,,Jump Ball Vucevic vs. Plumlee: Tip to Payton
"=""0021700370""",2017-2018 Regular Season,2017-12-08,Will Barton,Wilson Chandler,Mason Plumlee,Gary Harris,Jamal Murray,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Arron Afflalo,Elfrid Payton,1,0,2,00:11:41,00:00:19,00:00:16,7,ORL,shot,,,,,,,,,,Nikola Vucevic,2,,,made,,Hook Shot,9,41,80,29.1,81.0,Vucevic 9' Hook Shot (2 PTS)
"=""0021700370""",2017-2018 Regular Season,2017-12-08,Will Barton,Wilson Chandler,Mason Plumlee,Gary Harris,Jamal Murray,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Arron Afflalo,Elfrid Payton,1,2,2,00:11:23,00:00:37,00:00:18,8,DEN,shot,,,,,,,,,,Will Barton,2,,,made,,unknown,10,73,68,17.7,11.8,Barton 10' Driving Floating Bank Jump Shot (2 PTS)
"=""0021700370""",2017-2018 Regular Season,2017-12-08,Will Barton,Wilson Chandler,Mason Plumlee,Gary Harris,Jamal Murray,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Arron Afflalo,Elfrid Payton,1,2,2,00:11:07,00:00:53,00:00:16,9,ORL,miss,,,,,,,,,,Aaron Gordon,0,,,missed,,Jump Shot,15,-147,38,10.3,85.2,MISS Gordon 15' Jump Shot
"=""0021700370""",2017-2018 Regular Season,2017-12-08,Will Barton,Wilson Chandler,Mason Plumlee,Gary Harris,Jamal Murray,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Arron Afflalo,Elfrid Payton,1,2,2,00:11:04,00:00:56,00:00:03,10,DEN,rebound,,,,,,,,,,Will Barton,,,,,,rebound defensive,,,,,,Barton REBOUND (Off:0 Def:1)
"=""0021700370""",2017-2018 Regular Season,2017-12-08,Will Barton,Wilson Chandler,Mason Plumlee,Gary Harris,Jamal Murray,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Arron Afflalo,Elfrid Payton,1,2,2,00:10:50,00:01:10,00:00:14,11,DEN,miss,,,,,,,,,,Jamal Murray,0,,,missed,,Jump Shot,26,-130,225,38.0,27.5,MISS Murray 26' 3PT Jump Shot
"=""0021700370""",2017-2018 Regular Season,2017-12-08,Will Barton,Wilson Chandler,Mason Plumlee,Gary Harris,Jamal Murray,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Arron Afflalo,Elfrid Payton,1,2,2,00:10:46,00:01:14,00:00:04,12,ORL,rebound,,,,,,,,,,Jonathon Simmons,,,,,,rebound defensive,,,,,,Simmons REBOUND (Off:0 Def:1)
"=""0021700370""",2017-2018 Regular Season,2017-12-08,Will Barton,Wilson Chandler,Mason Plumlee,Gary Harris,Jamal Murray,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Arron Afflalo,Elfrid Payton,1,2,2,00:10:34,00:01:26,00:00:12,13,ORL,miss,,,,Mason Plumlee,,,,,,Aaron Gordon,0,,,missed,,Layup,3,2,32,25.2,85.8,"Plumlee BLOCK (1 BLK), MISS Gordon 3' Layup"
"=""0021700370""",2017-2018 Regular Season,2017-12-08,Will Barton,Wilson Chandler,Mason Plumlee,Gary Harris,Jamal Murray,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Arron Afflalo,Elfrid Payton,1,2,2,00:10:34,00:01:26,00:00:00,15,ORL,rebound,,,,,,,,,,Aaron Gordon,,,,,,rebound offensive,,,,,,Gordon REBOUND (Off:1 Def:0)
"=""0021700370""",2017-2018 Regular Season,2017-12-08,Will Barton,Wilson Chandler,Mason Plumlee,Gary Harris,Jamal Murray,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Arron Afflalo,Elfrid Payton,1,2,2,00:10:28,00:01:32,00:00:06,16,DEN,foul,,,,,,,,Elfrid Payton,,Gary Harris,,,s.foul,,,s.foul,,,,,,Harris S.FOUL (P1.T1) (M.Ervin)
"=""0021700370""",2017-2018 Regular Season,2017-12-08,Will Barton,Wilson Chandler,Mason Plumlee,Gary Harris,Jamal Murray,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Arron Afflalo,Elfrid Payton,1,2,3,00:10:28,00:01:32,00:00:00,18,ORL,free throw,,,,,,,1,,2,Elfrid Payton,1,,,made,,Free Throw 1 of 2,,,,,,Payton Free Throw 1 of 2 (1 PTS)
