game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700219""",2017-2018 Regular Season,2017-11-17,Joe Ingles,Jonas Jerebko,Derrick Favors,Rodney Hood,Donovan Mitchell,DeMarre Carroll,Rondae Hollis-Jefferson,Trevor Booker,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700219""",2017-2018 Regular Season,2017-11-17,Joe Ingles,Jonas Jerebko,Derrick Favors,Rodney Hood,Donovan Mitchell,DeMarre Carroll,Rondae Hollis-Jefferson,Trevor Booker,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:12:00,00:00:00,00:00:00,4,BKN,jump ball,,Derrick Favors,Trevor Booker,,,,,,,Trevor Booker,,DeMarre Carroll,,,,jump ball,,,,,,Jump Ball Booker vs. Favors: Tip to Carroll
"=""0021700219""",2017-2018 Regular Season,2017-11-17,Joe Ingles,Jonas Jerebko,Derrick Favors,Rodney Hood,Donovan Mitchell,DeMarre Carroll,Rondae Hollis-Jefferson,Trevor Booker,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:11:42,00:00:18,00:00:18,7,BKN,miss,,,,,,,,,,Allen Crabbe,0,,,missed,,Jump Shot,25,138,208,38.8,68.2,MISS Crabbe 25' 3PT Jump Shot
"=""0021700219""",2017-2018 Regular Season,2017-11-17,Joe Ingles,Jonas Jerebko,Derrick Favors,Rodney Hood,Donovan Mitchell,DeMarre Carroll,Rondae Hollis-Jefferson,Trevor Booker,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:11:40,00:00:20,00:00:02,8,UTA,rebound,,,,,,,,,,Derrick Favors,,,,,,rebound defensive,,,,,,Favors REBOUND (Off:0 Def:1)
"=""0021700219""",2017-2018 Regular Season,2017-11-17,Joe Ingles,Jonas Jerebko,Derrick Favors,Rodney Hood,Donovan Mitchell,DeMarre Carroll,Rondae Hollis-Jefferson,Trevor Booker,Allen Crabbe,Spencer Dinwiddie,1,3,0,00:11:26,00:00:34,00:00:14,9,UTA,shot,Joe Ingles,,,,,,,,,Rodney Hood,3,,,made,,Jump Shot,25,-149,199,39.9,24.9,Hood 25' 3PT Jump Shot (3 PTS) (Ingles 1 AST)
"=""0021700219""",2017-2018 Regular Season,2017-11-17,Joe Ingles,Jonas Jerebko,Derrick Favors,Rodney Hood,Donovan Mitchell,DeMarre Carroll,Rondae Hollis-Jefferson,Trevor Booker,Allen Crabbe,Spencer Dinwiddie,1,3,2,00:11:04,00:00:56,00:00:22,11,BKN,shot,,,,,,,,,,Trevor Booker,2,,,made,,Pullup Jump Shot,17,-75,157,17.5,73.3,Booker 17' Pullup Jump Shot (2 PTS)
"=""0021700219""",2017-2018 Regular Season,2017-11-17,Joe Ingles,Jonas Jerebko,Derrick Favors,Rodney Hood,Donovan Mitchell,DeMarre Carroll,Rondae Hollis-Jefferson,Trevor Booker,Allen Crabbe,Spencer Dinwiddie,1,3,2,00:10:41,00:01:19,00:00:23,12,UTA,miss,,,,,,,,,,Donovan Mitchell,0,,,missed,,unknown,12,105,59,14.5,10.9,MISS Mitchell 12' Step Back Bank Jump Shot
"=""0021700219""",2017-2018 Regular Season,2017-11-17,Joe Ingles,Jonas Jerebko,Derrick Favors,Rodney Hood,Donovan Mitchell,DeMarre Carroll,Rondae Hollis-Jefferson,Trevor Booker,Allen Crabbe,Spencer Dinwiddie,1,3,2,00:10:36,00:01:24,00:00:05,13,BKN,rebound,,,,,,,,,,Allen Crabbe,,,,,,rebound defensive,,,,,,Crabbe REBOUND (Off:0 Def:1)
"=""0021700219""",2017-2018 Regular Season,2017-11-17,Joe Ingles,Jonas Jerebko,Derrick Favors,Rodney Hood,Donovan Mitchell,DeMarre Carroll,Rondae Hollis-Jefferson,Trevor Booker,Allen Crabbe,Spencer Dinwiddie,1,3,4,00:10:19,00:01:41,00:00:17,15,BKN,shot,Spencer Dinwiddie,,,,,,,,,Trevor Booker,2,,,made,,unknown,3,8,24,25.8,86.6,Booker 3' Cutting Layup Shot (4 PTS) (Dinwiddie 1 AST)
"=""0021700219""",2017-2018 Regular Season,2017-11-17,Joe Ingles,Jonas Jerebko,Derrick Favors,Rodney Hood,Donovan Mitchell,DeMarre Carroll,Rondae Hollis-Jefferson,Trevor Booker,Allen Crabbe,Spencer Dinwiddie,1,6,4,00:10:05,00:01:55,00:00:14,17,UTA,shot,,,,,,,,,,Joe Ingles,3,,,made,,Pullup Jump Shot,25,-44,244,29.4,29.4,Ingles 25' 3PT Pullup Jump Shot (3 PTS)
