game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041700317""",2018 Playoff,2018-05-28,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,Trevor Ariza,PJ Tucker,Clint Capela,Eric Gordon,James Harden,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041700317""",2018 Playoff,2018-05-28,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,Trevor Ariza,PJ Tucker,Clint Capela,Eric Gordon,James Harden,1,0,0,00:12:00,00:00:00,00:00:00,4,GSW,jump ball,,Kevin Durant,Clint Capela,,,,,,,Clint Capela,,Draymond Green,,,,jump ball,,,,,,Jump Ball Capela vs. Durant: Tip to Green
"=""0041700317""",2018 Playoff,2018-05-28,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,Trevor Ariza,PJ Tucker,Clint Capela,Eric Gordon,James Harden,1,0,0,00:11:35,00:00:25,00:00:25,7,GSW,miss,,,,,,,,,,Stephen Curry,0,,,missed,,Jump Shot,26,126,230,12.4,28.0,MISS Curry 26' 3PT Jump Shot
"=""0041700317""",2018 Playoff,2018-05-28,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,Trevor Ariza,PJ Tucker,Clint Capela,Eric Gordon,James Harden,1,0,0,00:11:33,00:00:27,00:00:02,8,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,ROCKETS Rebound
"=""0041700317""",2018 Playoff,2018-05-28,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,Trevor Ariza,PJ Tucker,Clint Capela,Eric Gordon,James Harden,1,0,0,00:11:33,00:00:27,00:00:00,9,GSW,foul,,,,,,,,PJ Tucker,,Kevon Looney,,,p.foul,,,p.foul,,,,,,Looney P.FOUL (P1.T1) (D.Stafford)
"=""0041700317""",2018 Playoff,2018-05-28,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,Trevor Ariza,PJ Tucker,Clint Capela,Eric Gordon,James Harden,1,0,0,00:11:23,00:00:37,00:00:10,11,GSW,foul,,,,,,,,James Harden,,Klay Thompson,,,shooting block foul,,,shooting block foul,,,,,,Thompson Shooting Block Foul (P1.T2) (S.Foster)
"=""0041700317""",2018 Playoff,2018-05-28,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,Trevor Ariza,PJ Tucker,Clint Capela,Eric Gordon,James Harden,1,0,1,00:11:23,00:00:37,00:00:00,13,HOU,free throw,,,,,,,1,,2,James Harden,1,,,made,,Free Throw 1 of 2,,,,,,Harden Free Throw 1 of 2 (1 PTS)
"=""0041700317""",2018 Playoff,2018-05-28,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,Trevor Ariza,PJ Tucker,Clint Capela,Eric Gordon,James Harden,1,0,2,00:11:23,00:00:37,00:00:00,14,HOU,free throw,,,,,,,2,,2,James Harden,1,,,made,,Free Throw 2 of 2,,,,,,Harden Free Throw 2 of 2 (2 PTS)
"=""0041700317""",2018 Playoff,2018-05-28,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,Trevor Ariza,PJ Tucker,Clint Capela,Eric Gordon,James Harden,1,0,2,00:11:12,00:00:48,00:00:11,15,GSW,turnover,,,,,,,,,,Draymond Green,,,bad pass ,,Clint Capela,bad pass ,,,,,,"Green Bad Pass Turnover (P1.T1), Capela STEAL (1 STL)"
"=""0041700317""",2018 Playoff,2018-05-28,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,Trevor Ariza,PJ Tucker,Clint Capela,Eric Gordon,James Harden,1,0,2,00:11:06,00:00:54,00:00:06,17,GSW,foul,,,,,,,,Eric Gordon,,Klay Thompson,,,s.foul,,,s.foul,,,,,,Thompson S.FOUL (P2.T3) (M.Callahan)
