game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700183""",2017-2018 Regular Season,2017-11-11,Paul Zipser,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Patty Mills,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700183""",2017-2018 Regular Season,2017-11-11,Paul Zipser,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Patty Mills,1,0,0,00:12:00,00:00:00,00:00:00,4,SAS,jump ball,,Robin Lopez,Pau Gasol,,,,,,,Pau Gasol,,Patty Mills,,,,jump ball,,,,,,Jump Ball Gasol vs. Lopez: Tip to Mills
"=""0021700183""",2017-2018 Regular Season,2017-11-11,Paul Zipser,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Patty Mills,1,0,2,00:11:50,00:00:10,00:00:10,7,SAS,shot,,,,,,,,,,Kyle Anderson,2,,,made,,unknown,2,15,7,26.5,88.3,Anderson 2' Driving Layup (2 PTS)
"=""0021700183""",2017-2018 Regular Season,2017-11-11,Paul Zipser,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Patty Mills,1,0,2,00:11:50,00:00:10,00:00:00,8,CHI,foul,,,,,,,,Kyle Anderson,,Paul Zipser,,,s.foul,,,s.foul,,,,,,Zipser S.FOUL (P1.T1) (B.Forte)
"=""0021700183""",2017-2018 Regular Season,2017-11-11,Paul Zipser,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Patty Mills,1,0,3,00:11:50,00:00:10,00:00:00,10,SAS,free throw,,,,,,,1,,1,Kyle Anderson,1,,,made,,Free Throw 1 of 1,,,,,,Anderson Free Throw 1 of 1 (3 PTS)
"=""0021700183""",2017-2018 Regular Season,2017-11-11,Paul Zipser,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Patty Mills,1,2,3,00:11:35,00:00:25,00:00:15,11,CHI,shot,Lauri Markkanen,,,,,,,,,Robin Lopez,2,,,made,,Jump Shot,9,36,85,21.4,13.5,Lopez 9' Jump Shot (2 PTS) (Markkanen 1 AST)
"=""0021700183""",2017-2018 Regular Season,2017-11-11,Paul Zipser,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Patty Mills,1,2,3,00:11:14,00:00:46,00:00:21,13,SAS,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Turnaround Fadeaway ,10,64,74,31.4,81.6,MISS Aldridge 10' Turnaround Fadeaway Shot
"=""0021700183""",2017-2018 Regular Season,2017-11-11,Paul Zipser,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Patty Mills,1,2,3,00:11:09,00:00:51,00:00:05,14,SAS,rebound,,,,,,,,,,Pau Gasol,,,,,,rebound offensive,,,,,,Gasol REBOUND (Off:1 Def:0)
"=""0021700183""",2017-2018 Regular Season,2017-11-11,Paul Zipser,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Patty Mills,1,2,5,00:11:09,00:00:51,00:00:00,15,SAS,shot,,,,,,,,,,Pau Gasol,2,,,made,,unknown,1,0,-6,25.0,89.6,Gasol 1' Tip Layup Shot (2 PTS)
"=""0021700183""",2017-2018 Regular Season,2017-11-11,Paul Zipser,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Patty Mills,1,2,5,00:11:00,00:01:00,00:00:09,16,SAS,foul,,,,,,,,Justin Holiday,,Kyle Anderson,,,p.foul,,,p.foul,,,,,,Anderson P.FOUL (P1.T1) (S.Foster)
"=""0021700183""",2017-2018 Regular Season,2017-11-11,Paul Zipser,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Patty Mills,1,4,5,00:10:52,00:01:08,00:00:08,18,CHI,shot,,,,,,,,,,Jerian Grant,2,,,made,,Step Back Jump Shot,14,-76,115,32.6,16.5,Grant 14' Step Back Jump Shot (2 PTS)
"=""0021700183""",2017-2018 Regular Season,2017-11-11,Paul Zipser,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Patty Mills,1,4,5,00:10:38,00:01:22,00:00:14,19,SAS,miss,,,,Lauri Markkanen,,,,,,LaMarcus Aldridge,0,,,missed,,Layup,7,-49,46,20.1,84.4,"Markkanen BLOCK (1 BLK), MISS Aldridge 7' Layup"
"=""0021700183""",2017-2018 Regular Season,2017-11-11,Paul Zipser,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Patty Mills,1,4,5,00:10:34,00:01:26,00:00:04,21,CHI,rebound,,,,,,,,,,Justin Holiday,,,,,,rebound defensive,,,,,,Holiday REBOUND (Off:0 Def:1)
"=""0021700183""",2017-2018 Regular Season,2017-11-11,Paul Zipser,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Patty Mills,1,4,5,00:10:30,00:01:30,00:00:04,22,CHI,miss,,,,,,,,,,Justin Holiday,0,,,missed,,Pullup Jump Shot,11,99,40,15.1,9.0,MISS Holiday 11' Pullup Jump Shot
"=""0021700183""",2017-2018 Regular Season,2017-11-11,Paul Zipser,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Patty Mills,1,4,5,00:10:27,00:01:33,00:00:03,23,SAS,rebound,,,,,,,,,,Patty Mills,,,,,,rebound defensive,,,,,,Mills REBOUND (Off:0 Def:1)
