game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701132""",2017-2018 Regular Season,2018-03-30,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Tyler Ulis,Trevor Ariza,PJ Tucker,Clint Capela,Gerald Green,James Harden,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701132""",2017-2018 Regular Season,2018-03-30,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Tyler Ulis,Trevor Ariza,PJ Tucker,Clint Capela,Gerald Green,James Harden,1,0,0,00:12:00,00:00:00,00:00:00,4,HOU,jump ball,,Marquese Chriss,Clint Capela,,,,,,,Clint Capela,,PJ Tucker,,,,jump ball,,,,,,Jump Ball Capela vs. Chriss: Tip to Tucker
"=""0021701132""",2017-2018 Regular Season,2018-03-30,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Tyler Ulis,Trevor Ariza,PJ Tucker,Clint Capela,Gerald Green,James Harden,1,0,0,00:11:42,00:00:18,00:00:18,7,HOU,miss,,,,,,,,,,Gerald Green,0,,,missed,,Pullup Jump Shot,26,0,255,25.0,63.5,MISS Green 26' 3PT Pullup Jump Shot
"=""0021701132""",2017-2018 Regular Season,2018-03-30,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Tyler Ulis,Trevor Ariza,PJ Tucker,Clint Capela,Gerald Green,James Harden,1,0,0,00:11:40,00:00:20,00:00:02,8,PHX,rebound,,,,,,,,,,Josh Jackson,,,,,,rebound defensive,,,,,,Jackson REBOUND (Off:0 Def:1)
"=""0021701132""",2017-2018 Regular Season,2018-03-30,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Tyler Ulis,Trevor Ariza,PJ Tucker,Clint Capela,Gerald Green,James Harden,1,0,0,00:11:22,00:00:38,00:00:18,9,PHX,miss,,,,,,,,,,Josh Jackson,0,,,missed,,unknown,11,-77,75,32.7,12.5,MISS Jackson 11' Turnaround Fadeaway Bank Jump Shot
"=""0021701132""",2017-2018 Regular Season,2018-03-30,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Tyler Ulis,Trevor Ariza,PJ Tucker,Clint Capela,Gerald Green,James Harden,1,0,0,00:11:20,00:00:40,00:00:02,10,HOU,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:0 Def:1)
"=""0021701132""",2017-2018 Regular Season,2018-03-30,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Tyler Ulis,Trevor Ariza,PJ Tucker,Clint Capela,Gerald Green,James Harden,1,0,0,00:11:04,00:00:56,00:00:16,11,HOU,miss,,,,,,,,,,James Harden,0,,,missed,,unknown,2,2,19,25.2,87.1,MISS Harden 2' Driving Layup
"=""0021701132""",2017-2018 Regular Season,2018-03-30,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Tyler Ulis,Trevor Ariza,PJ Tucker,Clint Capela,Gerald Green,James Harden,1,0,0,00:11:02,00:00:58,00:00:02,12,PHX,rebound,,,,,,,,,,Marquese Chriss,,,,,,rebound defensive,,,,,,Chriss REBOUND (Off:0 Def:1)
"=""0021701132""",2017-2018 Regular Season,2018-03-30,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Tyler Ulis,Trevor Ariza,PJ Tucker,Clint Capela,Gerald Green,James Harden,1,0,0,00:10:48,00:01:12,00:00:14,13,PHX,miss,,,,,,,,,,Troy Daniels,0,,,missed,,Jump Shot,26,-183,179,43.3,22.9,MISS Daniels 26' 3PT Jump Shot
"=""0021701132""",2017-2018 Regular Season,2018-03-30,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Tyler Ulis,Trevor Ariza,PJ Tucker,Clint Capela,Gerald Green,James Harden,1,0,0,00:10:45,00:01:15,00:00:03,14,HOU,rebound,,,,,,,,,,James Harden,,,,,,rebound defensive,,,,,,Harden REBOUND (Off:0 Def:1)
