game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700928""",2017-2018 Regular Season,2018-03-02,Kevin Durant,Draymond Green,JaVale McGee,Klay Thompson,Stephen Curry,Taurean Prince,John Collins,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700928""",2017-2018 Regular Season,2018-03-02,Kevin Durant,Draymond Green,JaVale McGee,Klay Thompson,Stephen Curry,Taurean Prince,John Collins,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,0,0,00:12:00,00:00:00,00:00:00,4,ATL,jump ball,,JaVale McGee,Dewayne Dedmon,,,,,,,Dewayne Dedmon,,John Collins,,,,jump ball,,,,,,Jump Ball Dedmon vs. McGee: Tip to Collins
"=""0021700928""",2017-2018 Regular Season,2018-03-02,Kevin Durant,Draymond Green,JaVale McGee,Klay Thompson,Stephen Curry,Taurean Prince,John Collins,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,0,2,00:11:40,00:00:20,00:00:20,7,ATL,shot,,,,,,,,,,Dennis Schroder,2,,,made,,unknown,3,11,24,26.1,86.6,Schroder 3' Driving Layup (2 PTS)
"=""0021700928""",2017-2018 Regular Season,2018-03-02,Kevin Durant,Draymond Green,JaVale McGee,Klay Thompson,Stephen Curry,Taurean Prince,John Collins,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,2,2,00:11:21,00:00:39,00:00:19,8,GSW,shot,Draymond Green,,,,,,,,,Stephen Curry,2,,,made,,unknown,1,-8,7,25.8,5.7,Curry 1' Cutting Layup Shot (2 PTS) (Green 1 AST)
"=""0021700928""",2017-2018 Regular Season,2018-03-02,Kevin Durant,Draymond Green,JaVale McGee,Klay Thompson,Stephen Curry,Taurean Prince,John Collins,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,2,5,00:11:02,00:00:58,00:00:19,10,ATL,shot,Dennis Schroder,,,,,,,,,Taurean Prince,3,,,made,,Jump Shot,25,87,230,33.7,66.0,Prince 25' 3PT Jump Shot (3 PTS) (Schroder 1 AST)
"=""0021700928""",2017-2018 Regular Season,2018-03-02,Kevin Durant,Draymond Green,JaVale McGee,Klay Thompson,Stephen Curry,Taurean Prince,John Collins,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,2,5,00:10:37,00:01:23,00:00:25,12,GSW,miss,,,,,,,,,,Kevin Durant,0,,,missed,,Step Back Jump Shot,19,4,185,24.6,23.5,MISS Durant 19' Step Back Jump Shot
"=""0021700928""",2017-2018 Regular Season,2018-03-02,Kevin Durant,Draymond Green,JaVale McGee,Klay Thompson,Stephen Curry,Taurean Prince,John Collins,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,2,5,00:10:34,00:01:26,00:00:03,13,ATL,rebound,,,,,,,,,,Dewayne Dedmon,,,,,,rebound defensive,,,,,,Dedmon REBOUND (Off:0 Def:1)
"=""0021700928""",2017-2018 Regular Season,2018-03-02,Kevin Durant,Draymond Green,JaVale McGee,Klay Thompson,Stephen Curry,Taurean Prince,John Collins,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,2,5,00:10:20,00:01:40,00:00:14,14,ATL,miss,,,,,,,,,,Dennis Schroder,0,,,missed,,unknown,9,14,90,26.4,80.0,MISS Schroder 9' Driving Floating Jump Shot
"=""0021700928""",2017-2018 Regular Season,2018-03-02,Kevin Durant,Draymond Green,JaVale McGee,Klay Thompson,Stephen Curry,Taurean Prince,John Collins,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,2,5,00:10:18,00:01:42,00:00:02,15,GSW,rebound,,,,,,,,,,JaVale McGee,,,,,,rebound defensive,,,,,,McGee REBOUND (Off:0 Def:1)
"=""0021700928""",2017-2018 Regular Season,2018-03-02,Kevin Durant,Draymond Green,JaVale McGee,Klay Thompson,Stephen Curry,Taurean Prince,John Collins,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,2,5,00:10:14,00:01:46,00:00:04,16,GSW,turnover,,,,,,,,,,JaVale McGee,,,bad pass ,,Taurean Prince,bad pass ,,,,,,"McGee Bad Pass Turnover (P1.T1), Prince STEAL (1 STL)"
