game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700272""",2017-2018 Regular Season,2017-11-24,Josh Richardson,Justise Winslow,Hassan Whiteside,Dion Waiters,Goran Dragic,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Aaron Brooks,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700272""",2017-2018 Regular Season,2017-11-24,Josh Richardson,Justise Winslow,Hassan Whiteside,Dion Waiters,Goran Dragic,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Aaron Brooks,1,0,0,00:12:00,00:00:00,00:00:00,4,MIN,jump ball,,Hassan Whiteside,Karl-Anthony Towns,,,,,,,Karl-Anthony Towns,,Taj Gibson,,,,jump ball,,,,,,Jump Ball Towns vs. Whiteside: Tip to Gibson
"=""0021700272""",2017-2018 Regular Season,2017-11-24,Josh Richardson,Justise Winslow,Hassan Whiteside,Dion Waiters,Goran Dragic,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Aaron Brooks,1,0,2,00:11:48,00:00:12,00:00:12,7,MIN,shot,Karl-Anthony Towns,,,,,,,,,Jimmy Butler,2,,,made,,Jump Shot,20,56,188,30.6,70.2,Butler 20' Jump Shot (2 PTS) (Towns 1 AST)
"=""0021700272""",2017-2018 Regular Season,2017-11-24,Josh Richardson,Justise Winslow,Hassan Whiteside,Dion Waiters,Goran Dragic,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Aaron Brooks,1,0,2,00:11:26,00:00:34,00:00:22,9,MIA,miss,,,,Andrew Wiggins,,,,,,Josh Richardson,0,,,missed,,Jump Shot,9,93,1,15.7,5.1,"MISS Richardson 9' Jump Shot, Wiggins BLOCK (1 BLK)"
"=""0021700272""",2017-2018 Regular Season,2017-11-24,Josh Richardson,Justise Winslow,Hassan Whiteside,Dion Waiters,Goran Dragic,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Aaron Brooks,1,0,2,00:11:26,00:00:34,00:00:00,11,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Heat Rebound
"=""0021700272""",2017-2018 Regular Season,2017-11-24,Josh Richardson,Justise Winslow,Hassan Whiteside,Dion Waiters,Goran Dragic,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Aaron Brooks,1,2,2,00:11:21,00:00:39,00:00:05,12,MIA,shot,,,,,,,,,,Hassan Whiteside,2,,,made,,Jump Shot,16,133,88,11.7,13.8,Whiteside 16' Jump Shot (2 PTS)
"=""0021700272""",2017-2018 Regular Season,2017-11-24,Josh Richardson,Justise Winslow,Hassan Whiteside,Dion Waiters,Goran Dragic,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Aaron Brooks,1,2,2,00:11:07,00:00:53,00:00:14,13,MIA,foul,,,,,,,,Jimmy Butler,,Dion Waiters,,,p.foul,,,p.foul,,,,,,Waiters P.FOUL (P1.T1) (M.McCutchen)
"=""0021700272""",2017-2018 Regular Season,2017-11-24,Josh Richardson,Justise Winslow,Hassan Whiteside,Dion Waiters,Goran Dragic,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Aaron Brooks,1,2,2,00:11:00,00:01:00,00:00:07,15,MIN,miss,,,,Hassan Whiteside,,,,,,Taj Gibson,0,,,missed,,Jump Shot,2,-15,9,23.5,88.1,"Whiteside BLOCK (1 BLK), MISS Gibson 2' Jump Shot"
"=""0021700272""",2017-2018 Regular Season,2017-11-24,Josh Richardson,Justise Winslow,Hassan Whiteside,Dion Waiters,Goran Dragic,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Aaron Brooks,1,2,2,00:10:56,00:01:04,00:00:04,17,MIA,rebound,,,,,,,,,,Hassan Whiteside,,,,,,rebound defensive,,,,,,Whiteside REBOUND (Off:0 Def:1)
"=""0021700272""",2017-2018 Regular Season,2017-11-24,Josh Richardson,Justise Winslow,Hassan Whiteside,Dion Waiters,Goran Dragic,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Aaron Brooks,1,4,2,00:10:52,00:01:08,00:00:04,18,MIA,shot,Dion Waiters,,,,,,,,,Josh Richardson,2,,,made,,Layup,0,2,-1,24.8,4.9,Richardson  Layup (2 PTS) (Waiters 1 AST)
"=""0021700272""",2017-2018 Regular Season,2017-11-24,Josh Richardson,Justise Winslow,Hassan Whiteside,Dion Waiters,Goran Dragic,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Aaron Brooks,1,4,2,00:10:52,00:01:08,00:00:00,19,MIN,foul,,,,,,,,Josh Richardson,,Aaron Brooks,,,s.foul,,,s.foul,,,,,,Brooks S.FOUL (P1.T1) (T.Maddox)
"=""0021700272""",2017-2018 Regular Season,2017-11-24,Josh Richardson,Justise Winslow,Hassan Whiteside,Dion Waiters,Goran Dragic,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Aaron Brooks,1,5,2,00:10:52,00:01:08,00:00:00,21,MIA,free throw,,,,,,,1,,1,Josh Richardson,1,,,made,,Free Throw 1 of 1,,,,,,Richardson Free Throw 1 of 1 (3 PTS)
"=""0021700272""",2017-2018 Regular Season,2017-11-24,Josh Richardson,Justise Winslow,Hassan Whiteside,Dion Waiters,Goran Dragic,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Aaron Brooks,1,5,2,00:10:36,00:01:24,00:00:16,23,MIA,foul,,,,,,,,Andrew Wiggins,,Josh Richardson,,,p.foul,,,p.foul,,,,,,Richardson P.FOUL (P1.T2) (M.McCutchen)
"=""0021700272""",2017-2018 Regular Season,2017-11-24,Josh Richardson,Justise Winslow,Hassan Whiteside,Dion Waiters,Goran Dragic,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Aaron Brooks,1,5,2,00:10:28,00:01:32,00:00:08,25,MIN,turnover,,,,,,,,,,Taj Gibson,,,,,,unknown,,,,,,Gibson Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
