game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700822""",2017-2018 Regular Season,2018-02-09,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Justin Holiday,Lauri Markkanen,Robin Lopez,Zach LaVine,Jerian Grant,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700822""",2017-2018 Regular Season,2018-02-09,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Justin Holiday,Lauri Markkanen,Robin Lopez,Zach LaVine,Jerian Grant,1,0,0,00:12:00,00:00:00,00:00:00,4,CHI,jump ball,,Karl-Anthony Towns,Robin Lopez,,,,,,,Robin Lopez,,Lauri Markkanen,,,,jump ball,,,,,,Jump Ball Lopez vs. Towns: Tip to Markkanen
"=""0021700822""",2017-2018 Regular Season,2018-02-09,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Justin Holiday,Lauri Markkanen,Robin Lopez,Zach LaVine,Jerian Grant,1,0,0,00:11:40,00:00:20,00:00:20,7,CHI,turnover,,,,,,,,,,Robin Lopez,,,bad pass ,,Jimmy Butler,bad pass ,,,,,,"Butler STEAL (1 STL), Lopez Bad Pass Turnover (P1.T1)"
"=""0021700822""",2017-2018 Regular Season,2018-02-09,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Justin Holiday,Lauri Markkanen,Robin Lopez,Zach LaVine,Jerian Grant,1,2,0,00:11:28,00:00:32,00:00:12,9,MIN,shot,,,,,,,,,,Jeff Teague,2,,,made,,unknown,6,8,63,24.2,11.3,Teague 6' Driving Floating Jump Shot (2 PTS)
"=""0021700822""",2017-2018 Regular Season,2018-02-09,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Justin Holiday,Lauri Markkanen,Robin Lopez,Zach LaVine,Jerian Grant,1,2,3,00:11:11,00:00:49,00:00:17,10,CHI,shot,,,,,,,,,,Jerian Grant,3,,,made,,Pullup Jump Shot,24,-59,237,19.1,65.3,Grant 24' 3PT Pullup Jump Shot (3 PTS)
"=""0021700822""",2017-2018 Regular Season,2018-02-09,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Justin Holiday,Lauri Markkanen,Robin Lopez,Zach LaVine,Jerian Grant,1,2,3,00:10:55,00:01:05,00:00:16,11,MIN,miss,,,,,,,,,,Jimmy Butler,0,,,missed,,Jump Shot,25,-114,225,36.4,27.5,MISS Butler 25' 3PT Jump Shot
"=""0021700822""",2017-2018 Regular Season,2018-02-09,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Justin Holiday,Lauri Markkanen,Robin Lopez,Zach LaVine,Jerian Grant,1,2,3,00:10:52,00:01:08,00:00:03,12,CHI,rebound,,,,,,,,,,Zach LaVine,,,,,,rebound defensive,,,,,,LaVine REBOUND (Off:0 Def:1)
"=""0021700822""",2017-2018 Regular Season,2018-02-09,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Justin Holiday,Lauri Markkanen,Robin Lopez,Zach LaVine,Jerian Grant,1,2,3,00:10:34,00:01:26,00:00:18,13,CHI,turnover,,,,,,,,,,Justin Holiday,,,lost ball ,,Jimmy Butler,lost ball ,,,,,,"Butler STEAL (2 STL), Holiday Lost Ball Turnover (P1.T2)"
"=""0021700822""",2017-2018 Regular Season,2018-02-09,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Justin Holiday,Lauri Markkanen,Robin Lopez,Zach LaVine,Jerian Grant,1,2,3,00:10:31,00:01:29,00:00:03,15,CHI,foul,,,,,,,,Jimmy Butler,,Zach LaVine,,,s.foul,,,s.foul,,,,,,LaVine S.FOUL (P1.T1) (J.Tiven)
"=""0021700822""",2017-2018 Regular Season,2018-02-09,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Justin Holiday,Lauri Markkanen,Robin Lopez,Zach LaVine,Jerian Grant,1,3,3,00:10:31,00:01:29,00:00:00,17,MIN,free throw,,,,,,,1,,2,Jimmy Butler,1,,,made,,Free Throw 1 of 2,,,,,,Butler Free Throw 1 of 2 (1 PTS)
"=""0021700822""",2017-2018 Regular Season,2018-02-09,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Justin Holiday,Lauri Markkanen,Robin Lopez,Zach LaVine,Jerian Grant,1,4,3,00:10:31,00:01:29,00:00:00,18,MIN,free throw,,,,,,,2,,2,Jimmy Butler,1,,,made,,Free Throw 2 of 2,,,,,,Butler Free Throw 2 of 2 (2 PTS)
