game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700630""",2017-2018 Regular Season,2018-01-13,DeMarre Carroll,Rondae Hollis-Jefferson,Quincy Acy,Allen Crabbe,Spencer Dinwiddie,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700630""",2017-2018 Regular Season,2018-01-13,DeMarre Carroll,Rondae Hollis-Jefferson,Quincy Acy,Allen Crabbe,Spencer Dinwiddie,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,0,0,00:12:00,00:00:00,00:00:00,4,WAS,jump ball,,Rondae Hollis-Jefferson,Marcin Gortat,,,,,,,Marcin Gortat,,John Wall,,,,jump ball,,,,,,Jump Ball Gortat vs. Hollis-Jefferson: Tip to Wall
"=""0021700630""",2017-2018 Regular Season,2018-01-13,DeMarre Carroll,Rondae Hollis-Jefferson,Quincy Acy,Allen Crabbe,Spencer Dinwiddie,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,0,0,00:11:41,00:00:19,00:00:19,7,WAS,miss,,,,,,,,,,John Wall,0,,,missed,,Pullup Jump Shot,17,2,167,25.2,72.3,MISS Wall 17' Pullup Jump Shot
"=""0021700630""",2017-2018 Regular Season,2018-01-13,DeMarre Carroll,Rondae Hollis-Jefferson,Quincy Acy,Allen Crabbe,Spencer Dinwiddie,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,0,0,00:11:39,00:00:21,00:00:02,8,BKN,rebound,,,,,,,,,,DeMarre Carroll,,,,,,rebound defensive,,,,,,Carroll REBOUND (Off:0 Def:1)
"=""0021700630""",2017-2018 Regular Season,2018-01-13,DeMarre Carroll,Rondae Hollis-Jefferson,Quincy Acy,Allen Crabbe,Spencer Dinwiddie,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,0,0,00:11:24,00:00:36,00:00:15,9,BKN,miss,,,,,,,,,,Spencer Dinwiddie,0,,,missed,,Jump Shot,26,-169,200,41.9,25.0,MISS Dinwiddie 26' 3PT Jump Shot
"=""0021700630""",2017-2018 Regular Season,2018-01-13,DeMarre Carroll,Rondae Hollis-Jefferson,Quincy Acy,Allen Crabbe,Spencer Dinwiddie,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,0,0,00:11:20,00:00:40,00:00:04,10,WAS,rebound,,,,,,,,,,Otto Porter Jr.,,,,,,rebound defensive,,,,,,Porter Jr. REBOUND (Off:0 Def:1)
"=""0021700630""",2017-2018 Regular Season,2018-01-13,DeMarre Carroll,Rondae Hollis-Jefferson,Quincy Acy,Allen Crabbe,Spencer Dinwiddie,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,0,3,00:11:12,00:00:48,00:00:08,11,WAS,shot,John Wall,,,,,,,,,Markieff Morris,3,,,made,,Jump Shot,24,230,62,48.0,82.8,Mark Morris 24' 3PT Jump Shot (3 PTS) (Wall 1 AST)
"=""0021700630""",2017-2018 Regular Season,2018-01-13,DeMarre Carroll,Rondae Hollis-Jefferson,Quincy Acy,Allen Crabbe,Spencer Dinwiddie,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,0,3,00:10:58,00:01:02,00:00:14,13,BKN,miss,,,,,,,,,,DeMarre Carroll,0,,,missed,,Jump Shot,16,95,123,15.5,17.3,MISS Carroll 16' Jump Shot
"=""0021700630""",2017-2018 Regular Season,2018-01-13,DeMarre Carroll,Rondae Hollis-Jefferson,Quincy Acy,Allen Crabbe,Spencer Dinwiddie,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,0,3,00:10:55,00:01:05,00:00:03,14,WAS,rebound,,,,,,,,,,Marcin Gortat,,,,,,rebound defensive,,,,,,Gortat REBOUND (Off:0 Def:1)
"=""0021700630""",2017-2018 Regular Season,2018-01-13,DeMarre Carroll,Rondae Hollis-Jefferson,Quincy Acy,Allen Crabbe,Spencer Dinwiddie,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,0,5,00:10:42,00:01:18,00:00:13,15,WAS,shot,,,,,,,,,,Marcin Gortat,2,,,made,,Turnaround Hook Shot,13,115,56,36.5,83.4,Gortat 13' Turnaround Hook Shot (2 PTS)
"=""0021700630""",2017-2018 Regular Season,2018-01-13,DeMarre Carroll,Rondae Hollis-Jefferson,Quincy Acy,Allen Crabbe,Spencer Dinwiddie,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,0,5,00:10:23,00:01:37,00:00:19,16,BKN,miss,,,,,,,,,,Rondae Hollis-Jefferson,0,,,missed,,Fadeaway Jumper,20,-121,163,37.1,21.3,MISS Hollis-Jefferson 20' Fadeaway Jumper
