game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700698""",2017-2018 Regular Season,2018-01-23,LeBron James,Jae Crowder,Kevin Love,JR Smith,Isaiah Thomas,Kyle Anderson,LaMarcus Aldridge,Davis Bertans,Danny Green,Dejounte Murray,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700698""",2017-2018 Regular Season,2018-01-23,LeBron James,Jae Crowder,Kevin Love,JR Smith,Isaiah Thomas,Kyle Anderson,LaMarcus Aldridge,Davis Bertans,Danny Green,Dejounte Murray,1,0,0,00:12:00,00:00:00,00:00:00,4,CLE,jump ball,,Kevin Love,LaMarcus Aldridge,,,,,,,LaMarcus Aldridge,,JR Smith,,,,jump ball,,,,,,Jump Ball Aldridge vs. Love: Tip to Smith
"=""0021700698""",2017-2018 Regular Season,2018-01-23,LeBron James,Jae Crowder,Kevin Love,JR Smith,Isaiah Thomas,Kyle Anderson,LaMarcus Aldridge,Davis Bertans,Danny Green,Dejounte Murray,1,3,0,00:11:50,00:00:10,00:00:10,7,CLE,shot,JR Smith,,,,,,,,,Jae Crowder,3,,,made,,Jump Shot,23,-227,-4,47.7,4.6,Crowder  3PT Jump Shot (3 PTS) (Smith 1 AST)
"=""0021700698""",2017-2018 Regular Season,2018-01-23,LeBron James,Jae Crowder,Kevin Love,JR Smith,Isaiah Thomas,Kyle Anderson,LaMarcus Aldridge,Davis Bertans,Danny Green,Dejounte Murray,1,3,0,00:11:46,00:00:14,00:00:04,9,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,SPURS Timeout: Regular (Full 1 Short 0)
"=""0021700698""",2017-2018 Regular Season,2018-01-23,LeBron James,Jae Crowder,Kevin Love,JR Smith,Isaiah Thomas,Kyle Anderson,LaMarcus Aldridge,Davis Bertans,Danny Green,Dejounte Murray,1,3,0,00:11:35,00:00:25,00:00:11,10,SAS,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Jump Shot,20,31,196,28.1,69.4,MISS Aldridge 20' Jump Shot
"=""0021700698""",2017-2018 Regular Season,2018-01-23,LeBron James,Jae Crowder,Kevin Love,JR Smith,Isaiah Thomas,Kyle Anderson,LaMarcus Aldridge,Davis Bertans,Danny Green,Dejounte Murray,1,3,0,00:11:31,00:00:29,00:00:04,11,CLE,rebound,,,,,,,,,,Jae Crowder,,,,,,rebound defensive,,,,,,Crowder REBOUND (Off:0 Def:1)
"=""0021700698""",2017-2018 Regular Season,2018-01-23,LeBron James,Jae Crowder,Kevin Love,JR Smith,Isaiah Thomas,Kyle Anderson,LaMarcus Aldridge,Davis Bertans,Danny Green,Dejounte Murray,1,3,0,00:11:22,00:00:38,00:00:09,12,CLE,miss,,,,,,,,,,LeBron James,0,,,missed,,unknown,11,88,68,16.2,11.8,MISS James 11' Driving Floating Jump Shot
"=""0021700698""",2017-2018 Regular Season,2018-01-23,LeBron James,Jae Crowder,Kevin Love,JR Smith,Isaiah Thomas,Kyle Anderson,LaMarcus Aldridge,Davis Bertans,Danny Green,Dejounte Murray,1,3,0,00:11:20,00:00:40,00:00:02,13,SAS,rebound,,,,,,,,,,Kyle Anderson,,,,,,rebound defensive,,,,,,Anderson REBOUND (Off:0 Def:1)
"=""0021700698""",2017-2018 Regular Season,2018-01-23,LeBron James,Jae Crowder,Kevin Love,JR Smith,Isaiah Thomas,Kyle Anderson,LaMarcus Aldridge,Davis Bertans,Danny Green,Dejounte Murray,1,3,0,00:11:03,00:00:57,00:00:17,14,SAS,miss,,,,,,,,,,Davis Bertans,0,,,missed,,Jump Shot,25,177,180,42.7,71.0,MISS Bertans 25' 3PT Jump Shot
"=""0021700698""",2017-2018 Regular Season,2018-01-23,LeBron James,Jae Crowder,Kevin Love,JR Smith,Isaiah Thomas,Kyle Anderson,LaMarcus Aldridge,Davis Bertans,Danny Green,Dejounte Murray,1,3,0,00:10:55,00:01:05,00:00:08,15,SAS,rebound,,,,,,,,,,Dejounte Murray,,,,,,rebound offensive,,,,,,Murray REBOUND (Off:1 Def:0)
