game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700986""",2017-2018 Regular Season,2018-03-09,Rodney Hood,LeBron James,Larry Nance Jr.,JR Smith,George Hill,Sindarius Thornwell,Tobias Harris,DeAndre Jordan,Lou Williams,Austin Rivers,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700986""",2017-2018 Regular Season,2018-03-09,Rodney Hood,LeBron James,Larry Nance Jr.,JR Smith,George Hill,Sindarius Thornwell,Tobias Harris,DeAndre Jordan,Lou Williams,Austin Rivers,1,0,0,00:12:00,00:00:00,00:00:00,4,LAC,jump ball,,Larry Nance Jr.,DeAndre Jordan,,,,,,,DeAndre Jordan,,Tobias Harris,,,,jump ball,,,,,,Jump Ball Jordan vs. Nance Jr.: Tip to Harris
"=""0021700986""",2017-2018 Regular Season,2018-03-09,Rodney Hood,LeBron James,Larry Nance Jr.,JR Smith,George Hill,Sindarius Thornwell,Tobias Harris,DeAndre Jordan,Lou Williams,Austin Rivers,1,0,2,00:11:46,00:00:14,00:00:14,7,LAC,shot,,,,,,,,,,Austin Rivers,2,,,made,,unknown,2,12,19,26.2,87.1,Rivers 2' Driving Layup (2 PTS)
"=""0021700986""",2017-2018 Regular Season,2018-03-09,Rodney Hood,LeBron James,Larry Nance Jr.,JR Smith,George Hill,Sindarius Thornwell,Tobias Harris,DeAndre Jordan,Lou Williams,Austin Rivers,1,3,2,00:11:30,00:00:30,00:00:16,8,CLE,shot,George Hill,,,,,,,,,JR Smith,3,,,made,,Jump Shot,25,-43,248,29.3,29.8,Smith 25' 3PT Jump Shot (3 PTS) (G. Hill 1 AST)
"=""0021700986""",2017-2018 Regular Season,2018-03-09,Rodney Hood,LeBron James,Larry Nance Jr.,JR Smith,George Hill,Sindarius Thornwell,Tobias Harris,DeAndre Jordan,Lou Williams,Austin Rivers,1,3,4,00:11:19,00:00:41,00:00:11,10,LAC,shot,Austin Rivers,,,,,,,,,DeAndre Jordan,2,,,made,,Dunk,1,-8,-4,24.2,89.4,Jordan 1' Dunk (2 PTS) (Rivers 1 AST)
"=""0021700986""",2017-2018 Regular Season,2018-03-09,Rodney Hood,LeBron James,Larry Nance Jr.,JR Smith,George Hill,Sindarius Thornwell,Tobias Harris,DeAndre Jordan,Lou Williams,Austin Rivers,1,3,4,00:11:02,00:00:58,00:00:17,12,CLE,miss,,,,,,,,,,Rodney Hood,0,,,missed,,Step Back Jump Shot,19,69,176,18.1,22.6,MISS Hood 19' Step Back Jump Shot
"=""0021700986""",2017-2018 Regular Season,2018-03-09,Rodney Hood,LeBron James,Larry Nance Jr.,JR Smith,George Hill,Sindarius Thornwell,Tobias Harris,DeAndre Jordan,Lou Williams,Austin Rivers,1,3,4,00:10:59,00:01:01,00:00:03,13,LAC,rebound,,,,,,,,,,Austin Rivers,,,,,,rebound defensive,,,,,,Rivers REBOUND (Off:0 Def:1)
"=""0021700986""",2017-2018 Regular Season,2018-03-09,Rodney Hood,LeBron James,Larry Nance Jr.,JR Smith,George Hill,Sindarius Thornwell,Tobias Harris,DeAndre Jordan,Lou Williams,Austin Rivers,1,3,4,00:10:52,00:01:08,00:00:07,14,LAC,miss,,,,,,,,,,Austin Rivers,0,,,missed,,Jump Shot,28,-95,266,15.5,62.4,MISS Rivers 28' 3PT Jump Shot
"=""0021700986""",2017-2018 Regular Season,2018-03-09,Rodney Hood,LeBron James,Larry Nance Jr.,JR Smith,George Hill,Sindarius Thornwell,Tobias Harris,DeAndre Jordan,Lou Williams,Austin Rivers,1,3,4,00:10:50,00:01:10,00:00:02,15,CLE,rebound,,,,,,,,,,LeBron James,,,,,,rebound defensive,,,,,,James REBOUND (Off:0 Def:1)
"=""0021700986""",2017-2018 Regular Season,2018-03-09,Rodney Hood,LeBron James,Larry Nance Jr.,JR Smith,George Hill,Sindarius Thornwell,Tobias Harris,DeAndre Jordan,Lou Williams,Austin Rivers,1,5,4,00:10:41,00:01:19,00:00:09,16,CLE,shot,,,,,,,,,,LeBron James,2,,,made,,unknown,2,3,18,24.7,6.8,James 2' Driving Layup (2 PTS)
