game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700722""",2017-2018 Regular Season,2018-01-26,Robert Covington,Dario Saric,Joel Embiid,Timothe Luwawu-Cabarrot,Ben Simmons,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700722""",2017-2018 Regular Season,2018-01-26,Robert Covington,Dario Saric,Joel Embiid,Timothe Luwawu-Cabarrot,Ben Simmons,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,1,0,0,00:12:00,00:00:00,00:00:00,4,PHI,jump ball,,Joel Embiid,Pau Gasol,,,,,,,Pau Gasol,,Timothe Luwawu-Cabarrot,,,,jump ball,,,,,,Jump Ball Gasol vs. Embiid: Tip to Luwawu-Cabarrot
"=""0021700722""",2017-2018 Regular Season,2018-01-26,Robert Covington,Dario Saric,Joel Embiid,Timothe Luwawu-Cabarrot,Ben Simmons,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,1,0,0,00:11:47,00:00:13,00:00:13,7,PHI,miss,,,,,,,,,,Dario Saric,0,,,missed,,Jump Shot,26,-180,185,43.0,23.5,MISS Saric 26' 3PT Jump Shot
"=""0021700722""",2017-2018 Regular Season,2018-01-26,Robert Covington,Dario Saric,Joel Embiid,Timothe Luwawu-Cabarrot,Ben Simmons,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,1,0,0,00:11:43,00:00:17,00:00:04,8,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound offensive,,,,,,Embiid REBOUND (Off:1 Def:0)
"=""0021700722""",2017-2018 Regular Season,2018-01-26,Robert Covington,Dario Saric,Joel Embiid,Timothe Luwawu-Cabarrot,Ben Simmons,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,1,0,0,00:11:34,00:00:26,00:00:09,9,PHI,miss,,,,,,,,,,Joel Embiid,0,,,missed,,Jump Shot,15,-133,70,38.3,12.0,MISS Embiid 15' Jump Shot
"=""0021700722""",2017-2018 Regular Season,2018-01-26,Robert Covington,Dario Saric,Joel Embiid,Timothe Luwawu-Cabarrot,Ben Simmons,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,1,0,0,00:11:32,00:00:28,00:00:02,10,SAS,rebound,,,,,,,,,,Kyle Anderson,,,,,,rebound defensive,,,,,,Anderson REBOUND (Off:0 Def:1)
"=""0021700722""",2017-2018 Regular Season,2018-01-26,Robert Covington,Dario Saric,Joel Embiid,Timothe Luwawu-Cabarrot,Ben Simmons,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,1,0,0,00:11:12,00:00:48,00:00:20,11,SAS,jump ball,,Robert Covington,Dejounte Murray,,,,,,,Dejounte Murray,,Pau Gasol,,,,jump ball,,,,,,Jump Ball Murray vs. Covington: Tip to Gasol
"=""0021700722""",2017-2018 Regular Season,2018-01-26,Robert Covington,Dario Saric,Joel Embiid,Timothe Luwawu-Cabarrot,Ben Simmons,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,1,0,0,00:11:08,00:00:52,00:00:04,14,SAS,miss,,,,,,,,,,Kyle Anderson,0,,,missed,,Jump Shot,17,-139,92,11.1,79.8,MISS Anderson 17' Jump Shot
"=""0021700722""",2017-2018 Regular Season,2018-01-26,Robert Covington,Dario Saric,Joel Embiid,Timothe Luwawu-Cabarrot,Ben Simmons,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,1,0,0,00:11:05,00:00:55,00:00:03,15,PHI,rebound,,,,,,,,,,Robert Covington,,,,,,rebound defensive,,,,,,Covington REBOUND (Off:0 Def:1)
"=""0021700722""",2017-2018 Regular Season,2018-01-26,Robert Covington,Dario Saric,Joel Embiid,Timothe Luwawu-Cabarrot,Ben Simmons,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Dejounte Murray,1,2,0,00:11:00,00:01:00,00:00:05,16,PHI,shot,,,,,,,,,,Ben Simmons,2,,,made,,Running Finger Roll Layup,2,-2,16,25.2,6.6,Simmons 2' Running Finger Roll Layup (2 PTS)
