game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701045""",2017-2018 Regular Season,2018-03-17,James Ennis III,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701045""",2017-2018 Regular Season,2018-03-17,James Ennis III,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:12:00,00:00:00,00:00:00,4,DET,jump ball,,Andre Drummond,Jusuf Nurkic,,,,,,,Jusuf Nurkic,,Ish Smith,,,,jump ball,,,,,,Jump Ball Nurkic vs. Drummond: Tip to Smith
"=""0021701045""",2017-2018 Regular Season,2018-03-17,James Ennis III,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:11:50,00:00:10,00:00:10,7,DET,miss,,,,Maurice Harkless,,,,,,James Ennis III,0,,,missed,,Driving Finger Roll Layup,3,-30,15,28.0,6.5,"MISS Ennis III 3' Driving Finger Roll Layup, Harkless BLOCK (1 BLK)"
"=""0021701045""",2017-2018 Regular Season,2018-03-17,James Ennis III,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:11:50,00:00:10,00:00:00,9,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Pistons Rebound
"=""0021701045""",2017-2018 Regular Season,2018-03-17,James Ennis III,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:11:48,00:00:12,00:00:02,10,DET,miss,,,,,,,,,,Blake Griffin,0,,,missed,,Jump Shot,25,-179,173,42.9,22.3,MISS Griffin 25' 3PT Jump Shot
"=""0021701045""",2017-2018 Regular Season,2018-03-17,James Ennis III,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:11:46,00:00:14,00:00:02,11,POR,rebound,,,,,,,,,,Jusuf Nurkic,,,,,,rebound defensive,,,,,,Nurkic REBOUND (Off:0 Def:1)
"=""0021701045""",2017-2018 Regular Season,2018-03-17,James Ennis III,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:11:36,00:00:24,00:00:10,12,POR,miss,,,,,,,,,,Jusuf Nurkic,0,,,missed,,Turnaround Bank Hook Shot,3,29,15,27.9,87.5,MISS Nurkic 3' Turnaround Bank Hook Shot
"=""0021701045""",2017-2018 Regular Season,2018-03-17,James Ennis III,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:11:34,00:00:26,00:00:02,13,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound defensive,,,,,,Drummond REBOUND (Off:0 Def:1)
"=""0021701045""",2017-2018 Regular Season,2018-03-17,James Ennis III,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:11:30,00:00:30,00:00:04,14,DET,miss,,,,CJ McCollum,,,,,,Ish Smith,0,,,missed,,Pullup Jump Shot,15,70,132,18.0,18.2,"MISS Smith 15' Pullup Jump Shot, McCollum BLOCK (1 BLK)"
"=""0021701045""",2017-2018 Regular Season,2018-03-17,James Ennis III,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:11:27,00:00:33,00:00:03,16,POR,rebound,,,,,,,,,,Maurice Harkless,,,,,,rebound defensive,,,,,,Harkless REBOUND (Off:0 Def:1)
"=""0021701045""",2017-2018 Regular Season,2018-03-17,James Ennis III,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:11:24,00:00:36,00:00:03,17,POR,miss,,,,,,,,,,Damian Lillard,0,,,missed,,Pullup Jump Shot,31,-95,294,15.5,59.6,MISS Lillard 31' 3PT Pullup Jump Shot
"=""0021701045""",2017-2018 Regular Season,2018-03-17,James Ennis III,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:11:22,00:00:38,00:00:02,18,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Pistons Rebound
"=""0021701045""",2017-2018 Regular Season,2018-03-17,James Ennis III,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:11:22,00:00:38,00:00:00,19,POR,foul,,,,,,,,Andre Drummond,,Jusuf Nurkic,,,l.b.foul,,,l.b.foul,,,,,,Nurkic L.B.FOUL (P1.T1) (S.Corbin)
"=""0021701045""",2017-2018 Regular Season,2018-03-17,James Ennis III,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,0,00:11:05,00:00:55,00:00:17,21,DET,shot,,,,,,,,,,Reggie Bullock,2,,,made,,Driving Finger Roll Layup,2,-3,20,25.3,7.0,Bullock 2' Driving Finger Roll Layup (2 PTS)
"=""0021701045""",2017-2018 Regular Season,2018-03-17,James Ennis III,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,0,00:10:43,00:01:17,00:00:22,22,POR,miss,,,,,,,,,,Al-Farouq Aminu,0,,,missed,,Jump Shot,23,228,1,47.8,88.9,MISS Aminu  3PT Jump Shot
"=""0021701045""",2017-2018 Regular Season,2018-03-17,James Ennis III,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,0,00:10:42,00:01:18,00:00:01,23,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound defensive,,,,,,Drummond REBOUND (Off:0 Def:2)
"=""0021701045""",2017-2018 Regular Season,2018-03-17,James Ennis III,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,0,00:10:40,00:01:20,00:00:02,60,DET,turnover,,,,,,,,,,Andre Drummond,,,bad pass ,,Al-Farouq Aminu,bad pass ,,,,,,"Drummond Bad Pass Turnover (P1.T1), Aminu STEAL (1 STL)"
"=""0021701045""",2017-2018 Regular Season,2018-03-17,James Ennis III,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,2,00:10:31,00:01:29,00:00:09,24,POR,shot,,,,,,,,,,Jusuf Nurkic,2,,,made,,Hook Shot,1,5,6,25.5,88.4,Nurkic 1' Hook Shot (2 PTS)
"=""0021701045""",2017-2018 Regular Season,2018-03-17,James Ennis III,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,4,2,00:10:17,00:01:43,00:00:14,25,DET,shot,,,,,,,,,,Andre Drummond,2,,,made,,unknown,3,23,21,22.7,7.1,Drummond 3' Driving Floating Bank Jump Shot (2 PTS)
"=""0021701045""",2017-2018 Regular Season,2018-03-17,James Ennis III,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,4,4,00:10:10,00:01:50,00:00:07,26,POR,shot,,,,,,,,,,CJ McCollum,2,,,made,,Driving Finger Roll Layup,1,-11,4,23.9,88.6,McCollum 1' Driving Finger Roll Layup (2 PTS)
"=""0021701045""",2017-2018 Regular Season,2018-03-17,James Ennis III,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,4,4,00:09:46,00:02:14,00:00:24,27,DET,miss,,,,,,,,,,Blake Griffin,0,,,missed,,Fadeaway Jumper,21,-101,184,35.1,23.4,MISS Griffin 21' Fadeaway Jumper
"=""0021701045""",2017-2018 Regular Season,2018-03-17,James Ennis III,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,4,4,00:09:44,00:02:16,00:00:02,28,POR,rebound,,,,,,,,,,Al-Farouq Aminu,,,,,,rebound defensive,,,,,,Aminu REBOUND (Off:0 Def:1)
"=""0021701045""",2017-2018 Regular Season,2018-03-17,James Ennis III,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,4,4,00:09:37,00:02:23,00:00:07,29,POR,miss,,,,,,,,,,CJ McCollum,0,,,missed,,Pullup Jump Shot,25,-93,235,15.7,65.5,MISS McCollum 25' 3PT Pullup Jump Shot
"=""0021701045""",2017-2018 Regular Season,2018-03-17,James Ennis III,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,4,4,00:09:34,00:02:26,00:00:03,30,POR,rebound,,,,,,,,,,Maurice Harkless,,,,,,rebound offensive,,,,,,Harkless REBOUND (Off:1 Def:1)
"=""0021701045""",2017-2018 Regular Season,2018-03-17,James Ennis III,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,4,6,00:09:23,00:02:37,00:00:11,31,POR,shot,Damian Lillard,,,,,,,,,Jusuf Nurkic,2,,,made,,Driving Hook Shot,2,15,12,26.5,87.8,Nurkic 2' Driving Hook Shot (4 PTS) (Lillard 1 AST)
