game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700774""",2017-2018 Regular Season,2018-02-02,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,Justin Jackson,Willie Cauley-Stein,Zach Randolph,Bogdan Bogdanovic,De'Aaron Fox,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700774""",2017-2018 Regular Season,2018-02-02,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,Justin Jackson,Willie Cauley-Stein,Zach Randolph,Bogdan Bogdanovic,De'Aaron Fox,1,0,0,00:12:00,00:00:00,00:00:00,4,SAC,jump ball,,Zaza Pachulia,Willie Cauley-Stein,,,,,,,Willie Cauley-Stein,,Justin Jackson,,,,jump ball,,,,,,Jump Ball Cauley-Stein vs. Pachulia: Tip to Jackson
"=""0021700774""",2017-2018 Regular Season,2018-02-02,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,Justin Jackson,Willie Cauley-Stein,Zach Randolph,Bogdan Bogdanovic,De'Aaron Fox,1,0,0,00:11:38,00:00:22,00:00:22,7,SAC,miss,,,,,,,,,,Zach Randolph,0,,,missed,,Jump Shot,26,165,203,41.5,68.7,MISS Randolph 26' 3PT Jump Shot
"=""0021700774""",2017-2018 Regular Season,2018-02-02,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,Justin Jackson,Willie Cauley-Stein,Zach Randolph,Bogdan Bogdanovic,De'Aaron Fox,1,0,0,00:11:33,00:00:27,00:00:05,8,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
"=""0021700774""",2017-2018 Regular Season,2018-02-02,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,Justin Jackson,Willie Cauley-Stein,Zach Randolph,Bogdan Bogdanovic,De'Aaron Fox,1,3,0,00:11:28,00:00:32,00:00:05,9,GSW,shot,Draymond Green,,,,,,,,,Klay Thompson,3,,,made,,Jump Shot,24,-234,29,48.4,7.9,Thompson 24' 3PT Jump Shot (3 PTS) (Green 1 AST)
"=""0021700774""",2017-2018 Regular Season,2018-02-02,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,Justin Jackson,Willie Cauley-Stein,Zach Randolph,Bogdan Bogdanovic,De'Aaron Fox,1,3,0,00:11:17,00:00:43,00:00:11,11,SAC,miss,,,,Zaza Pachulia,,,,,,De'Aaron Fox,0,,,missed,,unknown,2,18,10,26.8,88.0,"Pachulia BLOCK (1 BLK), MISS Fox 2' Driving Layup"
"=""0021700774""",2017-2018 Regular Season,2018-02-02,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,Justin Jackson,Willie Cauley-Stein,Zach Randolph,Bogdan Bogdanovic,De'Aaron Fox,1,3,0,00:11:17,00:00:43,00:00:00,12,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:2)
"=""0021700774""",2017-2018 Regular Season,2018-02-02,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,Justin Jackson,Willie Cauley-Stein,Zach Randolph,Bogdan Bogdanovic,De'Aaron Fox,1,3,0,00:11:09,00:00:51,00:00:08,13,GSW,miss,,,,,,,,,,Stephen Curry,0,,,missed,,Jump Shot,24,230,67,2.0,11.7,MISS Curry 24' 3PT Jump Shot
"=""0021700774""",2017-2018 Regular Season,2018-02-02,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,Justin Jackson,Willie Cauley-Stein,Zach Randolph,Bogdan Bogdanovic,De'Aaron Fox,1,3,0,00:11:09,00:00:51,00:00:00,14,SAC,rebound,,,,,,,,,,Willie Cauley-Stein,,,,,,rebound defensive,,,,,,Cauley-Stein REBOUND (Off:0 Def:1)
"=""0021700774""",2017-2018 Regular Season,2018-02-02,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,Justin Jackson,Willie Cauley-Stein,Zach Randolph,Bogdan Bogdanovic,De'Aaron Fox,1,3,0,00:10:53,00:01:07,00:00:16,15,GSW,foul,,,,,,,,Zach Randolph,,Zaza Pachulia,,,p.foul,,,p.foul,,,,,,Pachulia P.FOUL (P1.T1) (Z.Zarba)
"=""0021700774""",2017-2018 Regular Season,2018-02-02,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,Justin Jackson,Willie Cauley-Stein,Zach Randolph,Bogdan Bogdanovic,De'Aaron Fox,1,3,3,00:10:44,00:01:16,00:00:09,17,SAC,shot,De'Aaron Fox,,,,,,,,,Bogdan Bogdanovic,3,,,made,,Jump Shot,25,-190,164,6.0,72.6,Bogdanovic 25' 3PT Jump Shot (3 PTS) (Fox 1 AST)
"=""0021700774""",2017-2018 Regular Season,2018-02-02,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,Justin Jackson,Willie Cauley-Stein,Zach Randolph,Bogdan Bogdanovic,De'Aaron Fox,1,3,3,00:10:27,00:01:33,00:00:17,19,GSW,miss,,,,,,,,,,Kevin Durant,0,,,missed,,Dunk,0,0,4,25.0,5.4,MISS Durant  Dunk
