game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700888""",2017-2018 Regular Season,2018-02-24,David Nwaba,Lauri Markkanen,Cristiano Felicio,Zach LaVine,Kris Dunn,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700888""",2017-2018 Regular Season,2018-02-24,David Nwaba,Lauri Markkanen,Cristiano Felicio,Zach LaVine,Kris Dunn,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,0,0,00:12:00,00:00:00,00:00:00,4,MIN,jump ball,,Cristiano Felicio,Karl-Anthony Towns,,,,,,,Karl-Anthony Towns,,Taj Gibson,,,,jump ball,,,,,,Jump Ball Towns vs. Felicio: Tip to Gibson
"=""0021700888""",2017-2018 Regular Season,2018-02-24,David Nwaba,Lauri Markkanen,Cristiano Felicio,Zach LaVine,Kris Dunn,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,0,0,00:11:46,00:00:14,00:00:14,7,MIN,miss,,,,,,,,,,Karl-Anthony Towns,0,,,missed,,Hook Shot,6,56,31,30.6,85.9,MISS Towns 6' Hook Shot
"=""0021700888""",2017-2018 Regular Season,2018-02-24,David Nwaba,Lauri Markkanen,Cristiano Felicio,Zach LaVine,Kris Dunn,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,0,0,00:11:43,00:00:17,00:00:03,8,CHI,rebound,,,,,,,,,,Zach LaVine,,,,,,rebound defensive,,,,,,LaVine REBOUND (Off:0 Def:1)
"=""0021700888""",2017-2018 Regular Season,2018-02-24,David Nwaba,Lauri Markkanen,Cristiano Felicio,Zach LaVine,Kris Dunn,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,0,0,00:11:36,00:00:24,00:00:07,9,CHI,miss,,,,,,,,,,Cristiano Felicio,0,,,missed,,Floating Jump Shot,6,-2,55,25.2,10.5,MISS Felicio 6' Floating Jump Shot
"=""0021700888""",2017-2018 Regular Season,2018-02-24,David Nwaba,Lauri Markkanen,Cristiano Felicio,Zach LaVine,Kris Dunn,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,0,0,00:11:34,00:00:26,00:00:02,10,MIN,rebound,,,,,,,,,,Taj Gibson,,,,,,rebound defensive,,,,,,Gibson REBOUND (Off:0 Def:1)
"=""0021700888""",2017-2018 Regular Season,2018-02-24,David Nwaba,Lauri Markkanen,Cristiano Felicio,Zach LaVine,Kris Dunn,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,0,0,00:11:30,00:00:30,00:00:04,11,MIN,miss,,,,,,,,,,Jeff Teague,0,,,missed,,Pullup Jump Shot,24,-68,232,18.2,65.8,MISS Teague 24' 3PT Pullup Jump Shot
"=""0021700888""",2017-2018 Regular Season,2018-02-24,David Nwaba,Lauri Markkanen,Cristiano Felicio,Zach LaVine,Kris Dunn,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,0,0,00:11:25,00:00:35,00:00:05,12,CHI,rebound,,,,,,,,,,Lauri Markkanen,,,,,,rebound defensive,,,,,,Markkanen REBOUND (Off:0 Def:1)
"=""0021700888""",2017-2018 Regular Season,2018-02-24,David Nwaba,Lauri Markkanen,Cristiano Felicio,Zach LaVine,Kris Dunn,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,2,0,00:11:18,00:00:42,00:00:07,13,CHI,shot,,,,,,,,,,Zach LaVine,2,,,made,,unknown,1,-1,11,25.1,6.1,LaVine 1' Driving Layup (2 PTS)
"=""0021700888""",2017-2018 Regular Season,2018-02-24,David Nwaba,Lauri Markkanen,Cristiano Felicio,Zach LaVine,Kris Dunn,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,2,0,00:10:52,00:01:08,00:00:26,14,MIN,miss,,,,,,,,,,Andrew Wiggins,0,,,missed,,Fadeaway Jumper,12,-117,14,13.3,87.6,MISS Wiggins 12' Fadeaway Jumper
