game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701133""",2017-2018 Regular Season,2018-03-30,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701133""",2017-2018 Regular Season,2018-03-30,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,4,OKC,jump ball,,Nikola Jokic,Steven Adams,,,,,,,Steven Adams,,Carmelo Anthony,,,,jump ball,,,,,,Jump Ball Adams vs. Jokic: Tip to Anthony
"=""0021701133""",2017-2018 Regular Season,2018-03-30,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,2,00:11:41,00:00:19,00:00:19,7,OKC,shot,,,,,,,,,,Carmelo Anthony,2,,,made,,Turnaround Jump Shot,10,-95,-7,15.5,89.7,Anthony 10' Turnaround Jump Shot (2 PTS)
"=""0021701133""",2017-2018 Regular Season,2018-03-30,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,2,00:11:26,00:00:34,00:00:15,8,DEN,miss,,,,Russell Westbrook,,,,,,Jamal Murray,0,,,missed,,unknown,4,-30,28,28.0,7.8,"MISS Murray 4' Cutting Layup Shot, Westbrook BLOCK (1 BLK)"
"=""0021701133""",2017-2018 Regular Season,2018-03-30,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,2,00:11:24,00:00:36,00:00:02,10,OKC,rebound,,,,,,,,,,Russell Westbrook,,,,,,rebound defensive,,,,,,Westbrook REBOUND (Off:0 Def:1)
"=""0021701133""",2017-2018 Regular Season,2018-03-30,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,2,00:11:12,00:00:48,00:00:12,11,OKC,miss,,,,Nikola Jokic,,,,,,Steven Adams,0,,,missed,,Layup,2,2,15,25.2,87.5,"Jokic BLOCK (1 BLK), MISS Adams 2' Layup"
"=""0021701133""",2017-2018 Regular Season,2018-03-30,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,2,00:11:10,00:00:50,00:00:02,13,OKC,rebound,,,,,,,,,,Steven Adams,,,,,,rebound offensive,,,,,,Adams REBOUND (Off:1 Def:0)
"=""0021701133""",2017-2018 Regular Season,2018-03-30,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,2,00:11:10,00:00:50,00:00:00,14,OKC,miss,,,,,,,,,,Steven Adams,0,,,missed,,Putback Layup,1,-9,5,24.1,88.5,MISS Adams 1' Putback Layup
"=""0021701133""",2017-2018 Regular Season,2018-03-30,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,2,00:11:10,00:00:50,00:00:00,15,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:0 Def:1)
"=""0021701133""",2017-2018 Regular Season,2018-03-30,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,2,00:11:02,00:00:58,00:00:08,16,DEN,turnover,,,,,,,,,,Nikola Jokic,,,bad pass ,,Paul George,bad pass ,,,,,,"Jokic Bad Pass Turnover (P1.T1), George STEAL (1 STL)"
"=""0021701133""",2017-2018 Regular Season,2018-03-30,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,4,00:10:58,00:01:02,00:00:04,18,OKC,shot,,,,,,,,,,Paul George,2,,,made,,Running Layup,1,2,10,25.2,88.0,George 1' Running Layup (2 PTS)
"=""0021701133""",2017-2018 Regular Season,2018-03-30,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,4,00:10:32,00:01:28,00:00:26,19,DEN,miss,,,,,,,,,,Nikola Jokic,0,,,missed,,Driving Reverse Layup,1,0,8,25.0,5.8,MISS Jokic 1' Driving Reverse Layup
"=""0021701133""",2017-2018 Regular Season,2018-03-30,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,4,00:10:28,00:01:32,00:00:04,20,OKC,rebound,,,,,,,,,,Russell Westbrook,,,,,,rebound defensive,,,,,,Westbrook REBOUND (Off:0 Def:2)
"=""0021701133""",2017-2018 Regular Season,2018-03-30,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,6,00:10:21,00:01:39,00:00:07,21,OKC,shot,Corey Brewer,,,,,,,,,Steven Adams,2,,,made,,unknown,1,5,4,25.5,88.6,Adams 1' Cutting Dunk Shot (2 PTS) (Brewer 1 AST)
"=""0021701133""",2017-2018 Regular Season,2018-03-30,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,6,00:10:06,00:01:54,00:00:15,23,DEN,miss,,,,,,,,,,Wilson Chandler,0,,,missed,,Jump Shot,5,46,-5,20.4,4.5,MISS Chandler 5' Jump Shot
"=""0021701133""",2017-2018 Regular Season,2018-03-30,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,6,00:10:03,00:01:57,00:00:03,24,OKC,rebound,,,,,,,,,,Carmelo Anthony,,,,,,rebound defensive,,,,,,Anthony REBOUND (Off:0 Def:1)
"=""0021701133""",2017-2018 Regular Season,2018-03-30,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,9,00:09:57,00:02:03,00:00:06,25,OKC,shot,,,,,,,,,,Carmelo Anthony,3,,,made,,unknown,26,-11,257,23.9,63.3,Anthony 26' 3PT Running Pull-Up Jump Shot (5 PTS)
"=""0021701133""",2017-2018 Regular Season,2018-03-30,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,9,00:09:40,00:02:20,00:00:17,26,DEN,miss,,,,,,,,,,Wilson Chandler,0,,,missed,,Driving Finger Roll Layup,1,4,7,24.6,5.7,MISS Chandler 1' Driving Finger Roll Layup
