game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700790""",2017-2018 Regular Season,2018-02-05,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700790""",2017-2018 Regular Season,2018-02-05,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,1,0,0,00:12:00,00:00:00,00:00:00,4,POR,jump ball,,Jusuf Nurkic,Andre Drummond,,,,,,,Andre Drummond,,Al-Farouq Aminu,,,,jump ball,,,,,,Jump Ball Drummond vs. Nurkic: Tip to Aminu
"=""0021700790""",2017-2018 Regular Season,2018-02-05,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,1,0,0,00:11:47,00:00:13,00:00:13,7,POR,turnover,,,,,,,,,,Al-Farouq Aminu,,,,,,unknown,,,,,,Aminu Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021700790""",2017-2018 Regular Season,2018-02-05,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,1,0,0,00:11:32,00:00:28,00:00:15,8,DET,miss,,,,,,,,,,Stanley Johnson,0,,,missed,,Floating Jump Shot,6,64,6,31.4,88.4,MISS Johnson 6' Floating Jump Shot
"=""0021700790""",2017-2018 Regular Season,2018-02-05,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,1,0,0,00:11:29,00:00:31,00:00:03,9,POR,rebound,,,,,,,,,,Al-Farouq Aminu,,,,,,rebound defensive,,,,,,Aminu REBOUND (Off:0 Def:1)
"=""0021700790""",2017-2018 Regular Season,2018-02-05,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,1,2,0,00:11:14,00:00:46,00:00:15,10,POR,shot,Al-Farouq Aminu,,,,,,,,,Jusuf Nurkic,2,,,made,,Layup,2,-5,17,25.5,6.7,Nurkic 2' Layup (2 PTS) (Aminu 1 AST)
"=""0021700790""",2017-2018 Regular Season,2018-02-05,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,1,2,0,00:10:52,00:01:08,00:00:22,12,DET,miss,,,,,,,,,,Blake Griffin,0,,,missed,,Hook Shot,5,-31,43,21.9,84.7,MISS Griffin 5' Hook Shot
"=""0021700790""",2017-2018 Regular Season,2018-02-05,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,1,2,0,00:10:50,00:01:10,00:00:02,13,POR,rebound,,,,,,,,,,Al-Farouq Aminu,,,,,,rebound defensive,,,,,,Aminu REBOUND (Off:0 Def:2)
"=""0021700790""",2017-2018 Regular Season,2018-02-05,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,1,2,0,00:10:42,00:01:18,00:00:08,14,POR,miss,,,,,,,,,,Damian Lillard,0,,,missed,,Jump Shot,25,52,247,19.8,29.7,MISS Lillard 25' 3PT Jump Shot
"=""0021700790""",2017-2018 Regular Season,2018-02-05,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,1,2,0,00:10:39,00:01:21,00:00:03,15,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound defensive,,,,,,Drummond REBOUND (Off:0 Def:1)
