game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700180""",2017-2018 Regular Season,2017-11-11,James Ennis III,Jarell Martin,Marc Gasol,Dillon Brooks,Mike Conley,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,James Harden,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700180""",2017-2018 Regular Season,2017-11-11,James Ennis III,Jarell Martin,Marc Gasol,Dillon Brooks,Mike Conley,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,James Harden,1,0,0,00:12:00,00:00:00,00:00:00,4,HOU,jump ball,,Marc Gasol,Clint Capela,,,,,,,Clint Capela,,Ryan Anderson,,,,jump ball,,,,,,Jump Ball Capela vs. Gasol: Tip to Anderson
"=""0021700180""",2017-2018 Regular Season,2017-11-11,James Ennis III,Jarell Martin,Marc Gasol,Dillon Brooks,Mike Conley,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,James Harden,1,0,0,00:11:40,00:00:20,00:00:20,7,HOU,miss,,,,,,,,,,James Harden,0,,,missed,,Fadeaway Jumper,12,-83,85,16.7,80.5,MISS Harden 12' Fadeaway Jumper
"=""0021700180""",2017-2018 Regular Season,2017-11-11,James Ennis III,Jarell Martin,Marc Gasol,Dillon Brooks,Mike Conley,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,James Harden,1,0,0,00:11:36,00:00:24,00:00:04,8,HOU,rebound,,,,,,,,,,Clint Capela,,,,,,rebound offensive,,,,,,Capela REBOUND (Off:1 Def:0)
"=""0021700180""",2017-2018 Regular Season,2017-11-11,James Ennis III,Jarell Martin,Marc Gasol,Dillon Brooks,Mike Conley,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,James Harden,1,0,3,00:11:34,00:00:26,00:00:02,9,HOU,shot,Clint Capela,,,,,,,,,Trevor Ariza,3,,,made,,Jump Shot,26,130,228,38.0,66.2,Ariza 26' 3PT Jump Shot (3 PTS) (Capela 1 AST)
"=""0021700180""",2017-2018 Regular Season,2017-11-11,James Ennis III,Jarell Martin,Marc Gasol,Dillon Brooks,Mike Conley,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,James Harden,1,0,3,00:11:17,00:00:43,00:00:17,11,MEM,miss,,,,,,,,,,Marc Gasol,0,,,missed,,Turnaround Hook Shot,1,-13,1,26.3,5.1,MISS Gasol 1' Turnaround Hook Shot
"=""0021700180""",2017-2018 Regular Season,2017-11-11,James Ennis III,Jarell Martin,Marc Gasol,Dillon Brooks,Mike Conley,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,James Harden,1,0,3,00:11:15,00:00:45,00:00:02,12,HOU,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:1 Def:1)
"=""0021700180""",2017-2018 Regular Season,2017-11-11,James Ennis III,Jarell Martin,Marc Gasol,Dillon Brooks,Mike Conley,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,James Harden,1,0,6,00:11:00,00:01:00,00:00:15,13,HOU,shot,Trevor Ariza,,,,,,,,,Eric Gordon,3,,,made,,Jump Shot,26,93,241,34.3,64.9,Gordon 26' 3PT Jump Shot (3 PTS) (Ariza 1 AST)
"=""0021700180""",2017-2018 Regular Season,2017-11-11,James Ennis III,Jarell Martin,Marc Gasol,Dillon Brooks,Mike Conley,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,James Harden,1,0,6,00:10:32,00:01:28,00:00:28,15,,turnover,,,,,,,,,,,,,turnover: shot clock,,,turnover: shot clock,,,,,,Grizzlies Turnover: Shot Clock (T#1)
"=""0021700180""",2017-2018 Regular Season,2017-11-11,James Ennis III,Jarell Martin,Marc Gasol,Dillon Brooks,Mike Conley,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,James Harden,1,0,9,00:10:16,00:01:44,00:00:16,16,HOU,shot,James Harden,,,,,,,,,Ryan Anderson,3,,,made,,Jump Shot,25,140,212,39.0,67.8,Anderson 25' 3PT Jump Shot (3 PTS) (Harden 1 AST)
"=""0021700180""",2017-2018 Regular Season,2017-11-11,James Ennis III,Jarell Martin,Marc Gasol,Dillon Brooks,Mike Conley,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,James Harden,1,0,9,00:10:08,00:01:52,00:00:08,18,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Grizzlies Timeout: Regular (Reg.1 Short 0)
"=""0021700180""",2017-2018 Regular Season,2017-11-11,James Ennis III,Jarell Martin,Marc Gasol,Dillon Brooks,Mike Conley,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,James Harden,1,2,9,00:09:53,00:02:07,00:00:15,19,MEM,shot,,,,,,,,,,Marc Gasol,2,,,made,,unknown,1,11,0,23.9,5.0,Gasol 1' Driving Layup (2 PTS)
