game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021701077,2017-2018 Regular Season,3/22/2018,Taurean Prince,Mike Muscala,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Justin Jackson,Skal Labissiere,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021701077,2017-2018 Regular Season,3/22/2018,Taurean Prince,Mike Muscala,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Justin Jackson,Skal Labissiere,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,1,0,0,0:12:00,0:00:00,0:00:00,4,ATL,jump ball,,Dewayne Dedmon,Willie Cauley-Stein,,,,,,,Willie Cauley-Stein,,Isaiah Taylor,,,,jump ball,,,,,,Jump Ball Cauley-Stein vs. Dedmon: Tip to Taylor
0021701077,2017-2018 Regular Season,3/22/2018,Taurean Prince,Mike Muscala,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Justin Jackson,Skal Labissiere,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,1,0,0,0:11:43,0:00:17,0:00:17,7,ATL,miss,,,,,,,,,,Taurean Prince,0,,,missed,,Jump Shot,25,-203,147,45.3,19.7,MISS Prince 25' 3PT Jump Shot
0021701077,2017-2018 Regular Season,3/22/2018,Taurean Prince,Mike Muscala,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Justin Jackson,Skal Labissiere,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,1,0,0,0:11:41,0:00:19,0:00:02,8,SAC,rebound,,,,,,,,,,De'Aaron Fox,,,,,,rebound defensive,,,,,,Fox REBOUND (Off:0 Def:1)
0021701077,2017-2018 Regular Season,3/22/2018,Taurean Prince,Mike Muscala,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Justin Jackson,Skal Labissiere,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,1,0,3,0:11:26,0:00:34,0:00:15,9,SAC,shot,Bogdan Bogdanovic,,,,,,,,,Justin Jackson,3,,,made,,Jump Shot,25,-134,211,11.6,67.9,Jackson 25' 3PT Jump Shot (3 PTS) (Bogdanovic 1 AST)
0021701077,2017-2018 Regular Season,3/22/2018,Taurean Prince,Mike Muscala,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Justin Jackson,Skal Labissiere,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,1,0,3,0:10:57,0:01:03,0:00:29,11,ATL,turnover,,,,,,,,,,Mike Muscala,,,lost ball ,,De'Aaron Fox,lost ball ,,,,,,"Muscala Lost Ball Turnover (P1.T1), Fox STEAL (1 STL)"
0021701077,2017-2018 Regular Season,3/22/2018,Taurean Prince,Mike Muscala,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Justin Jackson,Skal Labissiere,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,1,0,3,0:10:53,0:01:07,0:00:04,13,ATL,foul,,,,,,,,De'Aaron Fox,,Taurean Prince,,,s.foul,,,s.foul,,,,,,Prince S.FOUL (P1.T1) (D.Collins)
0021701077,2017-2018 Regular Season,3/22/2018,Taurean Prince,Mike Muscala,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Justin Jackson,Skal Labissiere,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,1,0,4,0:10:53,0:01:07,0:00:00,15,SAC,free throw,,,,,,,1,,2,De'Aaron Fox,1,,,made,,Free Throw 1 of 2,,,,,,Fox Free Throw 1 of 2 (1 PTS)
0021701077,2017-2018 Regular Season,3/22/2018,Taurean Prince,Mike Muscala,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Justin Jackson,Skal Labissiere,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,1,0,5,0:10:53,0:01:07,0:00:00,16,SAC,free throw,,,,,,,2,,2,De'Aaron Fox,1,,,made,,Free Throw 2 of 2,,,,,,Fox Free Throw 2 of 2 (2 PTS)
0021701077,2017-2018 Regular Season,3/22/2018,Taurean Prince,Mike Muscala,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Justin Jackson,Skal Labissiere,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,1,0,5,0:10:36,0:01:24,0:00:17,17,ATL,miss,,,,,,,,,,Mike Muscala,0,,,missed,,Jump Shot,13,81,104,16.9,15.4,MISS Muscala 13' Jump Shot
0021701077,2017-2018 Regular Season,3/22/2018,Taurean Prince,Mike Muscala,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Justin Jackson,Skal Labissiere,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,1,0,5,0:10:33,0:01:27,0:00:03,18,SAC,rebound,,,,,,,,,,Willie Cauley-Stein,,,,,,rebound defensive,,,,,,Cauley-Stein REBOUND (Off:0 Def:1)
0021701077,2017-2018 Regular Season,3/22/2018,Taurean Prince,Mike Muscala,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Justin Jackson,Skal Labissiere,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,1,0,5,0:10:17,0:01:43,0:00:16,19,SAC,miss,,,,,,,,,,Skal Labissiere,0,,,missed,,Jump Shot,18,76,163,32.6,72.7,MISS Labissiere 18' Jump Shot
0021701077,2017-2018 Regular Season,3/22/2018,Taurean Prince,Mike Muscala,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Justin Jackson,Skal Labissiere,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,1,0,5,0:10:14,0:01:46,0:00:03,20,ATL,rebound,,,,,,,,,,Taurean Prince,,,,,,rebound defensive,,,,,,Prince REBOUND (Off:0 Def:1)
0021701077,2017-2018 Regular Season,3/22/2018,Taurean Prince,Mike Muscala,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Justin Jackson,Skal Labissiere,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,1,3,5,0:10:04,0:01:56,0:00:10,21,ATL,shot,Taurean Prince,,,,,,,,,Isaiah Taylor,3,,,made,,Jump Shot,25,-177,173,42.7,22.3,Taylor 25' 3PT Jump Shot (3 PTS) (Prince 1 AST)
0021701077,2017-2018 Regular Season,3/22/2018,Taurean Prince,Mike Muscala,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Justin Jackson,Skal Labissiere,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,1,3,5,0:09:49,0:02:11,0:00:15,23,SAC,turnover,,,,,,,,,,De'Aaron Fox,,,lost ball ,,Isaiah Taylor,lost ball ,,,,,,"Taylor STEAL (1 STL), Fox Lost Ball Turnover (P1.T1)"
0021701077,2017-2018 Regular Season,3/22/2018,Taurean Prince,Mike Muscala,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Justin Jackson,Skal Labissiere,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,1,5,5,0:09:36,0:02:24,0:00:13,25,ATL,shot,Mike Muscala,,,,,,,,,Damion Lee,2,,,made,,unknown,3,-31,-1,28.1,4.9,Lee 3' Driving Layup (2 PTS) (Muscala 1 AST)
0021701077,2017-2018 Regular Season,3/22/2018,Taurean Prince,Mike Muscala,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Justin Jackson,Skal Labissiere,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,1,5,5,0:09:25,0:02:35,0:00:11,27,SAC,miss,,,,,,,,,,Bogdan Bogdanovic,0,,,missed,,Floating Jump Shot,7,-47,52,20.3,83.8,MISS Bogdanovic 7' Floating Jump Shot
0021701077,2017-2018 Regular Season,3/22/2018,Taurean Prince,Mike Muscala,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Justin Jackson,Skal Labissiere,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,1,5,5,0:09:22,0:02:38,0:00:03,28,ATL,rebound,,,,,,,,,,Mike Muscala,,,,,,rebound defensive,,,,,,Muscala REBOUND (Off:0 Def:1)
0021701077,2017-2018 Regular Season,3/22/2018,Taurean Prince,Mike Muscala,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Justin Jackson,Skal Labissiere,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,1,5,5,0:09:16,0:02:44,0:00:06,29,ATL,miss,,,,,,,,,,Isaiah Taylor,0,,,missed,,Jump Shot,26,104,235,14.6,28.5,MISS Taylor 26' 3PT Jump Shot
0021701077,2017-2018 Regular Season,3/22/2018,Taurean Prince,Mike Muscala,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Justin Jackson,Skal Labissiere,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,1,5,5,0:09:13,0:02:47,0:00:03,30,SAC,rebound,,,,,,,,,,Willie Cauley-Stein,,,,,,rebound defensive,,,,,,Cauley-Stein REBOUND (Off:0 Def:2)
0021701077,2017-2018 Regular Season,3/22/2018,Taurean Prince,Mike Muscala,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Justin Jackson,Skal Labissiere,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,1,5,5,0:09:01,0:02:59,0:00:12,31,SAC,turnover,,,,,,,,,,Willie Cauley-Stein,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Cauley-Stein Out of Bounds Lost Ball Turnover (P1.T2)
0021701077,2017-2018 Regular Season,3/22/2018,Taurean Prince,Mike Muscala,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Justin Jackson,Skal Labissiere,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,1,7,5,0:08:44,0:03:16,0:00:17,32,ATL,shot,,,,,,,,,,Isaiah Taylor,2,,,made,,unknown,2,-18,5,26.8,5.5,Taylor 2' Driving Layup (5 PTS)
0021701077,2017-2018 Regular Season,3/22/2018,Taurean Prince,Mike Muscala,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Justin Jackson,Skal Labissiere,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,1,7,5,0:08:31,0:03:29,0:00:13,33,SAC,miss,,,,,,,,,,Justin Jackson,0,,,missed,,Jump Shot,14,-79,121,17.1,76.9,MISS Jackson 14' Jump Shot
0021701077,2017-2018 Regular Season,3/22/2018,Taurean Prince,Mike Muscala,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Justin Jackson,Skal Labissiere,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,1,7,5,0:08:28,0:03:32,0:00:03,34,SAC,rebound,,,,,,,,,,Willie Cauley-Stein,,,,,,rebound offensive,,,,,,Cauley-Stein REBOUND (Off:1 Def:2)
0021701077,2017-2018 Regular Season,3/22/2018,Taurean Prince,Mike Muscala,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Justin Jackson,Skal Labissiere,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,1,7,5,0:08:23,0:03:37,0:00:05,35,SAC,miss,,,,,,,,,,Willie Cauley-Stein,0,,,missed,,unknown,3,10,23,26,86.7,MISS Cauley-Stein 3' Driving Layup
0021701077,2017-2018 Regular Season,3/22/2018,Taurean Prince,Mike Muscala,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Justin Jackson,Skal Labissiere,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,1,7,5,0:08:20,0:03:40,0:00:03,36,ATL,rebound,,,,,,,,,,Dewayne Dedmon,,,,,,rebound defensive,,,,,,Dedmon REBOUND (Off:0 Def:1)
0021701077,2017-2018 Regular Season,3/22/2018,Taurean Prince,Mike Muscala,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Justin Jackson,Skal Labissiere,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,1,7,5,0:08:14,0:03:46,0:00:06,37,ATL,miss,,,,,,,,,,Mike Muscala,0,,,missed,,Jump Shot,25,-204,140,45.4,19,MISS Muscala 25' 3PT Jump Shot
0021701077,2017-2018 Regular Season,3/22/2018,Taurean Prince,Mike Muscala,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Justin Jackson,Skal Labissiere,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,1,7,5,0:08:12,0:03:48,0:00:02,38,ATL,rebound,,,,,,,,,,Damion Lee,,,,,,rebound offensive,,,,,,Lee REBOUND (Off:1 Def:0)
0021701077,2017-2018 Regular Season,3/22/2018,Taurean Prince,Mike Muscala,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Justin Jackson,Skal Labissiere,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,1,7,5,0:08:12,0:03:48,0:00:00,39,SAC,foul,,,,,,,,Damion Lee,,Willie Cauley-Stein,,,s.foul,,,s.foul,,,,,,Cauley-Stein S.FOUL (P1.T1) (D.Collins)
0021701077,2017-2018 Regular Season,3/22/2018,Taurean Prince,Mike Muscala,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Justin Jackson,Skal Labissiere,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,1,8,5,0:08:12,0:03:48,0:00:00,41,ATL,free throw,,,,,,,1,,2,Damion Lee,1,,,made,,Free Throw 1 of 2,,,,,,Lee Free Throw 1 of 2 (3 PTS)
