game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700502""",2017-2018 Regular Season,2017-12-26,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700502""",2017-2018 Regular Season,2017-12-26,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,0,0,00:12:00,00:00:00,00:00:00,4,SAS,jump ball,,Tyler Zeller,Pau Gasol,,,,,,,Pau Gasol,,Tony Parker,,,,jump ball,,,,,,Jump Ball Gasol vs. Zeller: Tip to Parker
"=""0021700502""",2017-2018 Regular Season,2017-12-26,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,0,0,00:11:43,00:00:17,00:00:17,7,SAS,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Jump Shot,25,121,216,37.1,67.4,MISS Aldridge 25' 3PT Jump Shot
"=""0021700502""",2017-2018 Regular Season,2017-12-26,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,0,0,00:11:40,00:00:20,00:00:03,8,BKN,rebound,,,,,,,,,,Allen Crabbe,,,,,,rebound defensive,,,,,,Crabbe REBOUND (Off:0 Def:1)
"=""0021700502""",2017-2018 Regular Season,2017-12-26,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,2,0,00:11:24,00:00:36,00:00:16,9,BKN,shot,Allen Crabbe,,,,,,,,,Rondae Hollis-Jefferson,2,,,made,,Jump Shot,11,36,102,21.4,15.2,Hollis-Jefferson 11' Jump Shot (2 PTS) (Crabbe 1 AST)
"=""0021700502""",2017-2018 Regular Season,2017-12-26,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,2,2,00:11:08,00:00:52,00:00:16,11,SAS,shot,,,,,,,,,,Kawhi Leonard,2,,,made,,Pullup Jump Shot,16,56,147,30.6,74.3,Leonard 16' Pullup Jump Shot (2 PTS)
"=""0021700502""",2017-2018 Regular Season,2017-12-26,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,2,2,00:10:50,00:01:10,00:00:18,12,BKN,miss,,,,,,,,,,DeMarre Carroll,0,,,missed,,Jump Shot,25,146,202,10.4,25.2,MISS Carroll 25' 3PT Jump Shot
"=""0021700502""",2017-2018 Regular Season,2017-12-26,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,2,2,00:10:47,00:01:13,00:00:03,13,SAS,rebound,,,,,,,,,,Pau Gasol,,,,,,rebound defensive,,,,,,Gasol REBOUND (Off:0 Def:1)
"=""0021700502""",2017-2018 Regular Season,2017-12-26,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,2,2,00:10:30,00:01:30,00:00:17,14,SAS,miss,,,,,,,,,,Kawhi Leonard,0,,,missed,,unknown,2,-16,1,23.4,88.9,MISS Leonard 2' Driving Layup
"=""0021700502""",2017-2018 Regular Season,2017-12-26,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,2,2,00:10:27,00:01:33,00:00:03,15,BKN,rebound,,,,,,,,,,DeMarre Carroll,,,,,,rebound defensive,,,,,,Carroll REBOUND (Off:0 Def:1)
"=""0021700502""",2017-2018 Regular Season,2017-12-26,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,2,2,00:10:22,00:01:38,00:00:05,16,BKN,miss,,,,,,,,,,Allen Crabbe,0,,,missed,,Jump Shot,23,-232,36,48.2,8.6,MISS Crabbe  3PT Jump Shot
"=""0021700502""",2017-2018 Regular Season,2017-12-26,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,2,2,00:10:19,00:01:41,00:00:03,17,SAS,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,rebound defensive,,,,,,Aldridge REBOUND (Off:0 Def:1)
"=""0021700502""",2017-2018 Regular Season,2017-12-26,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,2,4,00:10:09,00:01:51,00:00:10,18,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,Pullup Jump Shot,8,56,50,30.6,84.0,Parker 8' Pullup Jump Shot (2 PTS)
"=""0021700502""",2017-2018 Regular Season,2017-12-26,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,2,4,00:09:53,00:02:07,00:00:16,19,BKN,miss,,,,,,,,,,Rondae Hollis-Jefferson,0,,,missed,,Driving Finger Roll Layup,1,10,6,24.0,5.6,MISS Hollis-Jefferson 1' Driving Finger Roll Layup
"=""0021700502""",2017-2018 Regular Season,2017-12-26,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,2,4,00:09:50,00:02:10,00:00:03,20,SAS,rebound,,,,,,,,,,Pau Gasol,,,,,,rebound defensive,,,,,,Gasol REBOUND (Off:0 Def:2)
"=""0021700502""",2017-2018 Regular Season,2017-12-26,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,2,6,00:09:33,00:02:27,00:00:17,21,SAS,shot,,,,,,,,,,Danny Green,2,,,made,,unknown,9,70,61,32.0,82.9,Green 9' Driving Floating Bank Jump Shot (2 PTS)
"=""0021700502""",2017-2018 Regular Season,2017-12-26,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,2,6,00:09:26,00:02:34,00:00:07,22,BKN,miss,,,,,,,,,,Tyler Zeller,0,,,missed,,Hook Shot,8,73,25,17.7,7.5,MISS Zeller 8' Hook Shot
"=""0021700502""",2017-2018 Regular Season,2017-12-26,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,2,6,00:09:26,00:02:34,00:00:00,23,SAS,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,rebound defensive,,,,,,Aldridge REBOUND (Off:0 Def:2)
"=""0021700502""",2017-2018 Regular Season,2017-12-26,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,Kawhi Leonard,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,1,2,6,00:09:16,00:02:44,00:00:10,24,SAS,miss,,,,,,,,,,Pau Gasol,0,,,missed,,Jump Shot,17,50,162,30.0,72.8,MISS Gasol 17' Jump Shot
