game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700241""",2017-2018 Regular Season,2017-11-20,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700241""",2017-2018 Regular Season,2017-11-20,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,0,00:12:00,00:00:00,00:00:00,4,CHA,jump ball,,Karl-Anthony Towns,Dwight Howard,,,,,,,Dwight Howard,,Marvin Williams,,,,jump ball,,,,,,Jump Ball Howard vs. Towns: Tip to Williams
"=""0021700241""",2017-2018 Regular Season,2017-11-20,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,2,00:11:43,00:00:17,00:00:17,7,CHA,shot,Kemba Walker,,,,,,,,,Michael Kidd-Gilchrist,2,,,made,,Jump Shot,17,-169,25,8.1,86.5,Kidd-Gilchrist 17' Jump Shot (2 PTS) (Walker 1 AST)
"=""0021700241""",2017-2018 Regular Season,2017-11-20,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,2,00:11:19,00:00:41,00:00:24,9,MIN,miss,,,,Dwight Howard,,,,,,Jeff Teague,0,,,missed,,Floating Jump Shot,12,-118,6,36.8,5.6,"MISS Teague 12' Floating Jump Shot, Howard BLOCK (1 BLK)"
"=""0021700241""",2017-2018 Regular Season,2017-11-20,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,2,00:11:19,00:00:41,00:00:00,11,CHA,rebound,,,,,,,,,,Dwight Howard,,,,,,rebound defensive,,,,,,Howard REBOUND (Off:0 Def:1)
"=""0021700241""",2017-2018 Regular Season,2017-11-20,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,2,00:11:19,00:00:41,00:00:00,27,CHA,turnover,,,,,,,,,,Dwight Howard,,,bad pass ,,Taj Gibson,bad pass ,,,,,,"Gibson STEAL (1 STL), Howard Bad Pass Turnover (P1.T1)"
"=""0021700241""",2017-2018 Regular Season,2017-11-20,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,2,00:10:58,00:01:02,00:00:21,12,MIN,turnover,,,,,,,,,,Andrew Wiggins,,,lost ball ,,Nicolas Batum,lost ball ,,,,,,"Wiggins Lost Ball Turnover (P1.T1), Batum STEAL (1 STL)"
"=""0021700241""",2017-2018 Regular Season,2017-11-20,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,2,00:10:54,00:01:06,00:00:04,14,CHA,miss,,,,,,,,,,Kemba Walker,0,,,missed,,Layup,1,-6,11,24.4,87.9,MISS Walker 1' Layup
"=""0021700241""",2017-2018 Regular Season,2017-11-20,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,2,00:10:51,00:01:09,00:00:03,15,MIN,rebound,,,,,,,,,,Jimmy Butler,,,,,,rebound defensive,,,,,,Butler REBOUND (Off:0 Def:1)
"=""0021700241""",2017-2018 Regular Season,2017-11-20,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,2,00:10:49,00:01:11,00:00:02,16,MIN,miss,,,,,,,,,,Jeff Teague,0,,,missed,,Pullup Jump Shot,25,111,221,13.9,27.1,MISS Teague 25' 3PT Pullup Jump Shot
"=""0021700241""",2017-2018 Regular Season,2017-11-20,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,2,00:10:49,00:01:11,00:00:00,17,CHA,rebound,,,,,,,,,,Dwight Howard,,,,,,rebound defensive,,,,,,Howard REBOUND (Off:0 Def:2)
