game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700199""",2017-2018 Regular Season,2017-11-13,Evan Fournier,Aaron Gordon,Nikola Vucevic,Terrence Ross,Elfrid Payton,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Shaun Livingston,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700199""",2017-2018 Regular Season,2017-11-13,Evan Fournier,Aaron Gordon,Nikola Vucevic,Terrence Ross,Elfrid Payton,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Shaun Livingston,1,0,0,00:12:00,00:00:00,00:00:00,4,ORL,jump ball,,Nikola Vucevic,Zaza Pachulia,,,,,,,Zaza Pachulia,,Terrence Ross,,,,jump ball,,,,,,Jump Ball Pachulia vs. Vucevic: Tip to Ross
"=""0021700199""",2017-2018 Regular Season,2017-11-13,Evan Fournier,Aaron Gordon,Nikola Vucevic,Terrence Ross,Elfrid Payton,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Shaun Livingston,1,0,0,00:11:43,00:00:17,00:00:17,7,ORL,miss,,,,,,,,,,Aaron Gordon,0,,,missed,,Jump Shot,25,-123,215,37.3,26.5,MISS Gordon 25' 3PT Jump Shot
"=""0021700199""",2017-2018 Regular Season,2017-11-13,Evan Fournier,Aaron Gordon,Nikola Vucevic,Terrence Ross,Elfrid Payton,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Shaun Livingston,1,0,0,00:11:37,00:00:23,00:00:06,8,GSW,rebound,,,,,,,,,,Zaza Pachulia,,,,,,rebound defensive,,,,,,Pachulia REBOUND (Off:0 Def:1)
"=""0021700199""",2017-2018 Regular Season,2017-11-13,Evan Fournier,Aaron Gordon,Nikola Vucevic,Terrence Ross,Elfrid Payton,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Shaun Livingston,1,0,0,00:11:22,00:00:38,00:00:15,9,GSW,miss,,,,,,,,,,Kevin Durant,0,,,missed,,Turnaround Jump Shot,15,-127,70,12.3,82.0,MISS Durant 15' Turnaround Jump Shot
"=""0021700199""",2017-2018 Regular Season,2017-11-13,Evan Fournier,Aaron Gordon,Nikola Vucevic,Terrence Ross,Elfrid Payton,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Shaun Livingston,1,0,0,00:11:17,00:00:43,00:00:05,10,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:1)
"=""0021700199""",2017-2018 Regular Season,2017-11-13,Evan Fournier,Aaron Gordon,Nikola Vucevic,Terrence Ross,Elfrid Payton,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Shaun Livingston,1,0,0,00:11:15,00:00:45,00:00:02,11,ORL,miss,,,,,,,,,,Elfrid Payton,0,,,missed,,Layup,2,5,19,24.5,6.9,MISS Payton 2' Layup
"=""0021700199""",2017-2018 Regular Season,2017-11-13,Evan Fournier,Aaron Gordon,Nikola Vucevic,Terrence Ross,Elfrid Payton,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Shaun Livingston,1,0,0,00:11:11,00:00:49,00:00:04,12,GSW,rebound,,,,,,,,,,Zaza Pachulia,,,,,,rebound defensive,,,,,,Pachulia REBOUND (Off:0 Def:2)
"=""0021700199""",2017-2018 Regular Season,2017-11-13,Evan Fournier,Aaron Gordon,Nikola Vucevic,Terrence Ross,Elfrid Payton,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Shaun Livingston,1,0,3,00:11:01,00:00:59,00:00:10,14,GSW,shot,Kevin Durant,,,,,,,,,Draymond Green,3,,,made,,Pullup Jump Shot,26,180,181,43.0,70.9,Green 26' 3PT Pullup Jump Shot (3 PTS) (Durant 1 AST)
"=""0021700199""",2017-2018 Regular Season,2017-11-13,Evan Fournier,Aaron Gordon,Nikola Vucevic,Terrence Ross,Elfrid Payton,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Shaun Livingston,1,0,3,00:10:47,00:01:13,00:00:14,16,ORL,miss,,,,,,,,,,Evan Fournier,0,,,missed,,Jump Shot,25,-206,140,45.6,19.0,MISS Fournier 25' 3PT Jump Shot
