game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700501""",2017-2018 Regular Season,2017-12-26,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700501""",2017-2018 Regular Season,2017-12-26,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,4,MIL,jump ball,,Robin Lopez,John Henson,,,,,,,John Henson,,Tony Snell,,,,jump ball,,,,,,Jump Ball Henson vs. Lopez: Tip to Snell
"=""0021700501""",2017-2018 Regular Season,2017-12-26,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,0,2,00:11:45,00:00:15,00:00:15,7,MIL,shot,John Henson,,,,,,,,,Giannis Antetokounmpo,2,,,made,,Jump Shot,18,-32,174,21.8,71.6,Antetokounmpo 18' Jump Shot (2 PTS) (Henson 1 AST)
"=""0021700501""",2017-2018 Regular Season,2017-12-26,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,0,2,00:11:30,00:00:30,00:00:15,9,CHI,turnover,,,,,,,,,,Robin Lopez,,,3 second violation,,,3 second violation,,,,,,Lopez 3 Second Violation Turnover (P1.T1)
"=""0021700501""",2017-2018 Regular Season,2017-12-26,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,0,2,00:11:18,00:00:42,00:00:12,10,MIL,turnover,,,,,,,,,,Giannis Antetokounmpo,,,step out of bounds turnover,,,step out of bounds turnover,,,,,,Antetokounmpo Step Out of Bounds Turnover (P1.T1)
"=""0021700501""",2017-2018 Regular Season,2017-12-26,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,2,2,00:10:55,00:01:05,00:00:23,11,CHI,shot,Kris Dunn,,,,,,,,,Denzel Valentine,2,,,made,,Jump Shot,18,165,66,8.5,11.6,Valentine 18' Jump Shot (2 PTS) (Dunn 1 AST)
"=""0021700501""",2017-2018 Regular Season,2017-12-26,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,2,4,00:10:44,00:01:16,00:00:11,13,MIL,shot,John Henson,,,,,,,,,Eric Bledsoe,2,,,made,,Alley Oop Layup,1,2,8,25.2,88.2,Bledsoe 1' Alley Oop Layup (2 PTS) (Henson 2 AST)
"=""0021700501""",2017-2018 Regular Season,2017-12-26,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,2,4,00:10:44,00:01:16,00:00:00,15,CHI,foul,,,,,,,,Eric Bledsoe,,Denzel Valentine,,,s.foul,,,s.foul,,,,,,Valentine S.FOUL (P1.T1) (V.Voyard-Tadal)
"=""0021700501""",2017-2018 Regular Season,2017-12-26,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,2,5,00:10:44,00:01:16,00:00:00,17,MIL,free throw,,,,,,,1,,1,Eric Bledsoe,1,,,made,,Free Throw 1 of 1,,,,,,Bledsoe Free Throw 1 of 1 (3 PTS)
"=""0021700501""",2017-2018 Regular Season,2017-12-26,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,2,5,00:10:32,00:01:28,00:00:12,18,CHI,miss,,,,,,,,,,Lauri Markkanen,0,,,missed,,Jump Shot,27,-140,236,39.0,28.6,MISS Markkanen 27' 3PT Jump Shot
"=""0021700501""",2017-2018 Regular Season,2017-12-26,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,2,5,00:10:28,00:01:32,00:00:04,19,CHI,rebound,,,,,,,,,,Denzel Valentine,,,,,,rebound offensive,,,,,,Valentine REBOUND (Off:1 Def:0)
"=""0021700501""",2017-2018 Regular Season,2017-12-26,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,2,5,00:10:24,00:01:36,00:00:04,20,CHI,miss,,,,,,,,,,Denzel Valentine,0,,,missed,,Jump Shot,26,-87,248,33.7,29.8,MISS Valentine 26' 3PT Jump Shot
"=""0021700501""",2017-2018 Regular Season,2017-12-26,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,2,5,00:10:21,00:01:39,00:00:03,21,MIL,rebound,,,,,,,,,,Eric Bledsoe,,,,,,rebound defensive,,,,,,Bledsoe REBOUND (Off:0 Def:1)
"=""0021700501""",2017-2018 Regular Season,2017-12-26,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,2,7,00:10:16,00:01:44,00:00:05,22,MIL,shot,,,,,,,,,,Giannis Antetokounmpo,2,,,made,,Dunk,0,0,1,25.0,88.9,Antetokounmpo  Dunk (4 PTS)
"=""0021700501""",2017-2018 Regular Season,2017-12-26,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,2,7,00:10:01,00:01:59,00:00:15,23,MIL,foul,,,,,,,,Lauri Markkanen,,Eric Bledsoe,,,p.foul,,,p.foul,,,,,,Bledsoe P.FOUL (P1.T1) (T.Ford)
"=""0021700501""",2017-2018 Regular Season,2017-12-26,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,4,7,00:09:59,00:02:01,00:00:02,25,CHI,shot,Denzel Valentine,,,,,,,,,Kris Dunn,2,,,made,,Jump Shot,4,-2,38,25.2,8.8,Dunn 4' Jump Shot (2 PTS) (Valentine 1 AST)
"=""0021700501""",2017-2018 Regular Season,2017-12-26,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,4,7,00:09:31,00:02:29,00:00:28,27,MIL,miss,,,,,,,,,,Tony Snell,0,,,missed,,Jump Shot,27,162,212,41.2,67.8,MISS Snell 27' 3PT Jump Shot
"=""0021700501""",2017-2018 Regular Season,2017-12-26,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,4,7,00:09:27,00:02:33,00:00:04,28,CHI,rebound,,,,,,,,,,Lauri Markkanen,,,,,,rebound defensive,,,,,,Markkanen REBOUND (Off:0 Def:1)
"=""0021700501""",2017-2018 Regular Season,2017-12-26,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,6,7,00:09:22,00:02:38,00:00:05,29,CHI,shot,,,,,,,,,,Kris Dunn,2,,,made,,Layup,1,9,8,24.1,5.8,Dunn 1' Layup (4 PTS)
