game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021700326,2017-2018 Regular Season,12/2/2017,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Tyler Ulis,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021700326,2017-2018 Regular Season,12/2/2017,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Tyler Ulis,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,0,0:12:00,0:00:00,0:00:00,4,BOS,jump ball,,Tyson Chandler,Al Horford,,,,,,,Al Horford,,Kyrie Irving,,,,jump ball,,,,,,Jump Ball Horford vs. Chandler: Tip to Irving
0021700326,2017-2018 Regular Season,12/2/2017,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Tyler Ulis,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,0,0:11:34,0:00:26,0:00:26,7,BOS,miss,,,,,,,,,,Aron Baynes,0,,,missed,,Hook Shot,6,54,24,30.4,86.6,MISS Baynes 6' Hook Shot
0021700326,2017-2018 Regular Season,12/2/2017,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Tyler Ulis,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,0,0:11:31,0:00:29,0:00:03,8,PHX,rebound,,,,,,,,,,Devin Booker,,,,,,rebound defensive,,,,,,Booker REBOUND (Off:0 Def:1)
0021700326,2017-2018 Regular Season,12/2/2017,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Tyler Ulis,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,2,0,0:11:19,0:00:41,0:00:12,9,PHX,shot,Tyson Chandler,,,,,,,,,Tyler Ulis,2,,,made,,Pullup Jump Shot,19,-61,178,31.1,22.8,Ulis 19' Pullup Jump Shot (2 PTS) (Chandler 1 AST)
0021700326,2017-2018 Regular Season,12/2/2017,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Tyler Ulis,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,2,0,0:11:00,0:01:00,0:00:19,11,BOS,miss,,,,,,,,,,Kyrie Irving,0,,,missed,,Fadeaway Jumper,14,103,88,35.3,80.2,MISS Irving 14' Fadeaway Jumper
0021700326,2017-2018 Regular Season,12/2/2017,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Tyler Ulis,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,2,0,0:10:57,0:01:03,0:00:03,12,PHX,rebound,,,,,,,,,,Tyson Chandler,,,,,,rebound defensive,,,,,,Chandler REBOUND (Off:0 Def:1)
0021700326,2017-2018 Regular Season,12/2/2017,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Tyler Ulis,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,5,0,0:10:47,0:01:13,0:00:10,13,PHX,shot,Tyler Ulis,,,,,,,,,Devin Booker,3,,,made,,Jump Shot,25,182,170,6.8,22,Booker 25' 3PT Jump Shot (3 PTS) (Ulis 1 AST)
0021700326,2017-2018 Regular Season,12/2/2017,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Tyler Ulis,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,5,0,0:10:30,0:01:30,0:00:17,15,BOS,turnover,,,,,,,,,,Al Horford,,,bad pass ,,Tyler Ulis,bad pass ,,,,,,"Ulis STEAL (1 STL), Horford Bad Pass Turnover (P1.T1)"
0021700326,2017-2018 Regular Season,12/2/2017,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Tyler Ulis,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,5,0,0:10:27,0:01:33,0:00:03,17,PHX,turnover,,,,,,,,,,Tyler Ulis,,,bad pass ,,Jayson Tatum,bad pass ,,,,,,"Ulis Bad Pass Turnover (P1.T1), Tatum STEAL (1 STL)"
