game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700707""",2017-2018 Regular Season,2018-01-24,Kyle Anderson,Davis Bertans,Pau Gasol,Danny Green,Dejounte Murray,Dillon Brooks,Ivan Rabb,Marc Gasol,Wayne Selden,Andrew Harrison,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700707""",2017-2018 Regular Season,2018-01-24,Kyle Anderson,Davis Bertans,Pau Gasol,Danny Green,Dejounte Murray,Dillon Brooks,Ivan Rabb,Marc Gasol,Wayne Selden,Andrew Harrison,1,0,0,00:12:00,00:00:00,00:00:00,4,MEM,jump ball,,Pau Gasol,Marc Gasol,,,,,,,Marc Gasol,,Ivan Rabb,,,,jump ball,,,,,,Jump Ball Gasol vs. Gasol: Tip to Rabb
"=""0021700707""",2017-2018 Regular Season,2018-01-24,Kyle Anderson,Davis Bertans,Pau Gasol,Danny Green,Dejounte Murray,Dillon Brooks,Ivan Rabb,Marc Gasol,Wayne Selden,Andrew Harrison,1,0,0,00:11:51,00:00:09,00:00:09,7,MEM,turnover,,,,,,,,,,Andrew Harrison,,,palming turnover,,,palming turnover,,,,,,Harrison Palming Turnover (P1.T1)
"=""0021700707""",2017-2018 Regular Season,2018-01-24,Kyle Anderson,Davis Bertans,Pau Gasol,Danny Green,Dejounte Murray,Dillon Brooks,Ivan Rabb,Marc Gasol,Wayne Selden,Andrew Harrison,1,0,0,00:11:31,00:00:29,00:00:20,8,SAS,miss,,,,,,,,,,Kyle Anderson,0,,,missed,,Jump Shot,25,-154,203,40.4,25.3,MISS Anderson 25' 3PT Jump Shot
"=""0021700707""",2017-2018 Regular Season,2018-01-24,Kyle Anderson,Davis Bertans,Pau Gasol,Danny Green,Dejounte Murray,Dillon Brooks,Ivan Rabb,Marc Gasol,Wayne Selden,Andrew Harrison,1,0,0,00:11:30,00:00:30,00:00:01,9,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,GRIZZLIES Rebound
"=""0021700707""",2017-2018 Regular Season,2018-01-24,Kyle Anderson,Davis Bertans,Pau Gasol,Danny Green,Dejounte Murray,Dillon Brooks,Ivan Rabb,Marc Gasol,Wayne Selden,Andrew Harrison,1,0,2,00:11:19,00:00:41,00:00:11,10,MEM,shot,Marc Gasol,,,,,,,,,Dillon Brooks,2,,,made,,Pullup Jump Shot,20,-198,41,5.2,84.9,Brooks 20' Pullup Jump Shot (2 PTS) (Gasol 1 AST)
"=""0021700707""",2017-2018 Regular Season,2018-01-24,Kyle Anderson,Davis Bertans,Pau Gasol,Danny Green,Dejounte Murray,Dillon Brooks,Ivan Rabb,Marc Gasol,Wayne Selden,Andrew Harrison,1,0,2,00:11:07,00:00:53,00:00:12,12,SAS,miss,,,,,,,,,,Kyle Anderson,0,,,missed,,Driving Finger Roll Layup,1,6,6,24.4,5.6,MISS Anderson 1' Driving Finger Roll Layup
"=""0021700707""",2017-2018 Regular Season,2018-01-24,Kyle Anderson,Davis Bertans,Pau Gasol,Danny Green,Dejounte Murray,Dillon Brooks,Ivan Rabb,Marc Gasol,Wayne Selden,Andrew Harrison,1,0,2,00:11:04,00:00:56,00:00:03,13,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,rebound defensive,,,,,,Gasol REBOUND (Off:0 Def:1)
"=""0021700707""",2017-2018 Regular Season,2018-01-24,Kyle Anderson,Davis Bertans,Pau Gasol,Danny Green,Dejounte Murray,Dillon Brooks,Ivan Rabb,Marc Gasol,Wayne Selden,Andrew Harrison,1,0,2,00:10:56,00:01:04,00:00:08,14,MEM,miss,,,,,,,,,,Andrew Harrison,0,,,missed,,unknown,1,-13,5,23.7,88.5,MISS Harrison 1' Driving Layup
"=""0021700707""",2017-2018 Regular Season,2018-01-24,Kyle Anderson,Davis Bertans,Pau Gasol,Danny Green,Dejounte Murray,Dillon Brooks,Ivan Rabb,Marc Gasol,Wayne Selden,Andrew Harrison,1,0,2,00:10:52,00:01:08,00:00:04,15,MEM,rebound,,,,,,,,,,Ivan Rabb,,,,,,rebound offensive,,,,,,Rabb REBOUND (Off:1 Def:0)
