game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701121""",2017-2018 Regular Season,2018-03-28,Jayson Tatum,Guerschon Yabusele,Aron Baynes,Jaylen Brown,Terry Rozier,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701121""",2017-2018 Regular Season,2018-03-28,Jayson Tatum,Guerschon Yabusele,Aron Baynes,Jaylen Brown,Terry Rozier,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,0,00:12:00,00:00:00,00:00:00,4,UTA,jump ball,,Aron Baynes,Rudy Gobert,,,,,,,Rudy Gobert,,Ricky Rubio,,,,jump ball,,,,,,Jump Ball Gobert vs. Baynes: Tip to Rubio
"=""0021701121""",2017-2018 Regular Season,2018-03-28,Jayson Tatum,Guerschon Yabusele,Aron Baynes,Jaylen Brown,Terry Rozier,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,0,00:11:47,00:00:13,00:00:13,7,UTA,miss,,,,,,,,,,Ricky Rubio,0,,,missed,,Step Back Jump Shot,9,-33,85,21.7,80.5,MISS Rubio 9' Step Back Jump Shot
"=""0021701121""",2017-2018 Regular Season,2018-03-28,Jayson Tatum,Guerschon Yabusele,Aron Baynes,Jaylen Brown,Terry Rozier,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,0,00:11:44,00:00:16,00:00:03,8,BOS,rebound,,,,,,,,,,Terry Rozier,,,,,,rebound defensive,,,,,,Rozier REBOUND (Off:0 Def:1)
"=""0021701121""",2017-2018 Regular Season,2018-03-28,Jayson Tatum,Guerschon Yabusele,Aron Baynes,Jaylen Brown,Terry Rozier,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,0,00:11:33,00:00:27,00:00:11,9,BOS,turnover,,,,,,,,,,Jaylen Brown,,,bad pass ,,Donovan Mitchell,bad pass ,,,,,,"Brown Bad Pass Turnover (P1.T1), Mitchell STEAL (1 STL)"
"=""0021701121""",2017-2018 Regular Season,2018-03-28,Jayson Tatum,Guerschon Yabusele,Aron Baynes,Jaylen Brown,Terry Rozier,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,2,00:11:30,00:00:30,00:00:03,12,UTA,shot,,,,,,,,,,Donovan Mitchell,2,,,made,,Running Layup,3,-26,6,22.4,88.4,Mitchell 3' Running Layup (2 PTS)
"=""0021701121""",2017-2018 Regular Season,2018-03-28,Jayson Tatum,Guerschon Yabusele,Aron Baynes,Jaylen Brown,Terry Rozier,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,2,00:11:30,00:00:30,00:00:00,13,BOS,violation,,,,,,,,,,Jayson Tatum,,,,,,violation:defensive goaltending,,,,,,Tatum Violation:Defensive Goaltending (L.Richardson)
"=""0021701121""",2017-2018 Regular Season,2018-03-28,Jayson Tatum,Guerschon Yabusele,Aron Baynes,Jaylen Brown,Terry Rozier,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,2,00:11:14,00:00:46,00:00:16,14,BOS,miss,,,,,,,,,,Jaylen Brown,0,,,missed,,Jump Shot,18,21,180,22.9,23.0,MISS Brown 18' Jump Shot
"=""0021701121""",2017-2018 Regular Season,2018-03-28,Jayson Tatum,Guerschon Yabusele,Aron Baynes,Jaylen Brown,Terry Rozier,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,2,00:11:08,00:00:52,00:00:06,15,UTA,rebound,,,,,,,,,,Joe Ingles,,,,,,rebound defensive,,,,,,Ingles REBOUND (Off:0 Def:1)
"=""0021701121""",2017-2018 Regular Season,2018-03-28,Jayson Tatum,Guerschon Yabusele,Aron Baynes,Jaylen Brown,Terry Rozier,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,2,00:11:02,00:00:58,00:00:06,16,UTA,turnover,,,,,,,,,,Donovan Mitchell,,,lost ball ,,Jayson Tatum,lost ball ,,,,,,"Tatum STEAL (1 STL), Mitchell Lost Ball Turnover (P1.T1)"
"=""0021701121""",2017-2018 Regular Season,2018-03-28,Jayson Tatum,Guerschon Yabusele,Aron Baynes,Jaylen Brown,Terry Rozier,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,3,2,00:10:46,00:01:14,00:00:16,18,BOS,shot,Aron Baynes,,,,,,,,,Jayson Tatum,3,,,made,,Jump Shot,25,69,239,18.1,28.9,Tatum 25' 3PT Jump Shot (3 PTS) (Baynes 1 AST)
"=""0021701121""",2017-2018 Regular Season,2018-03-28,Jayson Tatum,Guerschon Yabusele,Aron Baynes,Jaylen Brown,Terry Rozier,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,3,2,00:10:31,00:01:29,00:00:15,20,UTA,miss,,,,,,,,,,Joe Ingles,0,,,missed,,Jump Shot,26,116,229,36.6,66.1,MISS Ingles 26' 3PT Jump Shot
"=""0021701121""",2017-2018 Regular Season,2018-03-28,Jayson Tatum,Guerschon Yabusele,Aron Baynes,Jaylen Brown,Terry Rozier,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,3,2,00:10:28,00:01:32,00:00:03,21,BOS,rebound,,,,,,,,,,Jayson Tatum,,,,,,rebound defensive,,,,,,Tatum REBOUND (Off:0 Def:1)
"=""0021701121""",2017-2018 Regular Season,2018-03-28,Jayson Tatum,Guerschon Yabusele,Aron Baynes,Jaylen Brown,Terry Rozier,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,5,2,00:10:22,00:01:38,00:00:06,22,BOS,shot,Jayson Tatum,,,,,,,,,Jaylen Brown,2,,,made,,Driving Finger Roll Layup,3,-2,25,25.2,7.5,Brown 3' Driving Finger Roll Layup (2 PTS) (Tatum 1 AST)
"=""0021701121""",2017-2018 Regular Season,2018-03-28,Jayson Tatum,Guerschon Yabusele,Aron Baynes,Jaylen Brown,Terry Rozier,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,5,5,00:10:04,00:01:56,00:00:18,24,UTA,shot,Donovan Mitchell,,,,,,,,,Ricky Rubio,3,,,made,,Jump Shot,24,224,85,47.4,80.5,Rubio 24' 3PT Jump Shot (3 PTS) (Mitchell 1 AST)
