game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700096""",2017-2018 Regular Season,2017-10-30,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,James Ennis III,Jarell Martin,Marc Gasol,Andrew Harrison,Mike Conley,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700096""",2017-2018 Regular Season,2017-10-30,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,James Ennis III,Jarell Martin,Marc Gasol,Andrew Harrison,Mike Conley,1,0,0,00:12:00,00:00:00,00:00:00,4,CHA,jump ball,,Dwight Howard,Marc Gasol,,,,,,,Marc Gasol,,Marvin Williams,,,,jump ball,,,,,,Jump Ball Gasol vs. Howard: Tip to Williams
"=""0021700096""",2017-2018 Regular Season,2017-10-30,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,James Ennis III,Jarell Martin,Marc Gasol,Andrew Harrison,Mike Conley,1,0,0,00:11:45,00:00:15,00:00:15,7,CHA,miss,,,,,,,,,,Kemba Walker,0,,,missed,,Floating Jump Shot,9,87,2,16.3,5.2,MISS Walker 9' Floating Jump Shot
"=""0021700096""",2017-2018 Regular Season,2017-10-30,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,James Ennis III,Jarell Martin,Marc Gasol,Andrew Harrison,Mike Conley,1,0,0,00:11:39,00:00:21,00:00:06,8,CHA,rebound,,,,,,,,,,Dwight Howard,,,,,,rebound offensive,,,,,,Howard REBOUND (Off:1 Def:0)
"=""0021700096""",2017-2018 Regular Season,2017-10-30,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,James Ennis III,Jarell Martin,Marc Gasol,Andrew Harrison,Mike Conley,1,2,0,00:11:39,00:00:21,00:00:00,9,CHA,shot,,,,,,,,,,Dwight Howard,2,,,made,,unknown,1,0,-6,25.0,4.4,Howard 1' Tip Layup Shot (2 PTS)
"=""0021700096""",2017-2018 Regular Season,2017-10-30,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,James Ennis III,Jarell Martin,Marc Gasol,Andrew Harrison,Mike Conley,1,2,0,00:11:16,00:00:44,00:00:23,11,MEM,miss,,,,,,,,,,Mike Conley,0,,,missed,,Step Back Jump Shot,26,-103,236,14.7,65.4,MISS Conley 26' 3PT Step Back Jump Shot
"=""0021700096""",2017-2018 Regular Season,2017-10-30,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,James Ennis III,Jarell Martin,Marc Gasol,Andrew Harrison,Mike Conley,1,2,0,00:11:12,00:00:48,00:00:04,12,MEM,rebound,,,,,,,,,,James Ennis III,,,,,,rebound offensive,,,,,,Ennis III REBOUND (Off:1 Def:0)
"=""0021700096""",2017-2018 Regular Season,2017-10-30,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,James Ennis III,Jarell Martin,Marc Gasol,Andrew Harrison,Mike Conley,1,2,2,00:11:11,00:00:49,00:00:01,13,MEM,shot,,,,,,,,,,James Ennis III,2,,,made,,Putback Layup,2,17,16,26.7,87.4,Ennis III 2' Putback Layup (2 PTS)
"=""0021700096""",2017-2018 Regular Season,2017-10-30,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,James Ennis III,Jarell Martin,Marc Gasol,Andrew Harrison,Mike Conley,1,2,2,00:10:58,00:01:02,00:00:13,14,CHA,miss,,,,,,,,,,Dwight Howard,0,,,missed,,Jump Bank Shot,10,100,-15,15.0,3.5,MISS Howard 10' Jump Bank Shot
"=""0021700096""",2017-2018 Regular Season,2017-10-30,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,James Ennis III,Jarell Martin,Marc Gasol,Andrew Harrison,Mike Conley,1,2,2,00:10:55,00:01:05,00:00:03,15,MEM,rebound,,,,,,,,,,Jarell Martin,,,,,,rebound defensive,,,,,,Martin REBOUND (Off:0 Def:1)
