game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700692""",2017-2018 Regular Season,2018-01-22,Justin Holiday,Lauri Markkanen,Robin Lopez,Zach LaVine,Jerian Grant,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700692""",2017-2018 Regular Season,2018-01-22,Justin Holiday,Lauri Markkanen,Robin Lopez,Zach LaVine,Jerian Grant,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,0,0,00:12:00,00:00:00,00:00:00,4,CHI,jump ball,,Robin Lopez,Anthony Davis,,,,,,,Anthony Davis,,Jerian Grant,,,,jump ball,,,,,,Jump Ball Davis vs. Lopez: Tip to Grant
"=""0021700692""",2017-2018 Regular Season,2018-01-22,Justin Holiday,Lauri Markkanen,Robin Lopez,Zach LaVine,Jerian Grant,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,0,0,00:11:43,00:00:17,00:00:17,7,CHI,turnover,,,,,,,,,,Robin Lopez,,,lost ball ,,Jrue Holiday,lost ball ,,,,,,"Lopez Lost Ball Turnover (P1.T1), Holiday STEAL (1 STL)"
"=""0021700692""",2017-2018 Regular Season,2018-01-22,Justin Holiday,Lauri Markkanen,Robin Lopez,Zach LaVine,Jerian Grant,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,0,0,00:11:25,00:00:35,00:00:18,9,NOP,miss,,,,,,,,,,Rajon Rondo,0,,,missed,,Jump Shot,23,230,-11,48.0,90.1,MISS Rondo  3PT Jump Shot
"=""0021700692""",2017-2018 Regular Season,2018-01-22,Justin Holiday,Lauri Markkanen,Robin Lopez,Zach LaVine,Jerian Grant,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,0,0,00:11:22,00:00:38,00:00:03,10,CHI,rebound,,,,,,,,,,Zach LaVine,,,,,,rebound defensive,,,,,,LaVine REBOUND (Off:0 Def:1)
"=""0021700692""",2017-2018 Regular Season,2018-01-22,Justin Holiday,Lauri Markkanen,Robin Lopez,Zach LaVine,Jerian Grant,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,0,0,00:11:16,00:00:44,00:00:06,11,CHI,miss,,,,,,,,,,Zach LaVine,0,,,missed,,Jump Shot,20,145,137,10.5,18.7,MISS LaVine 20' Jump Shot
"=""0021700692""",2017-2018 Regular Season,2018-01-22,Justin Holiday,Lauri Markkanen,Robin Lopez,Zach LaVine,Jerian Grant,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,0,0,00:11:12,00:00:48,00:00:04,12,NOP,rebound,,,,,,,,,,DeMarcus Cousins,,,,,,rebound defensive,,,,,,Cousins REBOUND (Off:0 Def:1)
"=""0021700692""",2017-2018 Regular Season,2018-01-22,Justin Holiday,Lauri Markkanen,Robin Lopez,Zach LaVine,Jerian Grant,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,0,0,00:10:53,00:01:07,00:00:19,13,NOP,miss,,,,,,,,,,DeMarcus Cousins,0,,,missed,,Jump Shot,25,150,204,40.0,68.6,MISS Cousins 25' 3PT Jump Shot
"=""0021700692""",2017-2018 Regular Season,2018-01-22,Justin Holiday,Lauri Markkanen,Robin Lopez,Zach LaVine,Jerian Grant,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,0,0,00:10:53,00:01:07,00:00:00,14,CHI,rebound,,,,,,,,,,Zach LaVine,,,,,,rebound defensive,,,,,,LaVine REBOUND (Off:0 Def:2)
"=""0021700692""",2017-2018 Regular Season,2018-01-22,Justin Holiday,Lauri Markkanen,Robin Lopez,Zach LaVine,Jerian Grant,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,2,0,00:10:33,00:01:27,00:00:20,15,CHI,shot,Robin Lopez,,,,,,,,,Justin Holiday,2,,,made,,unknown,2,24,4,22.6,5.4,Holiday 2' Cutting Finger Roll Layup Shot (2 PTS) (Lopez 1 AST)
