game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700683""",2017-2018 Regular Season,2018-01-21,Jonathon Simmons,Aaron Gordon,Bismack Biyombo,Evan Fournier,Elfrid Payton,Jayson Tatum,Marcus Morris,Al Horford,Jaylen Brown,Kyrie Irving,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700683""",2017-2018 Regular Season,2018-01-21,Jonathon Simmons,Aaron Gordon,Bismack Biyombo,Evan Fournier,Elfrid Payton,Jayson Tatum,Marcus Morris,Al Horford,Jaylen Brown,Kyrie Irving,1,0,0,00:12:00,00:00:00,00:00:00,4,BOS,jump ball,,Bismack Biyombo,Al Horford,,,,,,,Al Horford,,Kyrie Irving,,,,jump ball,,,,,,Jump Ball Horford vs. Biyombo: Tip to Irving
"=""0021700683""",2017-2018 Regular Season,2018-01-21,Jonathon Simmons,Aaron Gordon,Bismack Biyombo,Evan Fournier,Elfrid Payton,Jayson Tatum,Marcus Morris,Al Horford,Jaylen Brown,Kyrie Irving,1,0,0,00:11:37,00:00:23,00:00:23,7,BOS,miss,,,,,,,,,,Kyrie Irving,0,,,missed,,Turnaround Fadeaway ,16,-132,84,11.8,80.6,MISS Irving 16' Turnaround Fadeaway Shot
"=""0021700683""",2017-2018 Regular Season,2018-01-21,Jonathon Simmons,Aaron Gordon,Bismack Biyombo,Evan Fournier,Elfrid Payton,Jayson Tatum,Marcus Morris,Al Horford,Jaylen Brown,Kyrie Irving,1,0,0,00:11:35,00:00:25,00:00:02,8,ORL,rebound,,,,,,,,,,Aaron Gordon,,,,,,rebound defensive,,,,,,Gordon REBOUND (Off:0 Def:1)
"=""0021700683""",2017-2018 Regular Season,2018-01-21,Jonathon Simmons,Aaron Gordon,Bismack Biyombo,Evan Fournier,Elfrid Payton,Jayson Tatum,Marcus Morris,Al Horford,Jaylen Brown,Kyrie Irving,1,3,0,00:11:19,00:00:41,00:00:16,9,ORL,shot,,,,,,,,,,Evan Fournier,3,,,made,,Jump Shot,26,-120,226,37.0,27.6,Fournier 26' 3PT Jump Shot (3 PTS)
"=""0021700683""",2017-2018 Regular Season,2018-01-21,Jonathon Simmons,Aaron Gordon,Bismack Biyombo,Evan Fournier,Elfrid Payton,Jayson Tatum,Marcus Morris,Al Horford,Jaylen Brown,Kyrie Irving,1,3,2,00:11:04,00:00:56,00:00:15,10,BOS,shot,,,,,,,,,,Kyrie Irving,2,,,made,,Driving Finger Roll Layup,0,2,4,25.2,88.6,Irving  Driving Finger Roll Layup (2 PTS)
"=""0021700683""",2017-2018 Regular Season,2018-01-21,Jonathon Simmons,Aaron Gordon,Bismack Biyombo,Evan Fournier,Elfrid Payton,Jayson Tatum,Marcus Morris,Al Horford,Jaylen Brown,Kyrie Irving,1,5,2,00:10:58,00:01:02,00:00:06,11,ORL,shot,,,,,,,,,,Elfrid Payton,2,,,made,,Running Layup,1,-9,9,25.9,5.9,Payton 1' Running Layup (2 PTS)
"=""0021700683""",2017-2018 Regular Season,2018-01-21,Jonathon Simmons,Aaron Gordon,Bismack Biyombo,Evan Fournier,Elfrid Payton,Jayson Tatum,Marcus Morris,Al Horford,Jaylen Brown,Kyrie Irving,1,5,4,00:10:44,00:01:16,00:00:14,12,BOS,shot,Al Horford,,,,,,,,,Marcus Morris,2,,,made,,unknown,2,-2,18,24.8,87.2,Morris 2' Cutting Layup Shot (2 PTS) (Horford 1 AST)
"=""0021700683""",2017-2018 Regular Season,2018-01-21,Jonathon Simmons,Aaron Gordon,Bismack Biyombo,Evan Fournier,Elfrid Payton,Jayson Tatum,Marcus Morris,Al Horford,Jaylen Brown,Kyrie Irving,1,5,4,00:10:29,00:01:31,00:00:15,14,ORL,miss,,,,,,,,,,Aaron Gordon,0,,,missed,,Fadeaway Jumper,11,92,59,15.8,10.9,MISS Gordon 11' Fadeaway Jumper
"=""0021700683""",2017-2018 Regular Season,2018-01-21,Jonathon Simmons,Aaron Gordon,Bismack Biyombo,Evan Fournier,Elfrid Payton,Jayson Tatum,Marcus Morris,Al Horford,Jaylen Brown,Kyrie Irving,1,5,4,00:10:27,00:01:33,00:00:02,15,BOS,rebound,,,,,,,,,,Kyrie Irving,,,,,,rebound defensive,,,,,,Irving REBOUND (Off:0 Def:1)
