game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021701059,2017-2018 Regular Season,3/20/2018,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,Marcus Morris,Al Horford,Aron Baynes,Jayson Tatum,Terry Rozier,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021701059,2017-2018 Regular Season,3/20/2018,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,Marcus Morris,Al Horford,Aron Baynes,Jayson Tatum,Terry Rozier,1,0,0,0:12:00,0:00:00,0:00:00,4,OKC,jump ball,,Steven Adams,Aron Baynes,,,,,,,Aron Baynes,,Russell Westbrook,,,,jump ball,,,,,,Jump Ball Baynes vs. Adams: Tip to Westbrook
0021701059,2017-2018 Regular Season,3/20/2018,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,Marcus Morris,Al Horford,Aron Baynes,Jayson Tatum,Terry Rozier,1,0,0,0:11:43,0:00:17,0:00:17,7,OKC,miss,,,,,,,,,,Paul George,0,,,missed,,unknown,4,-9,40,25.9,9,MISS George 4' Driving Floating Jump Shot
0021701059,2017-2018 Regular Season,3/20/2018,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,Marcus Morris,Al Horford,Aron Baynes,Jayson Tatum,Terry Rozier,1,0,0,0:11:40,0:00:20,0:00:03,8,BOS,rebound,,,,,,,,,,Marcus Morris,,,,,,rebound defensive,,,,,,Morris REBOUND (Off:0 Def:1)
0021701059,2017-2018 Regular Season,3/20/2018,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,Marcus Morris,Al Horford,Aron Baynes,Jayson Tatum,Terry Rozier,1,0,2,0:11:20,0:00:40,0:00:20,9,BOS,shot,Al Horford,,,,,,,,,Marcus Morris,2,,,made,,unknown,0,2,2,25.2,88.8,Morris  Cutting Dunk Shot (2 PTS) (Horford 1 AST)
0021701059,2017-2018 Regular Season,3/20/2018,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,Marcus Morris,Al Horford,Aron Baynes,Jayson Tatum,Terry Rozier,1,0,2,0:10:59,0:01:01,0:00:21,11,OKC,miss,,,,Al Horford,,,,,,Paul George,0,,,missed,,unknown,3,-15,21,26.5,7.1,"MISS George 3' Driving Layup, Horford BLOCK (1 BLK)"
0021701059,2017-2018 Regular Season,3/20/2018,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,Marcus Morris,Al Horford,Aron Baynes,Jayson Tatum,Terry Rozier,1,0,2,0:10:57,0:01:03,0:00:02,12,BOS,rebound,,,,,,,,,,Al Horford,,,,,,rebound defensive,,,,,,Horford REBOUND (Off:0 Def:1)
0021701059,2017-2018 Regular Season,3/20/2018,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,Marcus Morris,Al Horford,Aron Baynes,Jayson Tatum,Terry Rozier,1,0,4,0:10:51,0:01:09,0:00:06,13,BOS,shot,Al Horford,,,,,,,,,Marcus Morris,2,,,made,,Turnaround Jump Shot,6,-41,42,20.9,84.8,Morris 6' Turnaround Jump Shot (4 PTS) (Horford 2 AST)
0021701059,2017-2018 Regular Season,3/20/2018,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,Marcus Morris,Al Horford,Aron Baynes,Jayson Tatum,Terry Rozier,1,2,4,0:10:36,0:01:24,0:00:15,16,OKC,shot,,,,,,,,,,Russell Westbrook,2,,,made,,unknown,2,-11,22,26.1,7.2,Westbrook 2' Driving Layup (2 PTS)
0021701059,2017-2018 Regular Season,3/20/2018,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,Marcus Morris,Al Horford,Aron Baynes,Jayson Tatum,Terry Rozier,1,2,4,0:10:22,0:01:38,0:00:14,17,BOS,miss,,,,,,,,,,Aron Baynes,0,,,missed,,Jump Shot,13,-67,111,18.3,77.9,MISS Baynes 13' Jump Shot
