game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700393""",2017-2018 Regular Season,2017-12-11,Josh Richardson,James Johnson,Kelly Olynyk,Dion Waiters,Goran Dragic,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700393""",2017-2018 Regular Season,2017-12-11,Josh Richardson,James Johnson,Kelly Olynyk,Dion Waiters,Goran Dragic,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,1,0,0,00:12:00,00:00:00,00:00:00,4,MEM,jump ball,,Kelly Olynyk,Marc Gasol,,,,,,,Marc Gasol,,Dillon Brooks,,,,jump ball,,,,,,Jump Ball Gasol vs. Olynyk: Tip to Brooks
"=""0021700393""",2017-2018 Regular Season,2017-12-11,Josh Richardson,James Johnson,Kelly Olynyk,Dion Waiters,Goran Dragic,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,1,0,2,00:11:43,00:00:17,00:00:17,7,MEM,shot,Tyreke Evans,,,,,,,,,Marc Gasol,2,,,made,,Layup,3,3,25,25.3,86.5,Gasol 3' Layup (2 PTS) (Evans 1 AST)
"=""0021700393""",2017-2018 Regular Season,2017-12-11,Josh Richardson,James Johnson,Kelly Olynyk,Dion Waiters,Goran Dragic,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,1,0,2,00:11:43,00:00:17,00:00:00,9,MIA,foul,,,,,,,,Marc Gasol,,Kelly Olynyk,,,s.foul,,,s.foul,,,,,,Olynyk S.FOUL (P1.T1) (J.Williams)
"=""0021700393""",2017-2018 Regular Season,2017-12-11,Josh Richardson,James Johnson,Kelly Olynyk,Dion Waiters,Goran Dragic,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,1,0,3,00:11:43,00:00:17,00:00:00,11,MEM,free throw,,,,,,,1,,1,Marc Gasol,1,,,made,,Free Throw 1 of 1,,,,,,Gasol Free Throw 1 of 1 (3 PTS)
"=""0021700393""",2017-2018 Regular Season,2017-12-11,Josh Richardson,James Johnson,Kelly Olynyk,Dion Waiters,Goran Dragic,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,1,0,3,00:11:28,00:00:32,00:00:15,12,MIA,miss,,,,,,,,,,Kelly Olynyk,0,,,missed,,Step Back Jump Shot,26,-111,237,36.1,28.7,MISS Olynyk 26' 3PT Step Back Jump Shot
"=""0021700393""",2017-2018 Regular Season,2017-12-11,Josh Richardson,James Johnson,Kelly Olynyk,Dion Waiters,Goran Dragic,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,1,0,3,00:11:25,00:00:35,00:00:03,13,MEM,rebound,,,,,,,,,,Dillon Brooks,,,,,,rebound defensive,,,,,,Brooks REBOUND (Off:0 Def:1)
"=""0021700393""",2017-2018 Regular Season,2017-12-11,Josh Richardson,James Johnson,Kelly Olynyk,Dion Waiters,Goran Dragic,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,1,0,5,00:11:15,00:00:45,00:00:10,14,MEM,shot,Andrew Harrison,,,,,,,,,JaMychal Green,2,,,made,,unknown,1,2,10,25.2,88.0,Green 1' Cutting Layup Shot (2 PTS) (Harrison 1 AST)
"=""0021700393""",2017-2018 Regular Season,2017-12-11,Josh Richardson,James Johnson,Kelly Olynyk,Dion Waiters,Goran Dragic,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,1,2,5,00:11:03,00:00:57,00:00:12,16,MIA,shot,,,,,,,,,,Dion Waiters,2,,,made,,Driving Reverse Layup,1,9,4,24.1,5.4,Waiters 1' Driving Reverse Layup (2 PTS)
"=""0021700393""",2017-2018 Regular Season,2017-12-11,Josh Richardson,James Johnson,Kelly Olynyk,Dion Waiters,Goran Dragic,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,1,2,5,00:10:43,00:01:17,00:00:20,18,MEM,miss,,,,,,,,,,Tyreke Evans,0,,,missed,,unknown,4,0,35,25.0,85.5,MISS Evans 4' Driving Layup
