game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701180""",2017-2018 Regular Season,2018-04-05,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701180""",2017-2018 Regular Season,2018-04-05,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,4,DEN,jump ball,,Karl-Anthony Towns,Nikola Jokic,,,,,,,Nikola Jokic,,Jamal Murray,,,,jump ball,,,,,,Jump Ball Jokic vs. Towns: Tip to Murray
"=""0021701180""",2017-2018 Regular Season,2018-04-05,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,0,2,00:11:44,00:00:16,00:00:16,7,DEN,shot,Nikola Jokic,,,,,,,,,Jamal Murray,2,,,made,,unknown,9,-47,80,20.3,81.0,Murray 9' Driving Floating Jump Shot (2 PTS) (Jokic 1 AST)
"=""0021701180""",2017-2018 Regular Season,2018-04-05,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,2,2,00:11:24,00:00:36,00:00:20,9,MIN,shot,,,,,,,,,,Karl-Anthony Towns,2,,,made,,Turnaround Fadeaway ,11,-109,3,35.9,5.3,Towns 11' Turnaround Fadeaway (2 PTS)
"=""0021701180""",2017-2018 Regular Season,2018-04-05,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,2,4,00:11:05,00:00:55,00:00:19,10,DEN,shot,Paul Millsap,,,,,,,,,Nikola Jokic,2,,,made,,unknown,4,-33,13,21.7,87.7,Jokic 4' Turnaround Fadeaway Bank Jump Shot (2 PTS) (Millsap 1 AST)
"=""0021701180""",2017-2018 Regular Season,2018-04-05,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,4,4,00:10:43,00:01:17,00:00:22,12,MIN,shot,Jeff Teague,,,,,,,,,Taj Gibson,2,,,made,,Alley Oop Layup,1,3,11,24.7,6.1,Gibson 1' Alley Oop Layup (2 PTS) (Teague 1 AST)
"=""0021701180""",2017-2018 Regular Season,2018-04-05,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,4,4,00:10:35,00:01:25,00:00:08,14,DEN,miss,,,,,,,,,,Nikola Jokic,0,,,missed,,Jump Shot,25,-130,216,12.0,67.4,MISS Jokic 25' 3PT Jump Shot
"=""0021701180""",2017-2018 Regular Season,2018-04-05,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,4,4,00:10:31,00:01:29,00:00:04,15,MIN,rebound,,,,,,,,,,Taj Gibson,,,,,,rebound defensive,,,,,,Gibson REBOUND (Off:0 Def:1)
"=""0021701180""",2017-2018 Regular Season,2018-04-05,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,4,4,00:10:21,00:01:39,00:00:10,16,MIN,miss,,,,,,,,,,Jeff Teague,0,,,missed,,Jump Shot,25,-183,174,43.3,22.4,MISS Teague 25' 3PT Jump Shot
"=""0021701180""",2017-2018 Regular Season,2018-04-05,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,4,4,00:10:18,00:01:42,00:00:03,17,DEN,rebound,,,,,,,,,,Wilson Chandler,,,,,,rebound defensive,,,,,,Chandler REBOUND (Off:0 Def:1)
