game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701011""",2017-2018 Regular Season,2018-03-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701011""",2017-2018 Regular Season,2018-03-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,0,0,00:12:00,00:00:00,00:00:00,4,NOP,jump ball,,Dwight Howard,Anthony Davis,,,,,,,Anthony Davis,,Rajon Rondo,,,,jump ball,,,,,,Jump Ball Davis vs. Howard: Tip to Rondo
"=""0021701011""",2017-2018 Regular Season,2018-03-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,0,0,00:11:45,00:00:15,00:00:15,7,CHA,foul,,,,,,,,Anthony Davis,,Marvin Williams,,,p.foul,,,p.foul,,,,,,Williams P.FOUL (P1.T1) (R.Mott)
"=""0021701011""",2017-2018 Regular Season,2018-03-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,0,0,00:11:38,00:00:22,00:00:07,9,NOP,miss,,,,,,,,,,Emeka Okafor,0,,,missed,,Jump Shot,17,166,18,41.6,87.2,MISS Okafor 17' Jump Shot
"=""0021701011""",2017-2018 Regular Season,2018-03-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,0,0,00:11:34,00:00:26,00:00:04,10,CHA,rebound,,,,,,,,,,Michael Kidd-Gilchrist,,,,,,rebound defensive,,,,,,Kidd-Gilchrist REBOUND (Off:0 Def:1)
"=""0021701011""",2017-2018 Regular Season,2018-03-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,0,0,00:11:29,00:00:31,00:00:05,11,CHA,miss,,,,,,,,,,Marvin Williams,0,,,missed,,Jump Shot,26,-90,243,34.0,29.3,MISS Williams 26' 3PT Jump Shot
"=""0021701011""",2017-2018 Regular Season,2018-03-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,0,0,00:11:26,00:00:34,00:00:03,12,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,PELICANS Rebound
"=""0021701011""",2017-2018 Regular Season,2018-03-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,0,3,00:11:17,00:00:43,00:00:09,13,NOP,shot,Rajon Rondo,,,,,,,,,E'Twaun Moore,3,,,made,,Jump Shot,26,151,214,40.1,67.6,Moore 26' 3PT Jump Shot (3 PTS) (Rondo 1 AST)
"=""0021701011""",2017-2018 Regular Season,2018-03-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,2,3,00:11:03,00:00:57,00:00:14,15,CHA,shot,Kemba Walker,,,,,,,,,Dwight Howard,2,,,made,,Alley Oop Dunk,1,1,13,24.9,6.3,Howard 1' Alley Oop Dunk (2 PTS) (Walker 1 AST)
"=""0021701011""",2017-2018 Regular Season,2018-03-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,2,3,00:10:54,00:01:06,00:00:09,17,NOP,miss,,,,,,,,,,Anthony Davis,0,,,missed,,Jump Shot,26,48,252,29.8,63.8,MISS Davis 26' 3PT Jump Shot
"=""0021701011""",2017-2018 Regular Season,2018-03-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,2,3,00:10:49,00:01:11,00:00:05,18,CHA,rebound,,,,,,,,,,Marvin Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:0 Def:1)
"=""0021701011""",2017-2018 Regular Season,2018-03-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,2,3,00:10:44,00:01:16,00:00:05,19,CHA,miss,,,,,,,,,,Michael Kidd-Gilchrist,0,,,missed,,Pullup Jump Shot,18,170,56,8.0,10.6,MISS Kidd-Gilchrist 18' Pullup Jump Shot
"=""0021701011""",2017-2018 Regular Season,2018-03-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,2,3,00:10:40,00:01:20,00:00:04,20,NOP,rebound,,,,,,,,,,Emeka Okafor,,,,,,rebound defensive,,,,,,Okafor REBOUND (Off:0 Def:1)
"=""0021701011""",2017-2018 Regular Season,2018-03-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,2,5,00:10:35,00:01:25,00:00:05,21,NOP,shot,,,,,,,,,,Rajon Rondo,2,,,made,,Floating Jump Shot,8,14,79,26.4,81.1,Rondo 8' Floating Jump Shot (2 PTS)
"=""0021701011""",2017-2018 Regular Season,2018-03-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,2,5,00:10:21,00:01:39,00:00:14,22,CHA,miss,,,,,,,,,,Marvin Williams,0,,,missed,,Jump Shot,26,169,200,8.1,25.0,MISS Williams 26' 3PT Jump Shot
"=""0021701011""",2017-2018 Regular Season,2018-03-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,2,5,00:10:18,00:01:42,00:00:03,23,NOP,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:0 Def:1)
"=""0021701011""",2017-2018 Regular Season,2018-03-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,2,5,00:10:12,00:01:48,00:00:06,24,NOP,miss,,,,,,,,,,Anthony Davis,0,,,missed,,Floating Jump Shot,4,16,34,26.6,85.6,MISS Davis 4' Floating Jump Shot
"=""0021701011""",2017-2018 Regular Season,2018-03-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,2,5,00:10:09,00:01:51,00:00:03,25,CHA,rebound,,,,,,,,,,Marvin Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:0 Def:2)
"=""0021701011""",2017-2018 Regular Season,2018-03-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,2,5,00:10:04,00:01:56,00:00:05,26,CHA,miss,,,,,,,,,,Michael Kidd-Gilchrist,0,,,missed,,Floating Jump Shot,10,-33,98,28.3,14.8,MISS Kidd-Gilchrist 10' Floating Jump Shot
"=""0021701011""",2017-2018 Regular Season,2018-03-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,2,5,00:10:01,00:01:59,00:00:03,27,NOP,rebound,,,,,,,,,,Jrue Holiday,,,,,,rebound defensive,,,,,,Holiday REBOUND (Off:0 Def:1)
"=""0021701011""",2017-2018 Regular Season,2018-03-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,2,5,00:09:50,00:02:10,00:00:11,28,CHA,foul,,,,,,,,Anthony Davis,,Marvin Williams,,,s.foul,,,s.foul,,,,,,Williams S.FOUL (P2.T2) (J.Orr)
"=""0021701011""",2017-2018 Regular Season,2018-03-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,2,6,00:09:50,00:02:10,00:00:00,30,NOP,free throw,,,,,,,1,,2,Anthony Davis,1,,,made,,Free Throw 1 of 2,,,,,,Davis Free Throw 1 of 2 (1 PTS)
"=""0021701011""",2017-2018 Regular Season,2018-03-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,2,7,00:09:50,00:02:10,00:00:00,31,NOP,free throw,,,,,,,2,,2,Anthony Davis,1,,,made,,Free Throw 2 of 2,,,,,,Davis Free Throw 2 of 2 (2 PTS)
"=""0021701011""",2017-2018 Regular Season,2018-03-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,4,7,00:09:33,00:02:27,00:00:17,32,CHA,shot,Nicolas Batum,,,,,,,,,Dwight Howard,2,,,made,,Driving Hook Shot,5,34,32,21.6,8.2,Howard 5' Driving Hook Shot (4 PTS) (Batum 1 AST)
"=""0021701011""",2017-2018 Regular Season,2018-03-13,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,4,7,00:09:13,00:02:47,00:00:20,35,NOP,turnover,,,,,,,,,,Rajon Rondo,,,traveling ,,,traveling ,,,,,,Rondo Traveling Turnover (P1.T1)
