game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700655""",2017-2018 Regular Season,2018-01-17,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700655""",2017-2018 Regular Season,2018-01-17,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:12:00,00:00:00,00:00:00,4,SAS,jump ball,,Pau Gasol,Tyler Zeller,,,,,,,Tyler Zeller,,Kyle Anderson,,,,jump ball,,,,,,Jump Ball Zeller vs. Gasol: Tip to Anderson
"=""0021700655""",2017-2018 Regular Season,2018-01-17,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:11:39,00:00:21,00:00:21,7,SAS,miss,,,,,,,,,,Kyle Anderson,0,,,missed,,unknown,12,-2,121,25.2,17.1,MISS Anderson 12' Driving Floating Jump Shot
"=""0021700655""",2017-2018 Regular Season,2018-01-17,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:11:36,00:00:24,00:00:03,8,SAS,rebound,,,,,,,,,,Kyle Anderson,,,,,,rebound offensive,,,,,,Anderson REBOUND (Off:1 Def:0)
"=""0021700655""",2017-2018 Regular Season,2018-01-17,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,2,0,00:11:28,00:00:32,00:00:08,9,SAS,shot,Tony Parker,,,,,,,,,Pau Gasol,2,,,made,,Jump Shot,22,-44,212,29.4,26.2,Gasol 22' Jump Shot (2 PTS) (Parker 1 AST)
"=""0021700655""",2017-2018 Regular Season,2018-01-17,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,2,2,00:11:09,00:00:51,00:00:19,11,BKN,shot,,,,,,,,,,Rondae Hollis-Jefferson,2,,,made,,Fadeaway Jumper,6,5,56,25.5,83.4,Hollis-Jefferson 6' Fadeaway Jumper (2 PTS)
"=""0021700655""",2017-2018 Regular Season,2018-01-17,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,2,2,00:10:57,00:01:03,00:00:12,12,SAS,miss,,,,,,,,,,Tony Parker,0,,,missed,,Pullup Jump Shot,18,59,167,19.1,21.7,MISS Parker 18' Pullup Jump Shot
"=""0021700655""",2017-2018 Regular Season,2018-01-17,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,2,2,00:10:55,00:01:05,00:00:02,13,BKN,rebound,,,,,,,,,,DeMarre Carroll,,,,,,rebound defensive,,,,,,Carroll REBOUND (Off:0 Def:1)
"=""0021700655""",2017-2018 Regular Season,2018-01-17,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,2,2,00:10:50,00:01:10,00:00:05,14,BKN,turnover,,,,,,,,,,Rondae Hollis-Jefferson,,,bad pass ,,Danny Green,bad pass ,,,,,,"Green STEAL (1 STL), Hollis-Jefferson Bad Pass Turnover (P1.T1)"
"=""0021700655""",2017-2018 Regular Season,2018-01-17,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,4,2,00:10:44,00:01:16,00:00:06,16,SAS,shot,Danny Green,,,,,,,,,Pau Gasol,2,,,made,,Jump Shot,20,-47,190,29.7,24.0,Gasol 20' Jump Shot (4 PTS) (Green 1 AST)
"=""0021700655""",2017-2018 Regular Season,2018-01-17,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,4,5,00:10:20,00:01:40,00:00:24,17,BKN,shot,,,,,,,,,,DeMarre Carroll,3,,,made,,Step Back Jump Shot,23,-233,-5,1.7,89.5,Carroll  3PT Step Back Jump Shot (3 PTS)
"=""0021700655""",2017-2018 Regular Season,2018-01-17,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,4,5,00:10:03,00:01:57,00:00:17,18,BKN,foul,,,,,,,,Danny Green,,Allen Crabbe,,,s.foul,,,s.foul,,,,,,Crabbe S.FOUL (P1.T1) (J.Van Duyne)
"=""0021700655""",2017-2018 Regular Season,2018-01-17,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,4,5,00:10:03,00:01:57,00:00:00,20,SAS,free throw,,,,,,,1,,2,Danny Green,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Green Free Throw 1 of 2
"=""0021700655""",2017-2018 Regular Season,2018-01-17,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,4,5,00:10:03,00:01:57,00:00:00,21,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Spurs Rebound
"=""0021700655""",2017-2018 Regular Season,2018-01-17,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,5,5,00:10:03,00:01:57,00:00:00,23,SAS,free throw,,,,,,,2,,2,Danny Green,1,,,made,,Free Throw 2 of 2,,,,,,Green Free Throw 2 of 2 (1 PTS)
"=""0021700655""",2017-2018 Regular Season,2018-01-17,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Tony Parker,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,5,5,00:09:57,00:02:03,00:00:06,24,BKN,miss,,,,,,,,,,Spencer Dinwiddie,0,,,missed,,Jump Shot,26,176,188,42.6,70.2,MISS Dinwiddie 26' 3PT Jump Shot
