game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700110""",2017-2018 Regular Season,2017-11-01,David Nwaba,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,Josh Richardson,Okaro White,Hassan Whiteside,Dion Waiters,Goran Dragic,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700110""",2017-2018 Regular Season,2017-11-01,David Nwaba,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,Josh Richardson,Okaro White,Hassan Whiteside,Dion Waiters,Goran Dragic,1,0,0,00:12:00,00:00:00,00:00:00,4,MIA,jump ball,,Robin Lopez,Hassan Whiteside,,,,,,,Hassan Whiteside,,Okaro White,,,,jump ball,,,,,,Jump Ball Whiteside vs. Lopez: Tip to White
"=""0021700110""",2017-2018 Regular Season,2017-11-01,David Nwaba,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,Josh Richardson,Okaro White,Hassan Whiteside,Dion Waiters,Goran Dragic,1,0,0,00:11:40,00:00:20,00:00:20,7,MIA,turnover,,,,,,,,,,Josh Richardson,,,bad pass ,,Lauri Markkanen,bad pass ,,,,,,"Markkanen STEAL (1 STL), Richardson Bad Pass Turnover (P1.T1)"
"=""0021700110""",2017-2018 Regular Season,2017-11-01,David Nwaba,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,Josh Richardson,Okaro White,Hassan Whiteside,Dion Waiters,Goran Dragic,1,0,0,00:11:26,00:00:34,00:00:14,9,CHI,miss,,,,,,,,,,Justin Holiday,0,,,missed,,Turnaround Jump Shot,10,55,88,19.5,13.8,MISS Holiday 10' Turnaround Jump Shot
"=""0021700110""",2017-2018 Regular Season,2017-11-01,David Nwaba,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,Josh Richardson,Okaro White,Hassan Whiteside,Dion Waiters,Goran Dragic,1,0,0,00:11:22,00:00:38,00:00:04,10,CHI,rebound,,,,,,,,,,Robin Lopez,,,,,,rebound offensive,,,,,,Lopez REBOUND (Off:1 Def:0)
"=""0021700110""",2017-2018 Regular Season,2017-11-01,David Nwaba,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,Josh Richardson,Okaro White,Hassan Whiteside,Dion Waiters,Goran Dragic,1,2,0,00:11:20,00:00:40,00:00:02,11,CHI,shot,,,,,,,,,,Robin Lopez,2,,,made,,Layup,1,-1,11,25.1,6.1,Lopez 1' Layup (2 PTS)
"=""0021700110""",2017-2018 Regular Season,2017-11-01,David Nwaba,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,Josh Richardson,Okaro White,Hassan Whiteside,Dion Waiters,Goran Dragic,1,2,0,00:11:02,00:00:58,00:00:18,12,MIA,miss,,,,,,,,,,Hassan Whiteside,0,,,missed,,Turnaround Jump Shot,7,2,66,25.2,82.4,MISS Whiteside 7' Turnaround Jump Shot
"=""0021700110""",2017-2018 Regular Season,2017-11-01,David Nwaba,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,Josh Richardson,Okaro White,Hassan Whiteside,Dion Waiters,Goran Dragic,1,2,0,00:10:58,00:01:02,00:00:04,13,CHI,rebound,,,,,,,,,,Robin Lopez,,,,,,rebound defensive,,,,,,Lopez REBOUND (Off:1 Def:1)
"=""0021700110""",2017-2018 Regular Season,2017-11-01,David Nwaba,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,Josh Richardson,Okaro White,Hassan Whiteside,Dion Waiters,Goran Dragic,1,2,0,00:10:52,00:01:08,00:00:06,14,CHI,miss,,,,,,,,,,Robin Lopez,0,,,missed,,Jump Shot,19,51,185,19.9,23.5,MISS Lopez 19' Jump Shot
"=""0021700110""",2017-2018 Regular Season,2017-11-01,David Nwaba,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,Josh Richardson,Okaro White,Hassan Whiteside,Dion Waiters,Goran Dragic,1,2,0,00:10:49,00:01:11,00:00:03,15,MIA,rebound,,,,,,,,,,Hassan Whiteside,,,,,,rebound defensive,,,,,,Whiteside REBOUND (Off:0 Def:1)
