game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700904""",2017-2018 Regular Season,2018-02-26,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,Harrison Barnes,Dwight Powell,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700904""",2017-2018 Regular Season,2018-02-26,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,Harrison Barnes,Dwight Powell,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,0,0,00:12:00,00:00:00,00:00:00,4,DAL,jump ball,,Myles Turner,Dwight Powell,,,,,,,Dwight Powell,,Dirk Nowitzki,,,,jump ball,,,,,,Jump Ball Powell vs. Turner: Tip to Nowitzki
"=""0021700904""",2017-2018 Regular Season,2018-02-26,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,Harrison Barnes,Dwight Powell,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,0,2,00:11:42,00:00:18,00:00:18,7,DAL,shot,,,,,,,,,,Harrison Barnes,2,,,made,,unknown,1,-2,12,24.8,87.8,Barnes 1' Driving Dunk (2 PTS)
"=""0021700904""",2017-2018 Regular Season,2018-02-26,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,Harrison Barnes,Dwight Powell,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,0,2,00:11:42,00:00:18,00:00:00,8,IND,foul,,,,,,,,Harrison Barnes,,Victor Oladipo,,,s.foul,,,s.foul,,,,,,Oladipo S.FOUL (P1.T1) (C.Washington)
"=""0021700904""",2017-2018 Regular Season,2018-02-26,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,Harrison Barnes,Dwight Powell,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,0,2,00:11:42,00:00:18,00:00:00,10,DAL,free throw,,,,,,,1,,1,Harrison Barnes,0,,,missed,,Free Throw 1 of 1,,,,,,MISS Barnes Free Throw 1 of 1
"=""0021700904""",2017-2018 Regular Season,2018-02-26,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,Harrison Barnes,Dwight Powell,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,0,2,00:11:39,00:00:21,00:00:03,11,IND,rebound,,,,,,,,,,Myles Turner,,,,,,rebound defensive,,,,,,Turner REBOUND (Off:0 Def:1)
"=""0021700904""",2017-2018 Regular Season,2018-02-26,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,Harrison Barnes,Dwight Powell,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,2,2,00:11:25,00:00:35,00:00:14,12,IND,shot,,,,,,,,,,Myles Turner,2,,,made,,unknown,10,88,36,16.2,8.6,Turner 10' Step Back Bank Jump Shot (2 PTS)
"=""0021700904""",2017-2018 Regular Season,2018-02-26,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,Harrison Barnes,Dwight Powell,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,2,2,00:11:11,00:00:49,00:00:14,13,DAL,miss,,,,,,,,,,Dirk Nowitzki,0,,,missed,,Turnaround Fadeaway ,11,100,41,35.0,84.9,MISS Nowitzki 11' Turnaround Fadeaway Shot
"=""0021700904""",2017-2018 Regular Season,2018-02-26,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,Harrison Barnes,Dwight Powell,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,2,2,00:11:09,00:00:51,00:00:02,14,IND,rebound,,,,,,,,,,Myles Turner,,,,,,rebound defensive,,,,,,Turner REBOUND (Off:0 Def:2)
"=""0021700904""",2017-2018 Regular Season,2018-02-26,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,Harrison Barnes,Dwight Powell,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,4,2,00:11:05,00:00:55,00:00:04,15,IND,shot,,,,,,,,,,Victor Oladipo,2,,,made,,Pullup Jump Shot,20,-32,197,28.2,24.7,Oladipo 20' Pullup Jump Shot (2 PTS)
"=""0021700904""",2017-2018 Regular Season,2018-02-26,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,Harrison Barnes,Dwight Powell,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,4,2,00:10:42,00:01:18,00:00:23,16,DAL,miss,,,,,,,,,,Dwight Powell,0,,,missed,,unknown,2,15,1,26.5,88.9,MISS Powell 2' Cutting Layup Shot
"=""0021700904""",2017-2018 Regular Season,2018-02-26,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,Harrison Barnes,Dwight Powell,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,4,2,00:10:41,00:01:19,00:00:01,17,IND,rebound,,,,,,,,,,Myles Turner,,,,,,rebound defensive,,,,,,Turner REBOUND (Off:0 Def:3)
"=""0021700904""",2017-2018 Regular Season,2018-02-26,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,Harrison Barnes,Dwight Powell,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,4,2,00:10:38,00:01:22,00:00:03,18,IND,turnover,,,,,,,,,,Victor Oladipo,,,lost ball ,,Wesley Matthews,lost ball ,,,,,,"Oladipo Lost Ball Turnover (P1.T1), Matthews STEAL (1 STL)"
"=""0021700904""",2017-2018 Regular Season,2018-02-26,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,Harrison Barnes,Dwight Powell,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,4,2,00:10:18,00:01:42,00:00:20,60,DAL,miss,,,,Myles Turner,,,,,,Dwight Powell,0,,,missed,,Jump Shot,1,-5,13,24.5,87.7,"Turner BLOCK (1 BLK), MISS Powell 1' Jump Shot"
"=""0021700904""",2017-2018 Regular Season,2018-02-26,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,Harrison Barnes,Dwight Powell,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,4,2,00:10:17,00:01:43,00:00:01,62,IND,rebound,,,,,,,,,,Thaddeus Young,,,,,,rebound defensive,,,,,,Young REBOUND (Off:0 Def:1)
