game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700457""",2017-2018 Regular Season,2017-12-20,Bogdan Bogdanovic,Zach Randolph,Willie Cauley-Stein,Garrett Temple,George Hill,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700457""",2017-2018 Regular Season,2017-12-20,Bogdan Bogdanovic,Zach Randolph,Willie Cauley-Stein,Garrett Temple,George Hill,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:12:00,00:00:00,00:00:00,4,BKN,jump ball,,Willie Cauley-Stein,Tyler Zeller,,,,,,,Tyler Zeller,,Allen Crabbe,,,,jump ball,,,,,,Jump Ball Zeller vs. Cauley-Stein: Tip to Crabbe
"=""0021700457""",2017-2018 Regular Season,2017-12-20,Bogdan Bogdanovic,Zach Randolph,Willie Cauley-Stein,Garrett Temple,George Hill,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:11:37,00:00:23,00:00:23,7,BKN,miss,,,,,,,,,,Spencer Dinwiddie,0,,,missed,,Step Back Jump Shot,28,-169,218,8.1,67.2,MISS Dinwiddie 28' 3PT Step Back Jump Shot
"=""0021700457""",2017-2018 Regular Season,2017-12-20,Bogdan Bogdanovic,Zach Randolph,Willie Cauley-Stein,Garrett Temple,George Hill,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:11:29,00:00:31,00:00:08,8,SAC,rebound,,,,,,,,,,Garrett Temple,,,,,,rebound defensive,,,,,,Temple REBOUND (Off:0 Def:1)
"=""0021700457""",2017-2018 Regular Season,2017-12-20,Bogdan Bogdanovic,Zach Randolph,Willie Cauley-Stein,Garrett Temple,George Hill,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:11:20,00:00:40,00:00:09,9,SAC,miss,,,,,,,,,,Zach Randolph,0,,,missed,,Jump Shot,20,132,147,11.8,19.7,MISS Randolph 20' Jump Shot
"=""0021700457""",2017-2018 Regular Season,2017-12-20,Bogdan Bogdanovic,Zach Randolph,Willie Cauley-Stein,Garrett Temple,George Hill,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:11:15,00:00:45,00:00:05,10,SAC,rebound,,,,,,,,,,George Hill,,,,,,rebound offensive,,,,,,G. Hill REBOUND (Off:1 Def:0)
"=""0021700457""",2017-2018 Regular Season,2017-12-20,Bogdan Bogdanovic,Zach Randolph,Willie Cauley-Stein,Garrett Temple,George Hill,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:11:08,00:00:52,00:00:07,11,SAC,foul,,,,,,,,DeMarre Carroll,,George Hill,,,off.foul,,,off.foul,,,,,,G. Hill OFF.Foul (P1) (P.Fraher)
"=""0021700457""",2017-2018 Regular Season,2017-12-20,Bogdan Bogdanovic,Zach Randolph,Willie Cauley-Stein,Garrett Temple,George Hill,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:11:08,00:00:52,00:00:00,13,SAC,turnover,,,,,,,,,,George Hill,,,offensive foul turnover,,,offensive foul turnover,,,,,,G. Hill Offensive Foul Turnover (P1.T1)
"=""0021700457""",2017-2018 Regular Season,2017-12-20,Bogdan Bogdanovic,Zach Randolph,Willie Cauley-Stein,Garrett Temple,George Hill,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:10:54,00:01:06,00:00:14,14,BKN,miss,,,,,,,,,,Allen Crabbe,0,,,missed,,Jump Shot,22,0,218,25.0,67.2,MISS Crabbe 22' Jump Shot
"=""0021700457""",2017-2018 Regular Season,2017-12-20,Bogdan Bogdanovic,Zach Randolph,Willie Cauley-Stein,Garrett Temple,George Hill,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:10:50,00:01:10,00:00:04,15,SAC,rebound,,,,,,,,,,Zach Randolph,,,,,,rebound defensive,,,,,,Randolph REBOUND (Off:0 Def:1)
