game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700181""",2017-2018 Regular Season,2017-11-11,Jae Crowder,LeBron James,Kevin Love,JR Smith,Iman Shumpert,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700181""",2017-2018 Regular Season,2017-11-11,Jae Crowder,LeBron James,Kevin Love,JR Smith,Iman Shumpert,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,0,0,00:12:00,00:00:00,00:00:00,4,CLE,jump ball,,Kevin Love,Harrison Barnes,,,,,,,Harrison Barnes,,Iman Shumpert,,,,jump ball,,,,,,Jump Ball Barnes vs. Love: Tip to Shumpert
"=""0021700181""",2017-2018 Regular Season,2017-11-11,Jae Crowder,LeBron James,Kevin Love,JR Smith,Iman Shumpert,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,0,0,00:11:47,00:00:13,00:00:13,7,CLE,miss,,,,,,,,,,Kevin Love,0,,,missed,,Hook Shot,6,0,58,25.0,10.8,MISS Love 6' Hook Shot
"=""0021700181""",2017-2018 Regular Season,2017-11-11,Jae Crowder,LeBron James,Kevin Love,JR Smith,Iman Shumpert,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,0,0,00:11:44,00:00:16,00:00:03,8,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,rebound defensive,,,,,,Nowitzki REBOUND (Off:0 Def:1)
"=""0021700181""",2017-2018 Regular Season,2017-11-11,Jae Crowder,LeBron James,Kevin Love,JR Smith,Iman Shumpert,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,0,2,00:11:32,00:00:28,00:00:12,9,DAL,shot,Yogi Ferrell,,,,,,,,,Dirk Nowitzki,2,,,made,,Jump Shot,19,42,189,29.2,70.1,Nowitzki 19' Jump Shot (2 PTS) (Ferrell 1 AST)
"=""0021700181""",2017-2018 Regular Season,2017-11-11,Jae Crowder,LeBron James,Kevin Love,JR Smith,Iman Shumpert,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,2,2,00:11:16,00:00:44,00:00:16,11,CLE,shot,,,,,,,,,,JR Smith,2,,,made,,Step Back Jump Shot,13,-97,92,34.7,14.2,Smith 13' Step Back Jump Shot (2 PTS)
"=""0021700181""",2017-2018 Regular Season,2017-11-11,Jae Crowder,LeBron James,Kevin Love,JR Smith,Iman Shumpert,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,2,4,00:11:03,00:00:57,00:00:13,12,DAL,shot,Wesley Matthews,,,,,,,,,Harrison Barnes,2,,,made,,Jump Shot,14,-143,20,10.7,87.0,Barnes 14' Jump Shot (2 PTS) (Matthews 1 AST)
"=""0021700181""",2017-2018 Regular Season,2017-11-11,Jae Crowder,LeBron James,Kevin Love,JR Smith,Iman Shumpert,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,4,4,00:10:43,00:01:17,00:00:20,14,CLE,shot,Jae Crowder,,,,,,,,,Iman Shumpert,2,,,made,,Jump Shot,20,114,161,13.6,21.1,Shumpert 20' Jump Shot (2 PTS) (Crowder 1 AST)
"=""0021700181""",2017-2018 Regular Season,2017-11-11,Jae Crowder,LeBron James,Kevin Love,JR Smith,Iman Shumpert,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,4,4,00:10:31,00:01:29,00:00:12,16,DAL,miss,,,,,,,,,,Wesley Matthews,0,,,missed,,Jump Shot,25,139,210,38.9,68.0,MISS Matthews 25' 3PT Jump Shot
"=""0021700181""",2017-2018 Regular Season,2017-11-11,Jae Crowder,LeBron James,Kevin Love,JR Smith,Iman Shumpert,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,4,4,00:10:31,00:01:29,00:00:00,17,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Cavaliers Rebound
"=""0021700181""",2017-2018 Regular Season,2017-11-11,Jae Crowder,LeBron James,Kevin Love,JR Smith,Iman Shumpert,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,4,4,00:10:22,00:01:38,00:00:09,18,CLE,miss,,,,,,,,,,Jae Crowder,0,,,missed,,Jump Shot,26,193,172,5.7,22.2,MISS Crowder 26' 3PT Jump Shot
"=""0021700181""",2017-2018 Regular Season,2017-11-11,Jae Crowder,LeBron James,Kevin Love,JR Smith,Iman Shumpert,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,4,4,00:10:19,00:01:41,00:00:03,19,DAL,rebound,,,,,,,,,,Dennis Smith Jr.,,,,,,rebound defensive,,,,,,Smith Jr. REBOUND (Off:0 Def:1)
"=""0021700181""",2017-2018 Regular Season,2017-11-11,Jae Crowder,LeBron James,Kevin Love,JR Smith,Iman Shumpert,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,4,4,00:10:12,00:01:48,00:00:07,20,DAL,turnover,,,,,,,,,,Dennis Smith Jr.,,,lost ball ,,Iman Shumpert,lost ball ,,,,,,"Shumpert STEAL (1 STL), Smith Jr. Lost Ball Turnover (P1.T1)"
"=""0021700181""",2017-2018 Regular Season,2017-11-11,Jae Crowder,LeBron James,Kevin Love,JR Smith,Iman Shumpert,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,4,4,00:10:04,00:01:56,00:00:08,22,CLE,miss,,,,,,,,,,JR Smith,0,,,missed,,Jump Shot,24,-141,195,39.1,24.5,MISS Smith 24' 3PT Jump Shot
"=""0021700181""",2017-2018 Regular Season,2017-11-11,Jae Crowder,LeBron James,Kevin Love,JR Smith,Iman Shumpert,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,4,4,00:10:00,00:02:00,00:00:04,23,DAL,rebound,,,,,,,,,,Dennis Smith Jr.,,,,,,rebound defensive,,,,,,Smith Jr. REBOUND (Off:0 Def:2)
"=""0021700181""",2017-2018 Regular Season,2017-11-11,Jae Crowder,LeBron James,Kevin Love,JR Smith,Iman Shumpert,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,4,4,00:09:53,00:02:07,00:00:07,24,DAL,miss,,,,,,,,,,Harrison Barnes,0,,,missed,,Jump Shot,6,8,58,25.8,83.2,MISS Barnes 6' Jump Shot
"=""0021700181""",2017-2018 Regular Season,2017-11-11,Jae Crowder,LeBron James,Kevin Love,JR Smith,Iman Shumpert,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,4,4,00:09:50,00:02:10,00:00:03,25,CLE,rebound,,,,,,,,,,LeBron James,,,,,,rebound defensive,,,,,,James REBOUND (Off:0 Def:1)
"=""0021700181""",2017-2018 Regular Season,2017-11-11,Jae Crowder,LeBron James,Kevin Love,JR Smith,Iman Shumpert,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,4,4,00:09:47,00:02:13,00:00:03,26,CLE,miss,,,,,,,,,,Kevin Love,0,,,missed,,Jump Shot,26,-205,157,45.5,20.7,MISS Love 26' 3PT Jump Shot
"=""0021700181""",2017-2018 Regular Season,2017-11-11,Jae Crowder,LeBron James,Kevin Love,JR Smith,Iman Shumpert,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,4,4,00:09:47,00:02:13,00:00:00,27,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,rebound defensive,,,,,,Nowitzki REBOUND (Off:0 Def:2)
"=""0021700181""",2017-2018 Regular Season,2017-11-11,Jae Crowder,LeBron James,Kevin Love,JR Smith,Iman Shumpert,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,4,4,00:09:25,00:02:35,00:00:22,28,DAL,miss,,,,,,,,,,Yogi Ferrell,0,,,missed,,Jump Shot,25,31,248,28.1,64.2,MISS Ferrell 25' 3PT Jump Shot
"=""0021700181""",2017-2018 Regular Season,2017-11-11,Jae Crowder,LeBron James,Kevin Love,JR Smith,Iman Shumpert,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,4,4,00:09:22,00:02:38,00:00:03,29,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,rebound offensive,,,,,,Nowitzki REBOUND (Off:1 Def:2)
"=""0021700181""",2017-2018 Regular Season,2017-11-11,Jae Crowder,LeBron James,Kevin Love,JR Smith,Iman Shumpert,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,4,6,00:09:21,00:02:39,00:00:01,30,DAL,shot,,,,,,,,,,Dirk Nowitzki,2,,,made,,Jump Shot,18,18,175,26.8,71.5,Nowitzki 18' Jump Shot (4 PTS)
"=""0021700181""",2017-2018 Regular Season,2017-11-11,Jae Crowder,LeBron James,Kevin Love,JR Smith,Iman Shumpert,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,4,6,00:09:00,00:03:00,00:00:21,31,CLE,miss,,,,,,,,,,Jae Crowder,0,,,missed,,Jump Shot,17,-169,40,41.9,9.0,MISS Crowder 17' Jump Shot
"=""0021700181""",2017-2018 Regular Season,2017-11-11,Jae Crowder,LeBron James,Kevin Love,JR Smith,Iman Shumpert,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,4,6,00:08:57,00:03:03,00:00:03,32,DAL,rebound,,,,,,,,,,Dennis Smith Jr.,,,,,,rebound defensive,,,,,,Smith Jr. REBOUND (Off:0 Def:3)
"=""0021700181""",2017-2018 Regular Season,2017-11-11,Jae Crowder,LeBron James,Kevin Love,JR Smith,Iman Shumpert,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,4,9,00:08:52,00:03:08,00:00:05,33,DAL,shot,Wesley Matthews,,,,,,,,,Dennis Smith Jr.,3,,,made,,Jump Shot,30,-85,285,16.5,60.5,Smith Jr. 30' 3PT Jump Shot (3 PTS) (Matthews 2 AST)
"=""0021700181""",2017-2018 Regular Season,2017-11-11,Jae Crowder,LeBron James,Kevin Love,JR Smith,Iman Shumpert,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,6,9,00:08:33,00:03:27,00:00:19,35,CLE,shot,JR Smith,,,,,,,,,Kevin Love,2,,,made,,Hook Shot,8,-14,78,26.4,12.8,Love 8' Hook Shot (2 PTS) (Smith 1 AST)
"=""0021700181""",2017-2018 Regular Season,2017-11-11,Jae Crowder,LeBron James,Kevin Love,JR Smith,Iman Shumpert,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,6,9,00:08:20,00:03:40,00:00:13,37,CLE,violation,,,,,,,,,,JR Smith,,,,,,violation:kicked ball,,,,,,Smith Violation:Kicked Ball (M.McCutchen)
