game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701000""",2017-2018 Regular Season,2018-03-11,Jeff Green,LeBron James,Larry Nance Jr.,JR Smith,George Hill,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701000""",2017-2018 Regular Season,2018-03-11,Jeff Green,LeBron James,Larry Nance Jr.,JR Smith,George Hill,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,0,0,00:12:00,00:00:00,00:00:00,4,CLE,jump ball,,Larry Nance Jr.,Brook Lopez,,,,,,,Brook Lopez,,George Hill,,,,jump ball,,,,,,Jump Ball Lopez vs. Nance Jr.: Tip to G. Hill
"=""0021701000""",2017-2018 Regular Season,2018-03-11,Jeff Green,LeBron James,Larry Nance Jr.,JR Smith,George Hill,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,0,0,00:11:38,00:00:22,00:00:22,7,CLE,miss,,,,,,,,,,Larry Nance Jr.,0,,,missed,,Jump Shot,26,244,85,0.6,13.5,MISS Nance Jr. 26' 3PT Jump Shot
"=""0021701000""",2017-2018 Regular Season,2018-03-11,Jeff Green,LeBron James,Larry Nance Jr.,JR Smith,George Hill,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,0,0,00:11:35,00:00:25,00:00:03,8,LAL,rebound,,,,,,,,,,Kyle Kuzma,,,,,,rebound defensive,,,,,,Kuzma REBOUND (Off:0 Def:1)
"=""0021701000""",2017-2018 Regular Season,2018-03-11,Jeff Green,LeBron James,Larry Nance Jr.,JR Smith,George Hill,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,0,0,00:11:19,00:00:41,00:00:16,9,LAL,miss,,,,,,,,,,Kyle Kuzma,0,,,missed,,Jump Shot,27,1,271,25.1,61.9,MISS Kuzma 27' 3PT Jump Shot
"=""0021701000""",2017-2018 Regular Season,2018-03-11,Jeff Green,LeBron James,Larry Nance Jr.,JR Smith,George Hill,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,0,0,00:11:15,00:00:45,00:00:04,10,LAL,rebound,,,,,,,,,,Julius Randle,,,,,,rebound offensive,,,,,,Randle REBOUND (Off:1 Def:0)
"=""0021701000""",2017-2018 Regular Season,2018-03-11,Jeff Green,LeBron James,Larry Nance Jr.,JR Smith,George Hill,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,0,0,00:11:06,00:00:54,00:00:09,11,LAL,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Jump Shot,26,152,208,40.2,68.2,MISS Lopez 26' 3PT Jump Shot
"=""0021701000""",2017-2018 Regular Season,2018-03-11,Jeff Green,LeBron James,Larry Nance Jr.,JR Smith,George Hill,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,0,0,00:11:02,00:00:58,00:00:04,12,CLE,rebound,,,,,,,,,,Jeff Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
"=""0021701000""",2017-2018 Regular Season,2018-03-11,Jeff Green,LeBron James,Larry Nance Jr.,JR Smith,George Hill,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,0,0,00:10:45,00:01:15,00:00:17,13,CLE,miss,,,,,,,,,,Jeff Green,0,,,missed,,Hook Shot,1,10,8,24.0,5.8,MISS Green 1' Hook Shot
"=""0021701000""",2017-2018 Regular Season,2018-03-11,Jeff Green,LeBron James,Larry Nance Jr.,JR Smith,George Hill,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,1,0,0,00:10:43,00:01:17,00:00:02,14,LAL,rebound,,,,,,,,,,Brook Lopez,,,,,,rebound defensive,,,,,,Lopez REBOUND (Off:0 Def:1)
