game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700768""",2017-2018 Regular Season,2018-02-02,Josh Hart,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Brandon Ingram,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700768""",2017-2018 Regular Season,2018-02-02,Josh Hart,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Brandon Ingram,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:12:00,00:00:00,00:00:00,4,BKN,jump ball,,Brook Lopez,Jarrett Allen,,,,,,,Jarrett Allen,,Allen Crabbe,,,,jump ball,,,,,,Jump Ball Allen vs. Lopez: Tip to Crabbe
"=""0021700768""",2017-2018 Regular Season,2018-02-02,Josh Hart,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Brandon Ingram,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:11:38,00:00:22,00:00:22,7,LAL,foul,,,,,,,,Jarrett Allen,,Josh Hart,,,s.foul,,,s.foul,,,,,,Hart S.FOUL (P1.T1) (D.Taylor)
"=""0021700768""",2017-2018 Regular Season,2018-02-02,Josh Hart,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Brandon Ingram,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,1,0,1,00:11:38,00:00:22,00:00:00,9,BKN,free throw,,,,,,,1,,2,Jarrett Allen,1,,,made,,Free Throw 1 of 2,,,,,,Allen Free Throw 1 of 2 (1 PTS)
"=""0021700768""",2017-2018 Regular Season,2018-02-02,Josh Hart,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Brandon Ingram,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,1,0,1,00:11:38,00:00:22,00:00:00,10,BKN,free throw,,,,,,,2,,2,Jarrett Allen,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Allen Free Throw 2 of 2
"=""0021700768""",2017-2018 Regular Season,2018-02-02,Josh Hart,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Brandon Ingram,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,1,0,1,00:11:35,00:00:25,00:00:03,11,LAL,rebound,,,,,,,,,,Julius Randle,,,,,,rebound defensive,,,,,,Randle REBOUND (Off:0 Def:1)
"=""0021700768""",2017-2018 Regular Season,2018-02-02,Josh Hart,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Brandon Ingram,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,1,2,1,00:11:21,00:00:39,00:00:14,12,LAL,shot,Julius Randle,,,,,,,,,Brandon Ingram,2,,,made,,Alley Oop Dunk,1,-8,6,25.8,5.6,Ingram 1' Alley Oop Dunk (2 PTS) (Randle 1 AST)
"=""0021700768""",2017-2018 Regular Season,2018-02-02,Josh Hart,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Brandon Ingram,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,1,2,3,00:11:01,00:00:59,00:00:20,14,BKN,shot,Spencer Dinwiddie,,,,,,,,,Jarrett Allen,2,,,made,,unknown,1,-3,7,24.7,88.3,Allen 1' Cutting Dunk Shot (3 PTS) (Dinwiddie 1 AST)
"=""0021700768""",2017-2018 Regular Season,2018-02-02,Josh Hart,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Brandon Ingram,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,1,4,3,00:10:50,00:01:10,00:00:11,16,LAL,shot,Brandon Ingram,,,,,,,,,Julius Randle,2,,,made,,Turnaround Fadeaway ,6,-10,56,26.0,10.6,Randle 6' Turnaround Fadeaway (2 PTS) (Ingram 1 AST)
"=""0021700768""",2017-2018 Regular Season,2018-02-02,Josh Hart,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Brandon Ingram,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,1,4,5,00:10:31,00:01:29,00:00:19,18,BKN,shot,Quincy Acy,,,,,,,,,Jarrett Allen,2,,,made,,Hook Shot,6,-40,47,21.0,84.3,Allen 6' Hook Shot (5 PTS) (Acy 1 AST)
"=""0021700768""",2017-2018 Regular Season,2018-02-02,Josh Hart,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Brandon Ingram,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,1,7,5,00:10:01,00:01:59,00:00:30,21,LAL,shot,Kentavious Caldwell-Pope,,,,,,,,,Brook Lopez,3,,,made,,Jump Shot,24,-222,82,47.2,13.2,Lopez 24' 3PT Jump Shot (3 PTS) (Caldwell-Pope 1 AST)
"=""0021700768""",2017-2018 Regular Season,2018-02-02,Josh Hart,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Brandon Ingram,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,1,7,5,00:09:36,00:02:24,00:00:25,23,BKN,miss,,,,,,,,,,DeMarre Carroll,0,,,missed,,Jump Shot,25,-154,196,9.6,69.4,MISS Carroll 25' 3PT Jump Shot
"=""0021700768""",2017-2018 Regular Season,2018-02-02,Josh Hart,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Brandon Ingram,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,1,7,5,00:09:32,00:02:28,00:00:04,24,LAL,rebound,,,,,,,,,,Julius Randle,,,,,,rebound defensive,,,,,,Randle REBOUND (Off:0 Def:2)
"=""0021700768""",2017-2018 Regular Season,2018-02-02,Josh Hart,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Brandon Ingram,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,1,7,5,00:09:30,00:02:30,00:00:02,25,BKN,foul,,,,,,,,Brook Lopez,,Jarrett Allen,,,p.foul,,,p.foul,,,,,,Allen P.FOUL (P1.T1) (M.Callahan)
"=""0021700768""",2017-2018 Regular Season,2018-02-02,Josh Hart,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Brandon Ingram,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,1,7,5,00:09:25,00:02:35,00:00:05,27,LAL,turnover,,,,,,,,,,Kentavious Caldwell-Pope,,,double dribble turnover,,,double dribble turnover,,,,,,Caldwell-Pope Double Dribble Turnover (P1.T1)
"=""0021700768""",2017-2018 Regular Season,2018-02-02,Josh Hart,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Brandon Ingram,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,1,7,5,00:09:09,00:02:51,00:00:16,28,BKN,miss,,,,,,,,,,Allen Crabbe,0,,,missed,,unknown,10,85,59,33.5,83.1,MISS Crabbe 10' Driving Floating Jump Shot
"=""0021700768""",2017-2018 Regular Season,2018-02-02,Josh Hart,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Brandon Ingram,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,1,7,5,00:09:07,00:02:53,00:00:02,29,LAL,rebound,,,,,,,,,,Josh Hart,,,,,,rebound defensive,,,,,,Hart REBOUND (Off:0 Def:1)
"=""0021700768""",2017-2018 Regular Season,2018-02-02,Josh Hart,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Brandon Ingram,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,1,7,5,00:08:45,00:03:15,00:00:22,30,LAL,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Jump Shot,25,-16,252,26.6,30.2,MISS Lopez 25' 3PT Jump Shot
