game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700453""",2017-2018 Regular Season,2017-12-19,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,Khris Middleton,Giannis Antetokounmpo,John Henson,Matthew Dellavedova,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700453""",2017-2018 Regular Season,2017-12-19,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,Khris Middleton,Giannis Antetokounmpo,John Henson,Matthew Dellavedova,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,4,MIL,jump ball,,Kevin Love,John Henson,,,,,,,John Henson,,Eric Bledsoe,,,,jump ball,,,,,,Jump Ball Henson vs. Love: Tip to Bledsoe
"=""0021700453""",2017-2018 Regular Season,2017-12-19,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,Khris Middleton,Giannis Antetokounmpo,John Henson,Matthew Dellavedova,Eric Bledsoe,1,0,0,00:11:42,00:00:18,00:00:18,7,MIL,miss,,,,,,,,,,Khris Middleton,0,,,missed,,Jump Shot,23,-234,0,1.6,89.0,MISS Middleton  3PT Jump Shot
"=""0021700453""",2017-2018 Regular Season,2017-12-19,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,Khris Middleton,Giannis Antetokounmpo,John Henson,Matthew Dellavedova,Eric Bledsoe,1,0,0,00:11:40,00:00:20,00:00:02,8,CLE,rebound,,,,,,,,,,Kevin Love,,,,,,rebound defensive,,,,,,Love REBOUND (Off:0 Def:1)
"=""0021700453""",2017-2018 Regular Season,2017-12-19,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,Khris Middleton,Giannis Antetokounmpo,John Henson,Matthew Dellavedova,Eric Bledsoe,1,2,0,00:11:30,00:00:30,00:00:10,9,CLE,shot,,,,,,,,,,LeBron James,2,,,made,,Fadeaway Jumper,10,-98,-17,34.8,3.3,James 10' Fadeaway Jumper (2 PTS)
"=""0021700453""",2017-2018 Regular Season,2017-12-19,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,Khris Middleton,Giannis Antetokounmpo,John Henson,Matthew Dellavedova,Eric Bledsoe,1,2,0,00:11:22,00:00:38,00:00:08,10,MIL,miss,,,,,,,,,,Giannis Antetokounmpo,0,,,missed,,Jump Shot,20,-73,183,17.7,70.7,MISS Antetokounmpo 20' Jump Shot
"=""0021700453""",2017-2018 Regular Season,2017-12-19,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,Khris Middleton,Giannis Antetokounmpo,John Henson,Matthew Dellavedova,Eric Bledsoe,1,2,0,00:11:22,00:00:38,00:00:00,11,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Cavaliers Rebound
"=""0021700453""",2017-2018 Regular Season,2017-12-19,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,Khris Middleton,Giannis Antetokounmpo,John Henson,Matthew Dellavedova,Eric Bledsoe,1,5,0,00:11:04,00:00:56,00:00:18,12,CLE,shot,LeBron James,,,,,,,,,Kevin Love,3,,,made,,Jump Shot,23,-231,-2,48.1,4.8,Love  3PT Jump Shot (3 PTS) (James 1 AST)
"=""0021700453""",2017-2018 Regular Season,2017-12-19,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,Khris Middleton,Giannis Antetokounmpo,John Henson,Matthew Dellavedova,Eric Bledsoe,1,5,0,00:10:52,00:01:08,00:00:12,14,MIL,turnover,,,,,,,,,,Eric Bledsoe,,,traveling ,,,traveling ,,,,,,Bledsoe Traveling Turnover (P1.T1)
"=""0021700453""",2017-2018 Regular Season,2017-12-19,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,Khris Middleton,Giannis Antetokounmpo,John Henson,Matthew Dellavedova,Eric Bledsoe,1,7,0,00:10:35,00:01:25,00:00:17,15,CLE,shot,JR Smith,,,,,,,,,Jae Crowder,2,,,made,,Layup,1,-2,8,25.2,5.8,Crowder 1' Layup (2 PTS) (Smith 1 AST)
