game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,4,SAS,jump ball,,Pau Gasol,Steven Adams,,,,,,,Steven Adams,,LaMarcus Aldridge,,,,jump ball,,,,,,Jump Ball Adams vs. Gasol: Tip to Aldridge
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,0,00:11:36,00:00:24,00:00:24,7,SAS,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Jump Shot,25,66,243,18.4,29.3,MISS Aldridge 25' 3PT Jump Shot
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,0,00:11:32,00:00:28,00:00:04,8,OKC,rebound,,,,,,,,,,Carmelo Anthony,,,,,,rebound defensive,,,,,,Anthony REBOUND (Off:0 Def:1)
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,0,00:11:13,00:00:47,00:00:19,9,OKC,miss,,,,,,,,,,Russell Westbrook,0,,,missed,,unknown,2,-20,12,23.0,87.8,MISS Westbrook 2' Driving Layup
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,0,00:11:13,00:00:47,00:00:00,12,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Spurs Rebound
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,0,00:11:13,00:00:47,00:00:00,10,OKC,foul,,,,,,,,Pau Gasol,,Steven Adams,,,l.b.foul,,,l.b.foul,,,,,,Adams L.B.FOUL (P1.T1) (L.Wood)
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,0,00:10:59,00:01:01,00:00:14,13,SAS,miss,,,,,,,,,,Pau Gasol,0,,,missed,,Floating Jump Shot,9,1,88,24.9,13.8,MISS Gasol 9' Floating Jump Shot
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,0,00:10:55,00:01:05,00:00:04,14,OKC,rebound,,,,,,,,,,Corey Brewer,,,,,,rebound defensive,,,,,,Brewer REBOUND (Off:0 Def:1)
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,2,00:10:44,00:01:16,00:00:11,15,OKC,shot,,,,,,,,,,Steven Adams,2,,,made,,Layup,0,-1,4,24.9,88.6,Adams  Layup (2 PTS)
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,2,00:10:34,00:01:26,00:00:10,16,SAS,turnover,,,,,,,,,,Patty Mills,,,traveling ,,,traveling ,,,,,,Mills Traveling Turnover (P1.T1)
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,2,00:10:28,00:01:32,00:00:06,17,OKC,foul,,,,,,,,Kyle Anderson,,Paul George,,,off.foul,,,off.foul,,,,,,George OFF.Foul (P1) (D.Collins)
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,2,00:10:28,00:01:32,00:00:00,19,OKC,turnover,,,,,,,,,,Paul George,,,offensive foul turnover,,,offensive foul turnover,,,,,,George Offensive Foul Turnover (P1.T1)
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,2,00:10:15,00:01:45,00:00:13,20,SAS,miss,,,,,,,,,,Patty Mills,0,,,missed,,Pullup Jump Shot,19,33,189,21.7,23.9,MISS Mills 19' Pullup Jump Shot
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,2,00:10:13,00:01:47,00:00:02,21,OKC,rebound,,,,,,,,,,Russell Westbrook,,,,,,rebound defensive,,,,,,Westbrook REBOUND (Off:0 Def:1)
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,4,00:10:06,00:01:54,00:00:07,22,OKC,shot,,,,,,,,,,Corey Brewer,2,,,made,,unknown,1,-2,8,24.8,88.2,Brewer 1' Driving Layup (2 PTS)
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,4,00:09:54,00:02:06,00:00:12,23,SAS,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Hook Shot,1,-11,6,26.1,5.6,MISS Aldridge 1' Hook Shot
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,4,00:09:51,00:02:09,00:00:03,24,OKC,rebound,,,,,,,,,,Corey Brewer,,,,,,rebound defensive,,,,,,Brewer REBOUND (Off:0 Def:2)
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,4,00:09:47,00:02:13,00:00:04,25,OKC,miss,,,,,,,,,,Carmelo Anthony,0,,,missed,,Jump Shot,25,203,142,45.3,74.8,MISS Anthony 25' 3PT Jump Shot
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,4,00:09:44,00:02:16,00:00:03,26,SAS,rebound,,,,,,,,,,Dejounte Murray,,,,,,rebound defensive,,,,,,Murray REBOUND (Off:0 Def:1)
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,3,4,00:09:39,00:02:21,00:00:05,27,SAS,shot,Kyle Anderson,,,,,,,,,Pau Gasol,3,,,made,,Running Jump Shot,25,-5,247,25.5,29.7,Gasol 25' 3PT Running Jump Shot (3 PTS) (Anderson 1 AST)
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,3,4,00:09:19,00:02:41,00:00:20,30,OKC,turnover,,,,,,,,,,Paul George,,,lost ball ,,Kyle Anderson,lost ball ,,,,,,"Anderson STEAL (1 STL), George Lost Ball Turnover (P2.T2)"
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,3,4,00:09:15,00:02:45,00:00:04,32,SAS,miss,,,,,,,,,,Patty Mills,0,,,missed,,Running Jump Shot,25,-163,190,41.3,24.0,MISS Mills 25' 3PT Running Jump Shot
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,3,4,00:09:11,00:02:49,00:00:04,33,OKC,rebound,,,,,,,,,,Paul George,,,,,,rebound defensive,,,,,,George REBOUND (Off:0 Def:1)
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,3,4,00:09:07,00:02:53,00:00:04,34,SAS,foul,,,,,,,,Steven Adams,,Pau Gasol,,,p.foul,,,p.foul,,,,,,Gasol P.FOUL (P1.T1) (D.Collins)
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,3,4,00:09:01,00:02:59,00:00:06,36,OKC,turnover,,,,,,,,,,Russell Westbrook,,,lost ball ,,LaMarcus Aldridge,lost ball ,,,,,,"Aldridge STEAL (1 STL), Westbrook Lost Ball Turnover (P1.T3)"
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,3,4,00:08:47,00:03:13,00:00:14,38,SAS,turnover,,,,,,,,,,LaMarcus Aldridge,,,bad pass ,,Russell Westbrook,bad pass ,,,,,,"Aldridge Bad Pass Turnover (P1.T2), Westbrook STEAL (1 STL)"
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,3,4,00:08:41,00:03:19,00:00:06,40,OKC,miss,,,,,,,,,,Paul George,0,,,missed,,Running Layup,1,-7,7,24.3,88.3,MISS George 1' Running Layup
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,3,4,00:08:39,00:03:21,00:00:02,41,SAS,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,rebound defensive,,,,,,Aldridge REBOUND (Off:0 Def:1)
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,3,4,00:08:15,00:03:45,00:00:24,42,SAS,miss,,,,,,,,,,Kyle Anderson,0,,,missed,,Pullup Jump Shot,14,-13,137,26.3,18.7,MISS Anderson 14' Pullup Jump Shot
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,3,4,00:08:13,00:03:47,00:00:02,43,OKC,rebound,,,,,,,,,,Carmelo Anthony,,,,,,rebound defensive,,,,,,Anthony REBOUND (Off:0 Def:2)
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,3,4,00:08:01,00:03:59,00:00:12,44,OKC,miss,,,,Kyle Anderson,,,,,,Carmelo Anthony,0,,,missed,,Pullup Jump Shot,11,107,36,35.7,85.4,"Anderson BLOCK (1 BLK), MISS Anthony 11' Pullup Jump Shot"
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,3,4,00:07:58,00:04:02,00:00:03,46,OKC,rebound,,,,,,,,,,Paul George,,,,,,rebound offensive,,,,,,George REBOUND (Off:1 Def:1)
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,3,7,00:07:54,00:04:06,00:00:04,47,OKC,shot,Paul George,,,,,,,,,Corey Brewer,3,,,made,,Jump Shot,24,-236,-13,1.4,90.3,Brewer 24' 3PT Jump Shot (5 PTS) (George 1 AST)
"=""0021700990""",2017-2018 Regular Season,2018-03-10,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Patty Mills,Dejounte Murray,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,3,7,00:07:52,00:04:08,00:00:02,49,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Spurs Timeout: Regular (Reg.1 Short 0)
