game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021700313,2017-2018 Regular Season,11/30/2017,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,Taurean Prince,Luke Babbitt,John Collins,Kent Bazemore,Dennis Schroder,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021700313,2017-2018 Regular Season,11/30/2017,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,Taurean Prince,Luke Babbitt,John Collins,Kent Bazemore,Dennis Schroder,1,0,0,0:12:00,0:00:00,0:00:00,4,ATL,jump ball,,Kevin Love,John Collins,,,,,,,John Collins,,Luke Babbitt,,,,jump ball,,,,,,Jump Ball Collins vs. Love: Tip to Babbitt
0021700313,2017-2018 Regular Season,11/30/2017,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,Taurean Prince,Luke Babbitt,John Collins,Kent Bazemore,Dennis Schroder,1,0,0,0:11:44,0:00:16,0:00:16,7,ATL,foul,,,,,,,,Kevin Love,,Kent Bazemore,,,offensive charge foul,,,offensive charge foul,,,,,,Bazemore Offensive Charge Foul (P1.T1) (R.Acosta)
0021700313,2017-2018 Regular Season,11/30/2017,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,Taurean Prince,Luke Babbitt,John Collins,Kent Bazemore,Dennis Schroder,1,0,0,0:11:44,0:00:16,0:00:00,9,ATL,turnover,,,,,,,,,,Kent Bazemore,,,offensive foul turnover,,,offensive foul turnover,,,,,,Bazemore Offensive Foul Turnover (P1.T1)
0021700313,2017-2018 Regular Season,11/30/2017,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,Taurean Prince,Luke Babbitt,John Collins,Kent Bazemore,Dennis Schroder,1,0,0,0:11:29,0:00:31,0:00:15,10,CLE,turnover,,,,,,,,,,Kevin Love,,,lost ball ,,Kent Bazemore,lost ball ,,,,,,"Love Lost Ball Turnover (P1.T1), Bazemore STEAL (1 STL)"
0021700313,2017-2018 Regular Season,11/30/2017,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,Taurean Prince,Luke Babbitt,John Collins,Kent Bazemore,Dennis Schroder,1,0,2,0:11:24,0:00:36,0:00:05,12,ATL,shot,Kent Bazemore,,,,,,,,,Taurean Prince,2,,,made,,Running Layup,1,8,6,25.8,88.4,Prince 1' Running Layup (2 PTS) (Bazemore 1 AST)
0021700313,2017-2018 Regular Season,11/30/2017,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,Taurean Prince,Luke Babbitt,John Collins,Kent Bazemore,Dennis Schroder,1,0,2,0:11:04,0:00:56,0:00:20,14,CLE,miss,,,,,,,,,,Kevin Love,0,,,missed,,Turnaround Fadeaway ,14,-45,137,29.5,18.7,MISS Love 14' Turnaround Fadeaway Shot
0021700313,2017-2018 Regular Season,11/30/2017,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,Taurean Prince,Luke Babbitt,John Collins,Kent Bazemore,Dennis Schroder,1,0,2,0:11:01,0:00:59,0:00:03,15,ATL,rebound,,,,,,,,,,John Collins,,,,,,rebound defensive,,,,,,Collins REBOUND (Off:0 Def:1)
0021700313,2017-2018 Regular Season,11/30/2017,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,Taurean Prince,Luke Babbitt,John Collins,Kent Bazemore,Dennis Schroder,1,0,2,0:10:50,0:01:10,0:00:11,16,ATL,miss,,,,,,,,,,Kent Bazemore,0,,,missed,,Pullup Jump Shot,17,-54,159,19.6,73.1,MISS Bazemore 17' Pullup Jump Shot
0021700313,2017-2018 Regular Season,11/30/2017,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,Taurean Prince,Luke Babbitt,John Collins,Kent Bazemore,Dennis Schroder,1,0,2,0:10:46,0:01:14,0:00:04,17,CLE,rebound,,,,,,,,,,Kevin Love,,,,,,rebound defensive,,,,,,Love REBOUND (Off:0 Def:1)
0021700313,2017-2018 Regular Season,11/30/2017,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,Taurean Prince,Luke Babbitt,John Collins,Kent Bazemore,Dennis Schroder,1,0,2,0:10:41,0:01:19,0:00:05,18,CLE,miss,,,,,,,,,,Jae Crowder,0,,,missed,,Jump Shot,25,-180,174,43,22.4,MISS Crowder 25' 3PT Jump Shot
0021700313,2017-2018 Regular Season,11/30/2017,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,Taurean Prince,Luke Babbitt,John Collins,Kent Bazemore,Dennis Schroder,1,0,2,0:10:39,0:01:21,0:00:02,19,CLE,rebound,,,,,,,,,,Kevin Love,,,,,,rebound offensive,,,,,,Love REBOUND (Off:1 Def:1)
0021700313,2017-2018 Regular Season,11/30/2017,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,Taurean Prince,Luke Babbitt,John Collins,Kent Bazemore,Dennis Schroder,1,2,2,0:10:39,0:01:21,0:00:00,20,CLE,shot,,,,,,,,,,Kevin Love,2,,,made,,Running Jump Shot,1,-7,10,25.7,6,Love 1' Running Jump Shot (2 PTS)
0021700313,2017-2018 Regular Season,11/30/2017,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,Taurean Prince,Luke Babbitt,John Collins,Kent Bazemore,Dennis Schroder,1,2,2,0:10:39,0:01:21,0:00:00,21,ATL,foul,,,,,,,,Kevin Love,,Luke Babbitt,,,s.foul,,,s.foul,,,,,,Babbitt S.FOUL (P1.T2) (T.Brown)
0021700313,2017-2018 Regular Season,11/30/2017,LeBron James,Jae Crowder,Kevin Love,JR Smith,Jose Calderon,Taurean Prince,Luke Babbitt,John Collins,Kent Bazemore,Dennis Schroder,1,3,2,0:10:39,0:01:21,0:00:00,23,CLE,free throw,,,,,,,1,,1,Kevin Love,1,,,made,,Free Throw 1 of 1,,,,,,Love Free Throw 1 of 1 (3 PTS)
