game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,0,0:12:00,0:00:00,0:00:00,4,BOS,jump ball,,Dwight Howard,Aron Baynes,,,,,,,Aron Baynes,,Kyrie Irving,,,,jump ball,,,,,,Jump Ball Baynes vs. Howard: Tip to Irving
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,0,0:11:38,0:00:22,0:00:22,7,BOS,miss,,,,,,,,,,Kyrie Irving,0,,,missed,,unknown,5,43,26,29.3,86.4,MISS Irving 5' Driving Floating Jump Shot
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,0,0:11:35,0:00:25,0:00:03,8,CHA,rebound,,,,,,,,,,Dwight Howard,,,,,,rebound defensive,,,,,,Howard REBOUND (Off:0 Def:1)
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,2,0,0:11:24,0:00:36,0:00:11,9,CHA,shot,,,,,,,,,,Jeremy Lamb,2,,,made,,unknown,9,-76,52,32.6,10.2,Lamb 9' Driving Floating Jump Shot (2 PTS)
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,2,0,0:11:06,0:00:54,0:00:18,10,BOS,miss,,,,,,,,,,Jaylen Brown,0,,,missed,,Pullup Jump Shot,18,-45,178,20.5,71.2,MISS Brown 18' Pullup Jump Shot
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,2,0,0:11:03,0:00:57,0:00:03,11,CHA,rebound,,,,,,,,,,Dwight Howard,,,,,,rebound defensive,,,,,,Howard REBOUND (Off:0 Def:2)
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,4,0,0:10:54,0:01:06,0:00:09,12,CHA,shot,Kemba Walker,,,,,,,,,Michael Kidd-Gilchrist,2,,,made,,Jump Shot,19,99,167,15.1,21.7,Kidd-Gilchrist 19' Jump Shot (2 PTS) (Walker 1 AST)
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,4,0,0:10:23,0:01:37,0:00:31,14,BOS,miss,,,,,,,,,,Marcus Morris,0,,,missed,,Step Back Jump Shot,21,-101,185,14.9,70.5,MISS Marc Morris 21' Step Back Jump Shot
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,4,0,0:10:21,0:01:39,0:00:02,15,CHA,rebound,,,,,,,,,,Dwight Howard,,,,,,rebound defensive,,,,,,Howard REBOUND (Off:0 Def:3)
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,4,0,0:10:15,0:01:45,0:00:06,16,CHA,miss,,,,Aron Baynes,,,,,,Dwight Howard,0,,,missed,,unknown,5,1,47,24.9,9.7,"MISS Howard 5' Driving Layup, Baynes BLOCK (1 BLK)"
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,4,0,0:10:15,0:01:45,0:00:00,18,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Hornets Rebound
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,4,0,0:10:10,0:01:50,0:00:05,19,BOS,foul,,,,,,,,Kemba Walker,,Aron Baynes,,,s.foul,,,s.foul,,,,,,Baynes S.FOUL (P1.T1) (C.Blair)
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,4,0,0:10:10,0:01:50,0:00:00,23,,unknown,,,,,,,,,,,,,,,,uknown,,,,,,
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Kyrie Irving,1,4,0,0:10:10,0:01:50,0:00:00,21,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,CELTICS Timeout: Regular (Full 1 Short 0)
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Marcus Smart,1,4,0,0:10:10,0:01:50,0:00:00,25,BOS,sub,,,,,Marcus Smart,Kyrie Irving,,,,Kyrie Irving,,,,,,sub,,,,,,SUB: Smart FOR Irving
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Marcus Smart,1,5,0,0:10:10,0:01:50,0:00:00,26,CHA,free throw,,,,,,,1,,2,Kemba Walker,1,,,made,,Free Throw 1 of 2,,,,,,Walker Free Throw 1 of 2 (1 PTS)
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Marcus Smart,1,6,0,0:10:10,0:01:50,0:00:00,27,CHA,free throw,,,,,,,2,,2,Kemba Walker,1,,,made,,Free Throw 2 of 2,,,,,,Walker Free Throw 2 of 2 (2 PTS)
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Marcus Smart,1,6,0,0:09:52,0:02:08,0:00:18,28,BOS,miss,,,,,,,,,,Jayson Tatum,0,,,missed,,Jump Shot,26,-161,202,8.9,68.8,MISS Tatum 26' 3PT Jump Shot
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Marcus Smart,1,6,0,0:09:49,0:02:11,0:00:03,29,CHA,rebound,,,,,,,,,,Dwight Howard,,,,,,rebound defensive,,,,,,Howard REBOUND (Off:0 Def:4)
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Marcus Smart,1,6,0,0:09:43,0:02:17,0:00:06,30,BOS,foul,,,,,,,,Dwight Howard,,Jayson Tatum,,,s.foul,,,s.foul,,,,,,Tatum S.FOUL (P1.T2) (S.Wright)
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Marcus Smart,1,6,0,0:09:43,0:02:17,0:00:00,32,CHA,free throw,,,,,,,1,,2,Dwight Howard,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Howard Free Throw 1 of 2
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Marcus Smart,1,6,0,0:09:43,0:02:17,0:00:00,33,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Hornets Rebound
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Marcus Smart,1,7,0,0:09:43,0:02:17,0:00:00,34,CHA,free throw,,,,,,,2,,2,Dwight Howard,1,,,made,,Free Throw 2 of 2,,,,,,Howard Free Throw 2 of 2 (1 PTS)
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Marcus Smart,1,7,0,0:09:34,0:02:26,0:00:09,35,BOS,miss,,,,,,,,,,Jayson Tatum,0,,,missed,,Jump Shot,26,-163,200,8.7,69,MISS Tatum 26' 3PT Jump Shot
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Marcus Smart,1,7,0,0:09:30,0:02:30,0:00:04,36,CHA,rebound,,,,,,,,,,Michael Kidd-Gilchrist,,,,,,rebound defensive,,,,,,Kidd-Gilchrist REBOUND (Off:0 Def:1)
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Marcus Smart,1,9,0,0:09:20,0:02:40,0:00:10,37,CHA,shot,,,,,,,,,,Dwight Howard,2,,,made,,Dunk,1,9,6,24.1,5.6,Howard 1' Dunk (3 PTS)
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Marcus Smart,1,9,0,0:08:58,0:03:02,0:00:22,39,CHA,violation,,,,,,,,,,Dwight Howard,,,,,,violation:defensive goaltending,,,,,,Howard Violation:Defensive Goaltending (.)
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Marcus Smart,1,9,2,0:08:54,0:03:06,0:00:04,40,BOS,shot,,,,,,,,,,Jaylen Brown,2,,,made,,Driving Hook Shot,9,-76,55,17.4,83.5,Brown 9' Driving Hook Shot (2 PTS)
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Marcus Smart,1,9,2,0:08:37,0:03:23,0:00:17,41,CHA,miss,,,,,,,,,,Jeremy Lamb,0,,,missed,,Pullup Jump Shot,16,3,164,24.7,21.4,MISS Lamb 16' Pullup Jump Shot
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Marcus Smart,1,9,2,0:08:37,0:03:23,0:00:00,42,BOS,rebound,,,,,,,,,,Jaylen Brown,,,,,,rebound defensive,,,,,,Brown REBOUND (Off:0 Def:1)
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Marcus Smart,1,9,2,0:08:26,0:03:34,0:00:11,43,BOS,miss,,,,,,,,,,Aron Baynes,0,,,missed,,Turnaround Hook Shot,8,-28,75,22.2,81.5,MISS Baynes 8' Turnaround Hook Shot
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Marcus Smart,1,9,2,0:08:24,0:03:36,0:00:02,44,CHA,rebound,,,,,,,,,,Jeremy Lamb,,,,,,rebound defensive,,,,,,Lamb REBOUND (Off:0 Def:1)
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Marcus Smart,1,9,2,0:08:20,0:03:40,0:00:04,45,CHA,miss,,,,,,,,,,Kemba Walker,0,,,missed,,Pullup Jump Shot,28,171,222,7.9,27.2,MISS Walker 28' 3PT Pullup Jump Shot
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Marcus Smart,1,9,2,0:08:17,0:03:43,0:00:03,46,BOS,rebound,,,,,,,,,,Jaylen Brown,,,,,,rebound defensive,,,,,,Brown REBOUND (Off:0 Def:2)
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Marcus Smart,1,9,2,0:08:07,0:03:53,0:00:10,47,BOS,miss,,,,,,,,,,Jaylen Brown,0,,,missed,,Jump Shot,24,157,181,40.7,70.9,MISS Brown 24' 3PT Jump Shot
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Marcus Smart,1,9,2,0:08:04,0:03:56,0:00:03,48,CHA,rebound,,,,,,,,,,Marvin Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:0 Def:1)
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Marcus Smart,1,9,2,0:07:47,0:04:13,0:00:17,49,CHA,turnover,,,,,,,,,,Dwight Howard,,,step out of bounds turnover,,,step out of bounds turnover,,,,,,Howard Step Out of Bounds Turnover (P1.T1)
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Marcus Smart,1,9,2,0:07:29,0:04:31,0:00:18,50,BOS,miss,,,,,,,,,,Marcus Smart,0,,,missed,,unknown,6,35,53,28.5,83.7,MISS Smart 6' Driving Floating Jump Shot
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Marcus Smart,1,9,2,0:07:26,0:04:34,0:00:03,51,CHA,rebound,,,,,,,,,,Dwight Howard,,,,,,rebound defensive,,,,,,Howard REBOUND (Off:0 Def:5)
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Marcus Smart,1,9,2,0:07:13,0:04:47,0:00:13,52,CHA,miss,,,,,,,,,,Dwight Howard,0,,,missed,,Turnaround Bank Hook Shot,8,38,68,21.2,11.8,MISS Howard 8' Turnaround Bank Hook Shot
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Marcus Smart,1,9,2,0:07:10,0:04:50,0:00:03,53,BOS,rebound,,,,,,,,,,Aron Baynes,,,,,,rebound defensive,,,,,,Baynes REBOUND (Off:0 Def:1)
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Marcus Smart,1,9,2,0:07:03,0:04:57,0:00:07,54,CHA,foul,,,,,,,,Marcus Morris,,Jeremy Lamb,,,p.foul,,,p.foul,,,,,,Lamb P.FOUL (P1.T1) (C.Blair)
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Dwight Howard,Jeremy Lamb,Kemba Walker,Frank Kaminsky,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Marcus Smart,1,9,2,0:07:03,0:04:57,0:00:00,57,CHA,sub,,,,,Frank Kaminsky,Marvin Williams,,,,Marvin Williams,,,,,,sub,,,,,,SUB: Kaminsky FOR Williams
0021700170,2017-2018 Regular Season,11/10/2017,Michael Kidd-Gilchrist,Dwight Howard,Jeremy Lamb,Kemba Walker,Frank Kaminsky,Jayson Tatum,Marcus Morris,Aron Baynes,Jaylen Brown,Marcus Smart,1,9,2,0:06:49,0:05:11,0:00:14,58,BOS,miss,,,,,,,,,,Marcus Smart,0,,,missed,,Jump Shot,26,36,256,28.6,63.4,MISS Smart 26' 3PT Jump Shot
