game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021701038,2017-2018 Regular Season,3/17/2018,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Michael Beasley,Lance Thomas,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021701038,2017-2018 Regular Season,3/17/2018,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Michael Beasley,Lance Thomas,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,0,0,0:12:00,0:00:00,0:00:00,4,CHA,jump ball,,Dwight Howard,Enes Kanter,,,,,,,Enes Kanter,,Kemba Walker,,,,jump ball,,,,,,Jump Ball Kanter vs. Howard: Tip to Walker
0021701038,2017-2018 Regular Season,3/17/2018,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Michael Beasley,Lance Thomas,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,0,0,0:11:43,0:00:17,0:00:17,7,CHA,miss,,,,,,,,,,Michael Kidd-Gilchrist,0,,,missed,,Hook Shot,7,17,72,23.3,12.2,MISS Kidd-Gilchrist 7' Hook Shot
0021701038,2017-2018 Regular Season,3/17/2018,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Michael Beasley,Lance Thomas,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,0,0,0:11:41,0:00:19,0:00:02,8,NYK,rebound,,,,,,,,,,Emmanuel Mudiay,,,,,,rebound defensive,,,,,,Mudiay REBOUND (Off:0 Def:1)
0021701038,2017-2018 Regular Season,3/17/2018,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Michael Beasley,Lance Thomas,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,0,0,0:11:18,0:00:42,0:00:23,9,NYK,miss,,,,,,,,,,Michael Beasley,0,,,missed,,Jump Shot,9,53,67,30.3,82.3,MISS Beasley 9' Jump Shot
0021701038,2017-2018 Regular Season,3/17/2018,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Michael Beasley,Lance Thomas,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,0,0,0:11:16,0:00:44,0:00:02,10,CHA,rebound,,,,,,,,,,Michael Kidd-Gilchrist,,,,,,rebound defensive,,,,,,Kidd-Gilchrist REBOUND (Off:0 Def:1)
0021701038,2017-2018 Regular Season,3/17/2018,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Michael Beasley,Lance Thomas,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,0,0,0:11:04,0:00:56,0:00:12,11,NYK,foul,,,,,,,,Marvin Williams,,Tim Hardaway Jr.,,,s.foul,,,s.foul,,,,,,Hardaway Jr. S.FOUL (P1.T1) (M.Smith)
0021701038,2017-2018 Regular Season,3/17/2018,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Michael Beasley,Lance Thomas,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,1,0,0:11:04,0:00:56,0:00:00,13,CHA,free throw,,,,,,,1,,2,Marvin Williams,1,,,made,,Free Throw 1 of 2,,,,,,Williams Free Throw 1 of 2 (1 PTS)
0021701038,2017-2018 Regular Season,3/17/2018,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Michael Beasley,Lance Thomas,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,2,0,0:11:04,0:00:56,0:00:00,14,CHA,free throw,,,,,,,2,,2,Marvin Williams,1,,,made,,Free Throw 2 of 2,,,,,,Williams Free Throw 2 of 2 (2 PTS)
0021701038,2017-2018 Regular Season,3/17/2018,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Michael Beasley,Lance Thomas,Enes Kanter,Tim Hardaway Jr.,Emmanuel Mudiay,1,2,2,0:10:46,0:01:14,0:00:18,15,NYK,shot,Emmanuel Mudiay,,,,,,,,,Enes Kanter,2,,,made,,Layup,3,14,25,26.4,86.5,Kanter 3' Layup (2 PTS) (Mudiay 1 AST)
