game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700140""",2017-2018 Regular Season,2017-11-05,Joe Ingles,Derrick Favors,Rudy Gobert,Rodney Hood,Ricky Rubio,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,James Harden,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700140""",2017-2018 Regular Season,2017-11-05,Joe Ingles,Derrick Favors,Rudy Gobert,Rodney Hood,Ricky Rubio,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,James Harden,1,0,0,00:12:00,00:00:00,00:00:00,4,HOU,jump ball,,Rudy Gobert,Clint Capela,,,,,,,Clint Capela,,Trevor Ariza,,,,jump ball,,,,,,Jump Ball Capela vs. Gobert: Tip to Ariza
"=""0021700140""",2017-2018 Regular Season,2017-11-05,Joe Ingles,Derrick Favors,Rudy Gobert,Rodney Hood,Ricky Rubio,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,James Harden,1,0,0,00:11:44,00:00:16,00:00:16,7,HOU,miss,,,,,,,,,,Clint Capela,0,,,missed,,Hook Shot,7,32,64,28.2,82.6,MISS Capela 7' Hook Shot
"=""0021700140""",2017-2018 Regular Season,2017-11-05,Joe Ingles,Derrick Favors,Rudy Gobert,Rodney Hood,Ricky Rubio,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,James Harden,1,0,0,00:11:41,00:00:19,00:00:03,8,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound defensive,,,,,,Gobert REBOUND (Off:0 Def:1)
"=""0021700140""",2017-2018 Regular Season,2017-11-05,Joe Ingles,Derrick Favors,Rudy Gobert,Rodney Hood,Ricky Rubio,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,James Harden,1,0,0,00:11:33,00:00:27,00:00:08,9,UTA,turnover,,,,,,,,,,Derrick Favors,,,traveling ,,,traveling ,,,,,,Favors Traveling Turnover (P1.T1)
"=""0021700140""",2017-2018 Regular Season,2017-11-05,Joe Ingles,Derrick Favors,Rudy Gobert,Rodney Hood,Ricky Rubio,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,James Harden,1,0,0,00:11:23,00:00:37,00:00:10,74,HOU,turnover,,,,,,,,,,Eric Gordon,,,traveling ,,,traveling ,,,,,,Gordon Traveling Turnover (P1.T1)
"=""0021700140""",2017-2018 Regular Season,2017-11-05,Joe Ingles,Derrick Favors,Rudy Gobert,Rodney Hood,Ricky Rubio,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,James Harden,1,0,0,00:11:20,00:00:40,00:00:03,12,HOU,turnover,,,,,,,,,,Clint Capela,,,traveling ,,,traveling ,,,,,,Capela Traveling Turnover (P1.T2)
"=""0021700140""",2017-2018 Regular Season,2017-11-05,Joe Ingles,Derrick Favors,Rudy Gobert,Rodney Hood,Ricky Rubio,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,James Harden,1,3,0,00:11:11,00:00:49,00:00:09,13,UTA,shot,Rodney Hood,,,,,,,,,Joe Ingles,3,,,made,,Jump Shot,23,228,8,2.2,5.8,Ingles  3PT Jump Shot (3 PTS) (Hood 1 AST)
"=""0021700140""",2017-2018 Regular Season,2017-11-05,Joe Ingles,Derrick Favors,Rudy Gobert,Rodney Hood,Ricky Rubio,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,James Harden,1,3,0,00:10:56,00:01:04,00:00:15,15,HOU,miss,,,,,,,,,,Trevor Ariza,0,,,missed,,Jump Shot,25,-140,204,11.0,68.6,MISS Ariza 25' 3PT Jump Shot
"=""0021700140""",2017-2018 Regular Season,2017-11-05,Joe Ingles,Derrick Favors,Rudy Gobert,Rodney Hood,Ricky Rubio,Trevor Ariza,Ryan Anderson,Clint Capela,Eric Gordon,James Harden,1,3,0,00:10:53,00:01:07,00:00:03,16,UTA,rebound,,,,,,,,,,Joe Ingles,,,,,,rebound defensive,,,,,,Ingles REBOUND (Off:0 Def:1)
