game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700717""",2017-2018 Regular Season,2018-01-26,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Tyler Ennis,Justin Holiday,Lauri Markkanen,Robin Lopez,Zach LaVine,Jerian Grant,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700717""",2017-2018 Regular Season,2018-01-26,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Tyler Ennis,Justin Holiday,Lauri Markkanen,Robin Lopez,Zach LaVine,Jerian Grant,1,0,0,00:12:00,00:00:00,00:00:00,4,LAL,jump ball,,Brook Lopez,Robin Lopez,,,,,,,Robin Lopez,,Tyler Ennis,,,,jump ball,,,,,,Jump Ball Lopez vs. Lopez: Tip to Ennis
"=""0021700717""",2017-2018 Regular Season,2018-01-26,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Tyler Ennis,Justin Holiday,Lauri Markkanen,Robin Lopez,Zach LaVine,Jerian Grant,1,0,0,00:11:40,00:00:20,00:00:20,7,LAL,turnover,,,,,,,,,,Julius Randle,,,lost ball ,,Jerian Grant,lost ball ,,,,,,"Randle Lost Ball Turnover (P1.T1), Grant STEAL (1 STL)"
"=""0021700717""",2017-2018 Regular Season,2018-01-26,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Tyler Ennis,Justin Holiday,Lauri Markkanen,Robin Lopez,Zach LaVine,Jerian Grant,1,0,0,00:11:25,00:00:35,00:00:15,9,CHI,miss,,,,,,,,,,Jerian Grant,0,,,missed,,Pullup Jump Shot,11,107,-7,35.7,89.7,MISS Grant 11' Pullup Jump Shot
"=""0021700717""",2017-2018 Regular Season,2018-01-26,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Tyler Ennis,Justin Holiday,Lauri Markkanen,Robin Lopez,Zach LaVine,Jerian Grant,1,0,0,00:11:22,00:00:38,00:00:03,10,LAL,rebound,,,,,,,,,,Brandon Ingram,,,,,,rebound defensive,,,,,,Ingram REBOUND (Off:0 Def:1)
"=""0021700717""",2017-2018 Regular Season,2018-01-26,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Tyler Ennis,Justin Holiday,Lauri Markkanen,Robin Lopez,Zach LaVine,Jerian Grant,1,0,0,00:11:21,00:00:39,00:00:01,11,CHI,foul,,,,,,,,Brook Lopez,,Lauri Markkanen,,,p.foul,,,p.foul,,,,,,Markkanen P.FOUL (P1.T1) (B.Nansel)
"=""0021700717""",2017-2018 Regular Season,2018-01-26,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Tyler Ennis,Justin Holiday,Lauri Markkanen,Robin Lopez,Zach LaVine,Jerian Grant,1,0,0,00:11:13,00:00:47,00:00:08,13,LAL,miss,,,,Lauri Markkanen,,,,,,Julius Randle,0,,,missed,,Layup,3,0,26,25.0,7.6,"MISS Randle 3' Layup, Markkanen BLOCK (1 BLK)"
"=""0021700717""",2017-2018 Regular Season,2018-01-26,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Tyler Ennis,Justin Holiday,Lauri Markkanen,Robin Lopez,Zach LaVine,Jerian Grant,1,0,0,00:11:07,00:00:53,00:00:06,15,CHI,rebound,,,,,,,,,,Justin Holiday,,,,,,rebound defensive,,,,,,Holiday REBOUND (Off:0 Def:1)
"=""0021700717""",2017-2018 Regular Season,2018-01-26,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Tyler Ennis,Justin Holiday,Lauri Markkanen,Robin Lopez,Zach LaVine,Jerian Grant,1,0,0,00:11:02,00:00:58,00:00:05,16,CHI,turnover,,,,,,,,,,Robin Lopez,,,,,,unknown,,,,,,Lopez Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021700717""",2017-2018 Regular Season,2018-01-26,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Tyler Ennis,Justin Holiday,Lauri Markkanen,Robin Lopez,Zach LaVine,Jerian Grant,1,0,0,00:10:52,00:01:08,00:00:10,17,LAL,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Jump Shot,25,2,254,24.8,30.4,MISS Lopez 25' 3PT Jump Shot
