game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700414""",2017-2018 Regular Season,2017-12-14,Kristaps Porzingis,Lance Thomas,Enes Kanter,Courtney Lee,Jarrett Jack,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700414""",2017-2018 Regular Season,2017-12-14,Kristaps Porzingis,Lance Thomas,Enes Kanter,Courtney Lee,Jarrett Jack,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:12:00,00:00:00,00:00:00,4,NYK,jump ball,,Kristaps Porzingis,Tyler Zeller,,,,,,,Tyler Zeller,,Jarrett Jack,,,,jump ball,,,,,,Jump Ball Zeller vs. Porzingis: Tip to Jack
"=""0021700414""",2017-2018 Regular Season,2017-12-14,Kristaps Porzingis,Lance Thomas,Enes Kanter,Courtney Lee,Jarrett Jack,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:11:39,00:00:21,00:00:21,7,BKN,foul,,,,,,,,Lance Thomas,,Tyler Zeller,,,s.foul,,,s.foul,,,,,,Zeller S.FOUL (P1.T1) (K.Mauer)
"=""0021700414""",2017-2018 Regular Season,2017-12-14,Kristaps Porzingis,Lance Thomas,Enes Kanter,Courtney Lee,Jarrett Jack,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,1,0,00:11:39,00:00:21,00:00:00,9,NYK,free throw,,,,,,,1,,2,Lance Thomas,1,,,made,,Free Throw 1 of 2,,,,,,Thomas Free Throw 1 of 2 (1 PTS)
"=""0021700414""",2017-2018 Regular Season,2017-12-14,Kristaps Porzingis,Lance Thomas,Enes Kanter,Courtney Lee,Jarrett Jack,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,2,0,00:11:39,00:00:21,00:00:00,10,NYK,free throw,,,,,,,2,,2,Lance Thomas,1,,,made,,Free Throw 2 of 2,,,,,,Thomas Free Throw 2 of 2 (2 PTS)
"=""0021700414""",2017-2018 Regular Season,2017-12-14,Kristaps Porzingis,Lance Thomas,Enes Kanter,Courtney Lee,Jarrett Jack,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,2,0,00:11:26,00:00:34,00:00:13,11,BKN,miss,,,,,,,,,,Allen Crabbe,0,,,missed,,Jump Shot,28,-104,257,14.6,63.3,MISS Crabbe 28' 3PT Jump Shot
"=""0021700414""",2017-2018 Regular Season,2017-12-14,Kristaps Porzingis,Lance Thomas,Enes Kanter,Courtney Lee,Jarrett Jack,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,2,0,00:11:22,00:00:38,00:00:04,12,NYK,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound defensive,,,,,,Kanter REBOUND (Off:0 Def:1)
"=""0021700414""",2017-2018 Regular Season,2017-12-14,Kristaps Porzingis,Lance Thomas,Enes Kanter,Courtney Lee,Jarrett Jack,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,2,0,00:11:04,00:00:56,00:00:18,13,NYK,miss,,,,,,,,,,Enes Kanter,0,,,missed,,Turnaround Hook Shot,6,-6,56,25.6,10.6,MISS Kanter 6' Turnaround Hook Shot
"=""0021700414""",2017-2018 Regular Season,2017-12-14,Kristaps Porzingis,Lance Thomas,Enes Kanter,Courtney Lee,Jarrett Jack,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,2,0,00:11:02,00:00:58,00:00:02,14,BKN,rebound,,,,,,,,,,Spencer Dinwiddie,,,,,,rebound defensive,,,,,,Dinwiddie REBOUND (Off:0 Def:1)
"=""0021700414""",2017-2018 Regular Season,2017-12-14,Kristaps Porzingis,Lance Thomas,Enes Kanter,Courtney Lee,Jarrett Jack,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,2,3,00:10:40,00:01:20,00:00:22,16,BKN,shot,,,,,,,,,,Spencer Dinwiddie,3,,,made,,Pullup Jump Shot,26,-119,227,13.1,66.3,Dinwiddie 26' 3PT Pullup Jump Shot (3 PTS)
