game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700121""",2017-2018 Regular Season,2017-11-03,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700121""",2017-2018 Regular Season,2017-11-03,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,4,PHI,jump ball,,Domantas Sabonis,Joel Embiid,,,,,,,Joel Embiid,,Ben Simmons,,,,jump ball,,,,,,Jump Ball Embiid vs. Sabonis: Tip to Simmons
"=""0021700121""",2017-2018 Regular Season,2017-11-03,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:11:39,00:00:21,00:00:21,7,PHI,miss,,,,,,,,,,Joel Embiid,0,,,missed,,Hook Shot,1,-14,1,23.6,88.9,MISS Embiid 1' Hook Shot
"=""0021700121""",2017-2018 Regular Season,2017-11-03,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:11:35,00:00:25,00:00:04,8,IND,rebound,,,,,,,,,,Domantas Sabonis,,,,,,rebound defensive,,,,,,Sabonis REBOUND (Off:0 Def:1)
"=""0021700121""",2017-2018 Regular Season,2017-11-03,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,2,0,00:11:20,00:00:40,00:00:15,9,IND,shot,Victor Oladipo,,,,,,,,,Thaddeus Young,2,,,made,,Floating Jump Shot,3,-8,34,25.8,8.4,Young 3' Floating Jump Shot (2 PTS) (Oladipo 1 AST)
"=""0021700121""",2017-2018 Regular Season,2017-11-03,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,2,0,00:11:10,00:00:50,00:00:10,12,IND,foul,,,,,,,,Ben Simmons,,Darren Collison,,,p.foul,,,p.foul,,,,,,Collison P.FOUL (P1.T1) (G.Zielinski)
"=""0021700121""",2017-2018 Regular Season,2017-11-03,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,2,2,00:10:58,00:01:02,00:00:12,14,PHI,shot,Joel Embiid,,,,,,,,,JJ Redick,2,,,made,,Pullup Jump Shot,18,182,4,43.2,88.6,Redick 18' Pullup Jump Shot (2 PTS) (Embiid 1 AST)
"=""0021700121""",2017-2018 Regular Season,2017-11-03,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,2,2,00:10:40,00:01:20,00:00:18,16,IND,turnover,,,,,,,,,,Victor Oladipo,,,bad pass ,,Ben Simmons,bad pass ,,,,,,"Oladipo Bad Pass Turnover (P1.T1), Simmons STEAL (1 STL)"
"=""0021700121""",2017-2018 Regular Season,2017-11-03,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,2,4,00:10:36,00:01:24,00:00:04,18,PHI,shot,Ben Simmons,,,,,,,,,Robert Covington,2,,,made,,Running Dunk,0,3,1,25.3,88.9,Covington  Running Dunk (2 PTS) (Simmons 1 AST)
"=""0021700121""",2017-2018 Regular Season,2017-11-03,Bojan Bogdanovic,Thaddeus Young,Domantas Sabonis,Victor Oladipo,Darren Collison,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,4,4,00:10:29,00:01:31,00:00:07,20,IND,shot,Darren Collison,,,,,,,,,Bojan Bogdanovic,2,,,made,,Running Jump Shot,9,-74,54,32.4,10.4,Bogdanovic 9' Running Jump Shot (2 PTS) (Collison 1 AST)
