game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700141""",2017-2018 Regular Season,2017-11-05,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Mike James,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700141""",2017-2018 Regular Season,2017-11-05,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Mike James,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,0,0,00:12:00,00:00:00,00:00:00,4,PHX,jump ball,,Tyson Chandler,Pau Gasol,,,,,,,Pau Gasol,,Marquese Chriss,,,,jump ball,,,,,,Jump Ball Gasol vs. Chandler: Tip to Chriss
"=""0021700141""",2017-2018 Regular Season,2017-11-05,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Mike James,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,0,0,00:11:37,00:00:23,00:00:23,7,PHX,turnover,,,,,,,,,,Devin Booker,,,lost ball ,,Danny Green,lost ball ,,,,,,"Booker Lost Ball Turnover (P1.T1), Green STEAL (1 STL)"
"=""0021700141""",2017-2018 Regular Season,2017-11-05,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Mike James,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,0,0,00:11:16,00:00:44,00:00:21,9,SAS,miss,,,,,,,,,,Pau Gasol,0,,,missed,,Jump Shot,18,152,103,40.2,78.7,MISS Gasol 18' Jump Shot
"=""0021700141""",2017-2018 Regular Season,2017-11-05,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Mike James,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,0,0,00:11:14,00:00:46,00:00:02,10,PHX,rebound,,,,,,,,,,Devin Booker,,,,,,rebound defensive,,,,,,Booker REBOUND (Off:0 Def:1)
"=""0021700141""",2017-2018 Regular Season,2017-11-05,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Mike James,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,0,0,00:11:08,00:00:52,00:00:06,11,PHX,miss,,,,,,,,,,TJ Warren,0,,,missed,,Pullup Jump Shot,16,138,78,11.2,12.8,MISS Warren 16' Pullup Jump Shot
"=""0021700141""",2017-2018 Regular Season,2017-11-05,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Mike James,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,0,0,00:11:05,00:00:55,00:00:03,12,SAS,rebound,,,,,,,,,,Patty Mills,,,,,,rebound defensive,,,,,,Mills REBOUND (Off:0 Def:1)
"=""0021700141""",2017-2018 Regular Season,2017-11-05,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Mike James,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,0,2,00:10:44,00:01:16,00:00:21,13,SAS,shot,Pau Gasol,,,,,,,,,Danny Green,2,,,made,,Pullup Jump Shot,17,155,78,40.5,81.2,Green 17' Pullup Jump Shot (2 PTS) (Gasol 1 AST)
"=""0021700141""",2017-2018 Regular Season,2017-11-05,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Mike James,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,0,2,00:10:31,00:01:29,00:00:13,15,PHX,miss,,,,,,,,,,Mike James,0,,,missed,,Jump Shot,27,-93,249,34.3,29.9,MISS James 27' 3PT Jump Shot
"=""0021700141""",2017-2018 Regular Season,2017-11-05,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Mike James,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,0,2,00:10:28,00:01:32,00:00:03,16,SAS,rebound,,,,,,,,,,Kyle Anderson,,,,,,rebound defensive,,,,,,Anderson REBOUND (Off:0 Def:1)
"=""0021700141""",2017-2018 Regular Season,2017-11-05,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Mike James,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,0,2,00:10:19,00:01:41,00:00:09,17,SAS,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Jump Shot,25,5,248,25.5,64.2,MISS Aldridge 25' 3PT Jump Shot
"=""0021700141""",2017-2018 Regular Season,2017-11-05,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Mike James,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,0,2,00:10:19,00:01:41,00:00:00,18,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,SPURS Rebound
"=""0021700141""",2017-2018 Regular Season,2017-11-05,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Mike James,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,0,2,00:10:19,00:01:41,00:00:00,97,PHX,foul,,,,,,,,Kyle Anderson,,TJ Warren,,,l.b.foul,,,l.b.foul,,,,,,Warren L.B.FOUL (P1.T1) (A.Smith)
"=""0021700141""",2017-2018 Regular Season,2017-11-05,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Mike James,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,0,4,00:10:14,00:01:46,00:00:05,20,SAS,shot,Kyle Anderson,,,,,,,,,Patty Mills,2,,,made,,Pullup Jump Shot,9,20,92,27.0,79.8,Mills 9' Pullup Jump Shot (2 PTS) (Anderson 1 AST)
"=""0021700141""",2017-2018 Regular Season,2017-11-05,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Mike James,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,0,4,00:10:03,00:01:57,00:00:11,22,PHX,miss,,,,Pau Gasol,,,,,,Mike James,0,,,missed,,Driving Finger Roll Layup,1,4,10,24.6,6.0,"MISS James 1' Driving Finger Roll Layup, Gasol BLOCK (1 BLK)"
"=""0021700141""",2017-2018 Regular Season,2017-11-05,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Mike James,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,0,4,00:10:03,00:01:57,00:00:00,23,SAS,rebound,,,,,,,,,,Kyle Anderson,,,,,,rebound defensive,,,,,,Anderson REBOUND (Off:0 Def:2)
"=""0021700141""",2017-2018 Regular Season,2017-11-05,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Mike James,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,0,4,00:09:53,00:02:07,00:00:10,24,SAS,miss,,,,,,,,,,Kyle Anderson,0,,,missed,,Alley Oop Layup,1,12,0,26.2,89.0,MISS Anderson 1' Alley Oop Layup
"=""0021700141""",2017-2018 Regular Season,2017-11-05,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Mike James,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,0,4,00:09:53,00:02:07,00:00:00,25,PHX,rebound,,,,,,,,,,Tyson Chandler,,,,,,rebound defensive,,,,,,Chandler REBOUND (Off:0 Def:1)
"=""0021700141""",2017-2018 Regular Season,2017-11-05,TJ Warren,Marquese Chriss,Tyson Chandler,Devin Booker,Mike James,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,0,4,00:09:45,00:02:15,00:00:08,26,PHX,miss,,,,,,,,,,TJ Warren,0,,,missed,,unknown,4,-36,-1,28.6,4.9,MISS Warren 4' Driving Layup
