game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701179""",2017-2018 Regular Season,2018-04-05,Sindarius Thornwell,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701179""",2017-2018 Regular Season,2018-04-05,Sindarius Thornwell,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,0,00:12:00,00:00:00,00:00:00,4,UTA,jump ball,,DeAndre Jordan,Rudy Gobert,,,,,,,Rudy Gobert,,Ricky Rubio,,,,jump ball,,,,,,Jump Ball Gobert vs. Jordan: Tip to Rubio
"=""0021701179""",2017-2018 Regular Season,2018-04-05,Sindarius Thornwell,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,0,00:11:44,00:00:16,00:00:16,7,LAC,foul,,,,,,,,Rudy Gobert,,Tyrone Wallace,,,s.foul,,,s.foul,,,,,,Wallace S.FOUL (P1.T1) (J.Tiven)
"=""0021701179""",2017-2018 Regular Season,2018-04-05,Sindarius Thornwell,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,0,00:11:44,00:00:16,00:00:00,9,UTA,free throw,,,,,,,1,,2,Rudy Gobert,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Gobert Free Throw 1 of 2
"=""0021701179""",2017-2018 Regular Season,2018-04-05,Sindarius Thornwell,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,0,00:11:44,00:00:16,00:00:00,10,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,JAZZ Rebound
"=""0021701179""",2017-2018 Regular Season,2018-04-05,Sindarius Thornwell,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,1,00:11:44,00:00:16,00:00:00,11,UTA,free throw,,,,,,,2,,2,Rudy Gobert,1,,,made,,Free Throw 2 of 2,,,,,,Gobert Free Throw 2 of 2 (1 PTS)
"=""0021701179""",2017-2018 Regular Season,2018-04-05,Sindarius Thornwell,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,1,00:11:22,00:00:38,00:00:22,12,LAC,miss,,,,Joe Ingles,,,,,,Tobias Harris,0,,,missed,,Pullup Jump Shot,17,-73,155,32.3,20.5,"MISS Harris 17' Pullup Jump Shot, Ingles BLOCK (1 BLK)"
"=""0021701179""",2017-2018 Regular Season,2018-04-05,Sindarius Thornwell,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,1,00:11:19,00:00:41,00:00:03,14,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound defensive,,,,,,Gobert REBOUND (Off:0 Def:1)
"=""0021701179""",2017-2018 Regular Season,2018-04-05,Sindarius Thornwell,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,3,00:11:10,00:00:50,00:00:09,15,UTA,shot,Ricky Rubio,,,,,,,,,Joe Ingles,2,,,made,,unknown,1,2,12,25.2,87.8,Ingles 1' Cutting Finger Roll Layup Shot (2 PTS) (Rubio 1 AST)
"=""0021701179""",2017-2018 Regular Season,2018-04-05,Sindarius Thornwell,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,3,00:10:51,00:01:09,00:00:19,17,LAC,miss,,,,,,,,,,Sindarius Thornwell,0,,,missed,,Jump Shot,26,-140,218,39.0,26.8,MISS Thornwell 26' 3PT Jump Shot
"=""0021701179""",2017-2018 Regular Season,2018-04-05,Sindarius Thornwell,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,3,00:10:48,00:01:12,00:00:03,18,UTA,rebound,,,,,,,,,,Joe Ingles,,,,,,rebound defensive,,,,,,Ingles REBOUND (Off:0 Def:1)
"=""0021701179""",2017-2018 Regular Season,2018-04-05,Sindarius Thornwell,Tobias Harris,DeAndre Jordan,Tyrone Wallace,Austin Rivers,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,3,00:10:45,00:01:15,00:00:03,19,LAC,foul,,,,,,,,Donovan Mitchell,,Sindarius Thornwell,,,s.foul,,,s.foul,,,,,,Thornwell S.FOUL (P1.T2) (J.Capers)
